target_id	length	eff_length	est_counts	tpm
ENSGALT00000097380.1	3449	3131.27	698.567	10.7329
ENSGALT00000096915.1	2384	2066.27	65.4327	1.52348
ENSGALT00000006033.7	2360	2042.27	0	0
ENSGALT00000018286.7	2748	2430.27	105	2.07857
ENSGALT00000050386.3	1094	776.268	0	0
ENSGALT00000030979.3	4822	4504.27	316.822	3.38392
ENSGALT00000067832.2	3514	3196.27	450.178	6.77595
ENSGALT00000027584.7	1527	1209.27	409.791	16.3031
ENSGALT00000100109.1	1631	1313.27	70.2087	2.57198
ENSGALT00000084900.2	1675	1357.27	691.644	24.5158
ENSGALT00000084278.2	1555	1237.27	667.571	25.9575
ENSGALT00000052757.2	1696	1378.27	119.786	4.1812
ENSGALT00000106352.1	2626	2308.27	22	0.458528
ENSGALT00000101560.1	1599	1281.27	400.173	15.0258
ENSGALT00000097478.1	535	220.705	227	49.4815
ENSGALT00000086489.2	2235	1917.27	435.282	10.9224
ENSGALT00000025237.6	2120	1802.27	527.718	14.0868
ENSGALT00000046962.2	4147	3829.27	50308.7	632.057
ENSGALT00000062323.2	4015	3697.27	4915.24	63.9578
ENSGALT00000068885.2	4114	3796.27	238.387	3.02103
ENSGALT00000104664.1	4109	3791.27	3502.67	44.4472
ENSGALT00000053848.2	897	579.441	330	27.399
ENSGALT00000087732.2	999	681.268	59	4.16642
ENSGALT00000011534.6	3242	2924.27	1243	20.4495
ENSGALT00000059088.2	6621	6303.27	5344.73	40.7933
ENSGALT00000078001.2	6465	6147.27	0	0
ENSGALT00000026230.6	6543	6225.27	8515.5	65.8084
ENSGALT00000095986.1	2280	1962.27	408.777	10.0221
ENSGALT00000046841.2	1826	1508.27	683.434	21.7995
ENSGALT00000065920.2	1314	996.268	111.566	5.38746
ENSGALT00000068606.2	2897	2579.27	41	0.764745
ENSGALT00000095240.1	1158	840.268	1245.77	71.3263
ENSGALT00000044387.3	1581	1263.27	785	29.8953
ENSGALT00000065412.2	462	151.565	603	191.402
ENSGALT00000029195.5	1428	1110.27	10	0.433313
ENSGALT00000018280.4	1956	1638.27	5691	167.122
ENSGALT00000095035.1	1047	729.268	3.03309	0.200091
ENSGALT00000016903.6	1056	738.268	369.967	24.1089
ENSGALT00000000776.6	3464	3146.27	2545	38.9154
ENSGALT00000009238.5	6839	6521.27	381	2.81075
ENSGALT00000024268.6	6414	6096.27	2274.61	17.9503
ENSGALT00000074161.2	6324	6006.27	899.393	7.20401
ENSGALT00000022641.6	1845	1527.27	42	1.32301
ENSGALT00000081930.3	2295	1977.27	1463.54	35.6096
ENSGALT00000107810.1	2037	1719.27	85.464	2.39149
ENSGALT00000076330.2	2437	2119.27	211.923	4.81085
ENSGALT00000087390.2	1370	1052.27	223.077	10.199
ENSGALT00000077356.2	1518	1200.27	0	0
ENSGALT00000061542.2	1546	1228.27	0	0
ENSGALT00000093920.1	1693	1375.27	0	0
ENSGALT00000013407.6	691	374.42	3177	408.213
ENSGALT00000064964.2	2868	2550.27	532.489	10.0451
ENSGALT00000026363.5	2998	2680.27	2657.24	47.6961
ENSGALT00000080089.2	2042	1724.27	75.3251	2.10167
ENSGALT00000093907.1	2010	1692.27	0	0
ENSGALT00000015737.6	1593	1275.27	1105	41.686
ENSGALT00000045088.2	903	585.441	0	0
ENSGALT00000047452.2	2948	2630.27	121.669	2.2254
ENSGALT00000104426.1	303	49.128	0	0
ENSGALT00000052852.2	16761	16443.3	3713.18	10.8639
ENSGALT00000078345.2	16048	15730.3	108.821	0.332818
ENSGALT00000033467.5	354	70.0201	290	199.253
ENSGALT00000002396.7	1962	1644.27	2370	69.3434
ENSGALT00000073910.3	3906	3588.27	412.115	5.52539
ENSGALT00000076907.2	3134	2816.27	730.511	12.4791
ENSGALT00000048592.2	3532	3214.27	1190.78	17.8229
ENSGALT00000031380.5	649	332.786	0	0
ENSGALT00000058650.2	1707	1389.27	2.09838	0.0726654
ENSGALT00000095847.1	1722	1404.27	0	0
ENSGALT00000057202.2	1611	1293.27	17.9016	0.665937
ENSGALT00000107883.1	3175	2857.27	49.9357	0.840793
ENSGALT00000078372.2	3109	2791.27	584.064	10.0667
ENSGALT00000093382.1	1581	1263.27	7	0.266583
ENSGALT00000099372.1	1224	906.268	0	0
ENSGALT00000068444.3	2817	2499.27	1126.69	21.6881
ENSGALT00000099163.1	2890	2572.27	3.51967	0.0658287
ENSGALT00000100831.1	1295	977.268	0	0
ENSGALT00000068822.2	2840	2522.27	324.529	6.19001
ENSGALT00000030405.5	2626	2308.27	696.471	14.516
ENSGALT00000097829.1	1402	1084.27	0	0
ENSGALT00000053212.3	2451	2133.27	3693	83.2843
ENSGALT00000002038.5	1988	1670.27	530.484	15.2797
ENSGALT00000082689.2	1299	981.268	390.853	19.1626
ENSGALT00000008710.6	1165	847.268	551	31.2867
ENSGALT00000072577.2	2356	2038.27	581.671	13.7292
ENSGALT00000019847.5	1359	1041.27	381.329	17.6184
ENSGALT00000012363.5	4714	4396.27	2419	26.4716
ENSGALT00000075401.2	1600	1282.27	200	7.50378
ENSGALT00000015388.6	3195	2877.27	771.521	12.9002
ENSGALT00000096729.1	1886	1568.27	275.479	8.45079
ENSGALT00000031354.5	1747	1429.27	0	0
ENSGALT00000105852.1	1422	1104.27	126	5.4894
ENSGALT00000102828.1	516	202.385	526	125.036
ENSGALT00000049834.2	1855	1537.27	554.983	17.3684
ENSGALT00000037748.5	1979	1661.27	25.3249	0.733394
ENSGALT00000054548.3	2881	2563.27	247.692	4.64886
ENSGALT00000024261.6	2522	2204.27	9	0.19643
ENSGALT00000013401.4	2822	2504.27	603	11.5842
ENSGALT00000102375.1	996	678.268	0	0
ENSGALT00000091001.1	1235	917.268	4.58507	0.24048
ENSGALT00000008587.6	2022	1704.27	624	17.6147
ENSGALT00000012325.5	1269	951.268	65	3.2873
ENSGALT00000052348.2	972	654.283	1254	92.2064
ENSGALT00000014161.6	789	471.807	1	0.101968
ENSGALT00000077747.2	2549	2231.27	85	1.83272
ENSGALT00000040527.4	2906	2588.27	246.477	4.58138
ENSGALT00000051920.2	1920	1602.27	53.5229	1.60707
ENSGALT00000095117.1	930	612.364	237.543	18.6622
ENSGALT00000044728.3	804	486.746	69.4571	6.86505
ENSGALT00000102781.1	3510	3192.27	0	0
ENSGALT00000016088.6	3465	3147.27	664.697	10.1606
ENSGALT00000106854.1	3357	3039.27	431.566	6.83136
ENSGALT00000064143.2	3435	3117.27	1168.74	18.0373
ENSGALT00000082698.3	452	142.572	875	295.26
ENSGALT00000069323.2	3453	3135.27	15.8654	0.243448
ENSGALT00000040760.5	4345	4027.27	5385.13	64.3303
ENSGALT00000013365.6	2309	1991.27	238.838	5.77037
ENSGALT00000071691.2	2814	2496.27	6191.16	119.319
ENSGALT00000081713.2	357	71.6002	0	0
ENSGALT00000005348.6	987	669.283	618	44.423
ENSGALT00000013388.5	1519	1201.27	393	15.7392
ENSGALT00000098579.1	874	556.513	8.98681	0.77689
ENSGALT00000021913.5	3244	2926.27	1143	18.7915
ENSGALT00000087665.2	1775	1457.27	3667	121.06
ENSGALT00000100696.1	1215	897.268	338.756	18.1633
ENSGALT00000074395.2	1260	942.268	51.1208	2.61007
ENSGALT00000046336.2	1269	951.268	329.123	16.645
ENSGALT00000098267.1	2789	2471.27	458.411	8.9241
ENSGALT00000103018.1	1479	1161.27	132.589	5.49294
ENSGALT00000015383.6	1878	1560.27	834	25.7156
ENSGALT00000094005.1	980	662.283	0	0
ENSGALT00000045943.3	1515	1197.27	79	3.17442
ENSGALT00000097903.1	1906	1588.27	303.037	9.17911
ENSGALT00000023485.7	2838	2520.27	1122.95	21.436
ENSGALT00000106146.1	2860	2542.27	453.012	8.5727
ENSGALT00000082617.2	3043	2725.27	2127	37.5481
ENSGALT00000104581.1	294	46.5599	3	3.09984
ENSGALT00000104165.1	246	37.5974	50	63.9796
ENSGALT00000080608.2	1284	966.268	2454	122.182
ENSGALT00000044500.4	2359	2041.27	1273.66	30.0181
ENSGALT00000073530.2	1397	1079.27	4523	201.617
ENSGALT00000099657.1	1055	737.268	21	1.37032
ENSGALT00000073117.2	1960	1642.27	1990.52	58.3111
ENSGALT00000096755.1	1556	1238.27	2.48349	0.0964887
ENSGALT00000075581.2	2421	2103.27	315.658	7.22024
ENSGALT00000108172.1	1987	1669.27	205.342	5.91807
ENSGALT00000067822.2	2239	1921.27	1079	27.0186
ENSGALT00000104144.1	1852	1534.27	21.8993	0.686685
ENSGALT00000103552.1	2148	1830.27	13.964	0.36705
ENSGALT00000072202.2	1722	1404.27	19.1367	0.655612
ENSGALT00000088589.2	1509	1191.27	0	0
ENSGALT00000086246.2	438	130.242	828	305.849
ENSGALT00000001284.4	897	579.441	0	0
ENSGALT00000008663.7	4427	4109.27	871	10.1972
ENSGALT00000089022.2	4430	4112.27	0	0
ENSGALT00000025234.7	3086	2768.27	2513	43.6731
ENSGALT00000024905.4	1597	1279.27	176	6.61882
ENSGALT00000067627.2	1917	1599.27	1870.07	56.2557
ENSGALT00000103017.1	1786	1468.27	568.926	18.6415
ENSGALT00000098631.1	3299	2981.27	567.448	9.15702
ENSGALT00000046159.3	3221	2903.27	3382.55	56.0514
ENSGALT00000098393.1	801	483.766	220	21.8784
ENSGALT00000006016.6	2511	2193.27	289	6.33921
ENSGALT00000013845.5	6814	6496.27	54	0.399907
ENSGALT00000098675.1	6279	5961.27	3.29688e-06	2.66069e-08
ENSGALT00000092453.1	5946	5628.27	0	0
ENSGALT00000026357.6	2779	2461.27	8291.94	162.079
ENSGALT00000091438.1	1007	689.268	20	1.39595
ENSGALT00000103616.1	1529	1211.27	849	33.7207
ENSGALT00000102404.1	4711	4393.27	0	0
ENSGALT00000052674.3	4423	4105.27	877	10.2775
ENSGALT00000048461.2	2864	2546.27	1111	20.9913
ENSGALT00000073633.2	5133	4815.27	3027	30.2427
ENSGALT00000013428.5	1991	1673.27	1013	29.1255
ENSGALT00000067448.2	4763	4445.27	150.664	1.63058
ENSGALT00000048483.2	4494	4176.27	3186.34	36.7056
ENSGALT00000023478.4	986	668.283	667	48.017
ENSGALT00000100144.1	1178	860.268	11	0.61516
ENSGALT00000069749.2	4098	3780.27	3548.98	45.1659
ENSGALT00000080435.2	3360	3042.27	28.8532	0.456274
ENSGALT00000082482.3	2789	2471.27	142.539	2.77488
ENSGALT00000051531.3	2544	2226.27	1991.46	43.0352
ENSGALT00000101190.1	3282	2964.27	138.397	2.24615
ENSGALT00000037774.5	3831	3513.27	353	4.83384
ENSGALT00000026338.6	2413	2095.27	1129.21	25.9278
ENSGALT00000093548.1	2263	1945.27	818.846	20.2512
ENSGALT00000100375.1	2119	1801.27	32.9398	0.879777
ENSGALT00000104172.1	1008	690.268	0	0
ENSGALT00000002218.7	1137	819.268	404	23.7238
ENSGALT00000091956.1	1497	1179.27	868.297	35.423
ENSGALT00000108344.1	3617	3299.27	0	0
ENSGALT00000006090.5	3681	3363.27	1620.57	23.1812
ENSGALT00000103257.1	3407	3089.27	663.43	10.3316
ENSGALT00000105638.1	3730	3412.27	1508.23	21.2644
ENSGALT00000000640.5	2911	2593.27	293.769	5.44989
ENSGALT00000103260.1	1182	864.268	4.54282	0.252875
ENSGALT00000047715.2	2531	2213.27	24	0.521683
ENSGALT00000069304.2	2770	2452.27	1	0.0196183
ENSGALT00000044561.3	867	549.525	635	55.5924
ENSGALT00000000595.6	2418	2100.27	429	9.82679
ENSGALT00000088782.2	2359	2041.27	795	18.7368
ENSGALT00000012305.7	1908	1590.27	0	0
ENSGALT00000081138.2	669	352.647	56	7.63972
ENSGALT00000097307.1	327	57.3674	0	0
ENSGALT00000102712.1	957	639.31	477	35.8952
ENSGALT00000091330.1	762	444.965	0	0
ENSGALT00000014169.6	4313	3995.27	3154	37.9791
ENSGALT00000079396.2	1203	885.268	218	11.8471
ENSGALT00000087550.2	1038	720.268	231	15.4293
ENSGALT00000093875.1	2205	1887.27	0	0
ENSGALT00000006386.6	1782	1464.27	39.2214	1.28864
ENSGALT00000094166.1	2280	1962.27	14.7786	0.362329
ENSGALT00000081520.2	2496	2178.27	2254.1	49.7842
ENSGALT00000057843.2	2547	2229.27	0	0
ENSGALT00000102372.1	2586	2268.27	540.232	11.4582
ENSGALT00000072632.2	2438	2120.27	0	0
ENSGALT00000052561.2	2536	2218.27	197.666	4.28694
ENSGALT00000017241.6	2159	1841.27	3103	81.0763
ENSGALT00000089456.2	1493	1175.27	197	8.06415
ENSGALT00000105007.1	1038	720.268	11.0639	0.739
ENSGALT00000096482.1	1513	1195.27	27.2156	1.09542
ENSGALT00000025226.5	2100	1782.27	774	20.8928
ENSGALT00000079051.2	981	663.283	391	28.3601
ENSGALT00000005988.5	5136	4818.27	2864.21	28.5985
ENSGALT00000095120.1	5049	4731.27	892.793	9.07826
ENSGALT00000104587.1	2231	1913.27	9	0.226306
ENSGALT00000012922.6	5087	4769.27	2164	21.829
ENSGALT00000090740.1	2238	1920.27	1192.66	29.8804
ENSGALT00000099095.1	1395	1077.27	795.194	35.5123
ENSGALT00000094545.1	1020	702.268	146.141	10.0115
ENSGALT00000092803.1	2523	2205.27	13	0.283603
ENSGALT00000106089.1	5950	5632.27	3770.44	32.2061
ENSGALT00000106516.1	5839	5521.27	5554.56	48.3994
ENSGALT00000077738.2	5837	5519.27	0	0
ENSGALT00000018998.6	7455	7137.27	228.515	1.54032
ENSGALT00000069664.2	7352	7034.27	70.1994	0.480113
ENSGALT00000063126.2	4503	4185.27	5.40199	0.0620954
ENSGALT00000096478.1	4425	4107.27	0	0
ENSGALT00000085622.2	1156	838.268	2.88393	0.165513
ENSGALT00000044091.3	5310	4992.27	449.84	4.335
ENSGALT00000009113.6	4190	3872.27	292.408	3.63289
ENSGALT00000083003.2	3894	3576.27	231.752	3.11762
ENSGALT00000091782.1	2383	2065.27	18	0.4193
ENSGALT00000043405.3	564	248.918	654	126.401
ENSGALT00000098330.1	1131	813.268	227.006	13.4286
ENSGALT00000018206.6	1137	819.268	156	9.16068
ENSGALT00000079624.2	5541	5223.27	6826	62.8714
ENSGALT00000097412.1	4477	4159.27	3708.22	42.8922
ENSGALT00000051197.2	4386	4068.27	1404.78	16.6122
ENSGALT00000007684.5	3815	3497.27	0	0
ENSGALT00000099749.1	1002	684.268	103.116	7.24982
ENSGALT00000072425.2	854	536.572	0	0
ENSGALT00000011449.6	950	632.324	297.884	22.664
ENSGALT00000013473.6	1738	1420.27	2088	70.7277
ENSGALT00000024876.7	3169	2851.27	1524.74	25.7269
ENSGALT00000084948.2	3145	2827.27	0	0
ENSGALT00000063490.2	2004	1686.27	11	0.313831
ENSGALT00000026337.6	1002	684.268	21.0965	1.48325
ENSGALT00000099074.1	993	675.268	358.903	25.57
ENSGALT00000005943.6	3588	3270.27	496	7.29672
ENSGALT00000090315.2	2236	1918.27	2337.67	58.6276
ENSGALT00000070860.2	2169	1851.27	1265.33	32.8825
ENSGALT00000008749.6	2561	2243.27	62.7381	1.34549
ENSGALT00000106776.1	2469	2151.27	121.262	2.71181
ENSGALT00000098981.1	2352	2034.27	0	0
ENSGALT00000000620.6	3370	3052.27	100.708	1.58734
ENSGALT00000062240.2	3412	3094.27	55.2921	0.859675
ENSGALT00000019091.5	4125	3807.27	2095.46	26.4785
ENSGALT00000059118.2	2792	2474.27	1190.59	23.1496
ENSGALT00000102739.1	2636	2318.27	1699.79	35.2744
ENSGALT00000102752.1	3231	2913.27	0	0
ENSGALT00000037814.4	3165	2847.27	3139.17	53.0415
ENSGALT00000006006.6	2173	1855.27	3334	86.4546
ENSGALT00000098765.1	1929	1611.27	207.075	6.18286
ENSGALT00000078853.2	1560	1242.27	594	23.0038
ENSGALT00000068723.3	2831	2513.27	118.002	2.25881
ENSGALT00000088033.2	3310	2992.27	19.4781	0.313166
ENSGALT00000091573.1	4265	3947.27	455.966	5.55731
ENSGALT00000017224.6	2790	2472.27	366	7.12221
ENSGALT00000089070.2	2285	1967.27	774	18.9281
ENSGALT00000000705.5	5015	4697.27	242	2.47856
ENSGALT00000106926.1	2215	1897.27	68.37	1.73367
ENSGALT00000094242.1	2131	1813.27	0	0
ENSGALT00000071330.3	1771	1453.27	23.9329	0.792279
ENSGALT00000069647.2	2188	1870.27	2588	66.5717
ENSGALT00000100832.1	1406	1088.27	103	4.55334
ENSGALT00000013482.4	2546	2228.27	2711	58.5317
ENSGALT00000024840.6	1820	1502.27	260	8.32636
ENSGALT00000043884.3	2070	1752.27	110.055	3.02161
ENSGALT00000097386.1	2863	2545.27	2127	40.2034
ENSGALT00000094267.1	1208	890.268	38.0415	2.05573
ENSGALT00000019860.6	3663	3345.27	34.386	0.494516
ENSGALT00000097154.1	2982	2664.27	33.614	0.606976
ENSGALT00000008658.6	1173	855.268	377	21.2065
ENSGALT00000042629.3	1775	1457.27	316	10.4322
ENSGALT00000089538.2	1274	956.268	0	0
ENSGALT00000102675.1	1363	1045.27	0	0
ENSGALT00000028069.5	865	547.525	1355.81	119.131
ENSGALT00000100984.1	1958	1640.27	107.193	3.144
ENSGALT00000021228.6	1580	1262.27	71	2.70605
ENSGALT00000057121.2	1850	1532.27	0	0
ENSGALT00000092193.1	1596	1278.27	300	11.2909
ENSGALT00000013390.4	912	594.415	57.9316	4.68873
ENSGALT00000103811.1	1049	731.268	59.0684	3.88604
ENSGALT00000060782.2	3716	3398.27	2245.58	31.7907
ENSGALT00000100684.1	3717	3399.27	0	0
ENSGALT00000016069.4	3117	2799.27	115.424	1.98372
ENSGALT00000089369.2	2740	2422.27	2379.96	47.269
ENSGALT00000067478.2	2348	2030.27	186.133	4.41062
ENSGALT00000062968.2	1401	1083.27	542.91	24.1113
ENSGALT00000013487.7	1419	1101.27	134	5.85384
ENSGALT00000024838.6	1644	1326.27	2582	93.66
ENSGALT00000104444.1	2976	2658.27	1024.8	18.5468
ENSGALT00000017218.5	2889	2571.27	3898.2	72.9367
ENSGALT00000007571.6	4242	3924.27	1995	24.4576
ENSGALT00000009059.4	4096	3778.27	5025	63.9842
ENSGALT00000103050.1	3727	3409.27	1181.23	16.6688
ENSGALT00000055713.2	2251	1933.27	425.532	10.5893
ENSGALT00000005977.6	1350	1032.27	60.2346	2.80726
ENSGALT00000018196.5	2872	2554.27	2021	38.0653
ENSGALT00000107024.1	2334	2016.27	1113.33	26.5648
ENSGALT00000048514.2	1238	920.268	178.666	9.34022
ENSGALT00000093831.1	1874	1556.27	3947.93	122.043
ENSGALT00000092353.1	1767	1449.27	724.149	24.0385
ENSGALT00000045121.3	1387	1069.27	24.9225	1.12133
ENSGALT00000097897.1	2165	1847.27	5545.76	144.431
ENSGALT00000069562.2	1005	687.268	804.237	56.2972
ENSGALT00000011412.5	1612	1294.27	765	28.4359
ENSGALT00000018997.5	2595	2277.27	653.207	13.7996
ENSGALT00000102051.1	2517	2199.27	921.925	20.1672
ENSGALT00000106038.1	780	462.867	332.869	34.5976
ENSGALT00000024832.6	1541	1223.27	733.162	28.8342
ENSGALT00000000587.5	5588	5270.27	1880	17.1615
ENSGALT00000025209.5	9288	8970.27	6060.21	32.5021
ENSGALT00000096735.1	9240	8922.27	1767.79	9.53202
ENSGALT00000011375.6	2797	2479.27	91	1.76582
ENSGALT00000089014.2	2292	1974.27	40.8748	0.996044
ENSGALT00000085364.2	1661	1343.27	23651.4	847.078
ENSGALT00000023444.4	2271	1953.27	21164.7	521.291
ENSGALT00000057119.2	2029	1711.27	1315.73	36.9896
ENSGALT00000094816.1	1074	756.268	2191.16	139.388
ENSGALT00000095791.1	1037	719.268	757.108	50.6403
ENSGALT00000102700.1	1888	1570.27	19	0.582115
ENSGALT00000101147.1	1171	853.268	0	0
ENSGALT00000069190.2	2402	2084.27	1425	32.892
ENSGALT00000089335.2	1166	848.268	6	0.340288
ENSGALT00000046055.3	3074	2756.27	210	3.66545
ENSGALT00000009017.6	2617	2299.27	2609	54.5901
ENSGALT00000053391.2	2766	2448.27	988	19.4145
ENSGALT00000018168.6	2001	1683.27	791	22.6075
ENSGALT00000076291.2	1455	1137.27	881	37.2685
ENSGALT00000045074.3	2066	1748.27	298.738	8.22076
ENSGALT00000078253.2	1393	1075.27	43.2617	1.9356
ENSGALT00000049921.2	1796	1478.27	129	4.19822
ENSGALT00000017201.6	6948	6630.27	7313.66	53.068
ENSGALT00000047428.2	6666	6348.27	296.339	2.24576
ENSGALT00000082428.2	723	406.237	0.000764823	9.05754e-05
ENSGALT00000091986.1	774	456.936	59.9992	6.31713
ENSGALT00000056793.2	1430	1112.27	17.1524	0.741897
ENSGALT00000008709.6	1446	1128.27	559.848	23.8719
ENSGALT00000042745.3	1241	923.268	9	0.468969
ENSGALT00000026334.4	2611	2293.27	4822.47	101.168
ENSGALT00000101429.1	2196	1878.27	2189.31	56.0762
ENSGALT00000074995.2	2238	1920.27	97.2215	2.43573
ENSGALT00000045876.3	1242	924.268	4	0.208205
ENSGALT00000011343.6	1956	1638.27	703	20.6443
ENSGALT00000037207.4	1629	1311.27	429	15.7396
ENSGALT00000065854.2	1841	1523.27	53.2372	1.68139
ENSGALT00000006365.6	1649	1331.27	481.763	17.4099
ENSGALT00000051433.3	1301	983.268	53	2.59318
ENSGALT00000091215.1	1257	939.268	11.4721	0.587599
ENSGALT00000000555.5	1254	936.268	291.528	14.9799
ENSGALT00000013512.5	2079	1761.27	0	0
ENSGALT00000100820.1	2624	2306.27	70	1.46022
ENSGALT00000101354.1	2037	1719.27	284	7.94701
ENSGALT00000019072.3	1464	1146.27	10	0.419704
ENSGALT00000007519.6	2486	2168.27	39	0.865328
ENSGALT00000069555.2	1802	1484.27	748.39	24.2574
ENSGALT00000053036.2	1832	1514.27	85.61	2.71989
ENSGALT00000008603.6	1524	1206.27	88	3.50968
ENSGALT00000097545.1	4149	3831.27	2034.78	25.5508
ENSGALT00000012873.6	3819	3501.27	313.216	4.30376
ENSGALT00000018166.3	2660	2342.27	557	11.4406
ENSGALT00000019068.6	1157	839.268	60	3.43938
ENSGALT00000056849.3	1702	1384.27	208	7.2289
ENSGALT00000075575.2	2402	2084.27	123.139	2.84231
ENSGALT00000018952.6	1649	1331.27	92.1322	3.32947
ENSGALT00000103827.1	2306	1988.27	1740.73	42.1197
ENSGALT00000077330.2	1662	1344.27	527	18.8605
ENSGALT00000011312.6	2469	2151.27	1799	40.2315
ENSGALT00000089628.2	1512	1194.27	42	1.69191
ENSGALT00000064824.3	1473	1155.27	332.863	13.8616
ENSGALT00000017184.6	1056	738.268	274.137	17.8642
ENSGALT00000027578.6	8955	8637.27	32871.9	183.096
ENSGALT00000069518.2	8874	8556.27	96.0964	0.540321
ENSGALT00000007480.6	2538	2220.27	1032	22.3616
ENSGALT00000005924.6	4101	3783.27	1012.11	12.8703
ENSGALT00000104513.1	3701	3383.27	1686.73	23.9849
ENSGALT00000102059.1	3728	3410.27	216.166	3.04949
ENSGALT00000082471.3	2238	1920.27	1281	32.0935
ENSGALT00000006350.6	1413	1095.27	499	21.9184
ENSGALT00000054763.2	588	272.531	0	0
ENSGALT00000048056.2	390	92.388	0	0
ENSGALT00000000510.5	2130	1812.27	2418	64.1894
ENSGALT00000013515.6	1125	807.268	312.51	18.6241
ENSGALT00000026327.6	1429	1111.27	711.219	30.7903
ENSGALT00000100483.1	1645	1327.27	1525.78	55.3048
ENSGALT00000096072.1	5188	4870.27	0	0
ENSGALT00000097282.1	5089	4771.27	1088.98	10.9803
ENSGALT00000091662.1	5031	4713.27	5618.84	57.3527
ENSGALT00000026069.6	5024	4706.27	220.443	2.25346
ENSGALT00000096381.1	5296	4978.27	0	0
ENSGALT00000092259.1	5185	4867.27	587.043	5.80248
ENSGALT00000088845.2	5023	4705.27	146.375	1.49662
ENSGALT00000011282.5	1979	1661.27	16	0.46335
ENSGALT00000025185.6	2141	1823.27	4	0.105545
ENSGALT00000007467.6	1341	1023.27	56	2.63286
ENSGALT00000023442.4	2010	1692.27	7088.87	201.529
ENSGALT00000071768.2	1121	803.268	16707.1	1000.62
ENSGALT00000056272.3	1071	753.268	76	4.85393
ENSGALT00000013522.5	3166	2848.27	3955	66.8028
ENSGALT00000107701.1	420	115.215	0	0
ENSGALT00000070094.2	2306	1988.27	206.007	4.98467
ENSGALT00000009792.6	2324	2006.27	830.94	19.9255
ENSGALT00000066853.2	2063	1745.27	68.9929	1.90183
ENSGALT00000031162.5	1412	1094.27	1447.71	63.6482
ENSGALT00000018424.6	1694	1376.27	69.2934	2.42225
ENSGALT00000009004.5	2357	2039.27	336.92	7.94845
ENSGALT00000099987.1	2273	1955.27	24.3258	0.598536
ENSGALT00000057501.2	2253	1935.27	21.0129	0.522364
ENSGALT00000094121.1	2674	2356.27	162.741	3.32278
ENSGALT00000098435.1	2135	1817.27	0	0
ENSGALT00000016123.6	2826	2508.27	2445	46.8958
ENSGALT00000093355.1	2280	1962.27	0	0
ENSGALT00000078187.2	4409	4091.27	191.768	2.25501
ENSGALT00000075185.2	5222	4904.27	4004.18	39.2797
ENSGALT00000092116.1	5223	4905.27	930.051	9.12165
ENSGALT00000093583.1	4860	4542.27	0	0
ENSGALT00000094370.1	3026	2708.27	34.2348	0.608143
ENSGALT00000006340.6	2659	2341.27	237.765	4.88569
ENSGALT00000025174.6	1287	969.268	27	1.34014
ENSGALT00000098392.1	2967	2649.27	4857.81	88.2153
ENSGALT00000018933.6	2762	2444.27	234.19	4.60945
ENSGALT00000007462.5	4690	4372.27	1255	13.8091
ENSGALT00000017183.2	3190	2872.27	1163	19.4798
ENSGALT00000056242.2	1302	984.268	29.2779	1.43105
ENSGALT00000002374.2	2584	2266.27	2395.72	50.8574
ENSGALT00000099918.1	3655	3337.27	2709.07	39.0534
ENSGALT00000021905.7	1893	1575.27	0	0
ENSGALT00000099083.1	1614	1296.27	65.9255	2.44674
ENSGALT00000051796.2	366	76.8435	0	0
ENSGALT00000083758.2	1860	1542.27	547.41	17.0759
ENSGALT00000081292.2	1988	1670.27	3061.59	88.184
ENSGALT00000055441.2	1901	1583.27	6418.47	195.032
ENSGALT00000024250.6	4260	3942.27	1448.87	17.6812
ENSGALT00000059211.2	3909	3591.27	513.132	6.87402
ENSGALT00000028259.7	807	489.725	199.101	19.5592
ENSGALT00000106415.1	1124	806.268	31.8988	1.90337
ENSGALT00000091722.1	2500	2182.27	945.346	20.8407
ENSGALT00000107715.1	2283	1965.27	309.467	7.57568
ENSGALT00000046828.2	2040	1722.27	1003.19	28.0227
ENSGALT00000045040.3	1502	1184.27	8	0.324989
ENSGALT00000005914.6	3081	2763.27	84	1.46247
ENSGALT00000095496.1	1452	1134.27	28.0917	1.19149
ENSGALT00000013526.6	927	609.364	8.90825	0.703308
ENSGALT00000095672.1	975	657.283	10.6718	0.781118
ENSGALT00000007451.7	1165	847.268	162.328	9.21727
ENSGALT00000069352.2	2354	2036.27	122	2.8824
ENSGALT00000023441.6	2803	2485.27	5233.75	101.314
