target_id	length	eff_length	est_counts	tpm
ENSGALT00000017501.3	1228	905.655	31	1.38644
ENSGALT00000013206.6	7652	7329.65	539.292	2.98018
ENSGALT00000062122.2	7631	7308.65	813.605	4.50899
ENSGALT00000067971.2	1770	1447.65	156.013	4.36515
ENSGALT00000014205.5	1145	822.655	38.987	1.91958
ENSGALT00000087830.2	1891	1568.65	13277.3	342.834
ENSGALT00000053131.2	1628	1305.65	20958	650.165
ENSGALT00000018765.6	1779	1456.65	17093.8	475.318
ENSGALT00000028221.4	1669	1346.65	1472	44.2746
ENSGALT00000078944.2	1471	1148.65	0	0
ENSGALT00000071850.2	1471	1148.65	0	0
ENSGALT00000101794.1	1589	1266.65	0	0
ENSGALT00000104807.1	1589	1266.65	0	0
ENSGALT00000097761.1	1589	1266.65	0	0
ENSGALT00000101300.1	1589	1266.65	0	0
ENSGALT00000066132.2	861	538.834	0	0
ENSGALT00000043053.3	599	277.867	574	83.6716
ENSGALT00000073047.2	2973	2650.65	2792	42.6644
ENSGALT00000076455.3	1553	1230.65	34861	1147.38
ENSGALT00000017499.7	1870	1547.65	0	0
ENSGALT00000026321.5	3129	2806.65	7251	104.643
ENSGALT00000103425.1	2286	1963.65	383.029	7.90077
ENSGALT00000013633.7	2706	2383.65	1545.97	26.2701
ENSGALT00000005611.6	2059	1736.65	297	6.92701
ENSGALT00000028385.5	598	276.89	264	38.6188
ENSGALT00000064195.2	1279	956.655	754	31.9241
ENSGALT00000065804.2	2177	1854.65	0	0
ENSGALT00000023651.5	2048	1725.65	336	7.88657
ENSGALT00000009416.6	2256	1933.65	298	6.24224
ENSGALT00000068455.2	1464	1141.65	1371.1	48.645
ENSGALT00000035696.3	1556	1233.65	84.8958	2.78738
ENSGALT00000017486.6	2410	2087.65	32	0.620861
ENSGALT00000003362.6	3591	3268.65	6070.3	75.2219
ENSGALT00000088308.2	3685	3362.65	923.708	11.1264
ENSGALT00000050668.2	3351	3028.65	117.421	1.57036
ENSGALT00000093435.1	2308	1985.65	1331.57	27.1621
ENSGALT00000013623.6	2127	1804.65	124.056	2.78437
ENSGALT00000075830.2	1884	1561.65	0	0
ENSGALT00000104381.1	2496	2173.65	0	0
ENSGALT00000087724.2	1983	1660.65	210.574	5.13603
ENSGALT00000048061.2	1944	1621.65	276.37	6.90296
ENSGALT00000094988.1	5743	5420.65	134.599	1.00576
ENSGALT00000098123.1	4070	3747.65	27.845	0.300947
ENSGALT00000055230.2	1636	1313.65	292.947	9.03256
ENSGALT00000102873.1	1718	1395.65	92.053	2.67155
ENSGALT00000034893.5	645	323.551	0	0
ENSGALT00000068183.2	2575	2252.65	5557.86	99.9346
ENSGALT00000012884.4	2016	1693.65	1447.14	34.609
ENSGALT00000027655.6	3347	3024.65	610.065	8.16965
ENSGALT00000107744.1	3513	3190.65	8140.93	103.347
ENSGALT00000017478.6	808	485.887	13	1.0837
ENSGALT00000099200.1	2807	2484.65	1266.63	20.6484
ENSGALT00000079139.2	2570	2247.65	2303.64	41.5134
ENSGALT00000092130.1	2715	2392.65	4018.69	68.031
ENSGALT00000099486.1	1293	970.655	1113.04	46.446
ENSGALT00000061885.2	4200	3877.65	5418.1	56.5954
ENSGALT00000093619.1	4104	3781.65	0	0
ENSGALT00000075895.2	3839	3516.65	66.8997	0.770544
ENSGALT00000071873.2	330	56.1213	0	0
ENSGALT00000087138.2	1455	1132.65	1172	41.9115
ENSGALT00000096313.1	3421	3098.65	268.109	3.50463
ENSGALT00000071127.2	3343	3020.65	1401.35	18.7909
ENSGALT00000105548.1	3319	2996.65	109.073	1.47429
ENSGALT00000026675.6	3118	2795.65	2825.68	40.9395
ENSGALT00000097670.1	3360	3037.65	608.789	8.11767
ENSGALT00000062874.2	2134	1811.65	0	0
ENSGALT00000071371.2	2623	2300.65	517.89	9.11777
ENSGALT00000049958.2	2672	2349.65	1377.76	23.7504
ENSGALT00000083865.2	2647	2324.65	1263.35	22.0125
ENSGALT00000047700.2	5333	5010.65	123	0.994291
ENSGALT00000026508.6	5435	5112.65	0	0
ENSGALT00000056688.2	1071	748.655	0	0
ENSGALT00000002482.5	2002	1679.65	28	0.675213
ENSGALT00000078099.2	2290	1967.65	69.5614	1.43193
ENSGALT00000103622.1	2664	2341.65	389.534	6.73791
ENSGALT00000084213.2	2166	1843.65	0	0
ENSGALT00000104913.1	1933	1610.65	983	24.7203
ENSGALT00000052707.2	1746	1423.65	1672	47.5702
ENSGALT00000094834.1	11834	11511.7	425.186	1.49604
ENSGALT00000068709.2	10717	10394.7	389.814	1.51898
ENSGALT00000023658.6	2247	1924.65	602	12.6691
ENSGALT00000040063.2	2839	2516.65	18.5201	0.298072
ENSGALT00000066748.2	747	425.064	1	0.0952903
ENSGALT00000097666.1	1293	970.655	644.874	26.9099
ENSGALT00000027653.6	1238	915.655	25	1.10589
ENSGALT00000016632.6	1204	881.655	0	0
ENSGALT00000100012.1	1035	712.655	452.771	25.7337
ENSGALT00000036018.4	1173	850.655	74	3.52356
ENSGALT00000060805.3	842	519.845	0	0
ENSGALT00000026320.6	2438	2115.65	2383	45.6228
ENSGALT00000106917.1	2381	2058.65	0	0
ENSGALT00000094037.1	1566	1243.65	34.905	1.13682
ENSGALT00000003324.6	686	364.301	143	15.8993
ENSGALT00000024037.6	3528	3205.65	1008	12.7364
ENSGALT00000070281.2	3375	3052.65	6.16379e-06	8.17849e-08
ENSGALT00000061326.2	3186	2863.65	984.727	13.9283
ENSGALT00000092907.1	3399	3076.65	49.273	0.648685
ENSGALT00000035693.3	1624	1301.65	185.876	5.78403
ENSGALT00000087387.2	1619	1296.65	704.124	21.9952
ENSGALT00000105456.1	1125	802.655	1348.77	68.063
ENSGALT00000047039.2	1646	1323.65	91.2542	2.79242
ENSGALT00000017474.5	1958	1635.65	217.318	5.38155
ENSGALT00000059752.2	2642	2319.65	1069.43	18.6737
ENSGALT00000106120.1	678	356.354	0	0
ENSGALT00000092744.1	669	347.391	0	0
ENSGALT00000101419.1	639	317.564	0	0
ENSGALT00000039213.3	630	308.604	0	0
ENSGALT00000026665.5	966	643.682	9	0.566336
ENSGALT00000089138.2	3064	2741.65	633	9.35177
ENSGALT00000009308.6	2160	1837.65	12.4799	0.275075
ENSGALT00000030736.4	3071	2748.65	41	0.60418
ENSGALT00000049271.3	842	519.845	0	0
ENSGALT00000014166.6	11122	10799.7	181	0.678847
ENSGALT00000026310.5	1940	1617.65	4	0.100156
ENSGALT00000099515.1	3129	2806.65	2446.33	35.3044
ENSGALT00000105204.1	2205	1882.65	44.3905	0.955042
ENSGALT00000098738.1	4209	3886.65	223.338	2.3275
ENSGALT00000097343.1	4164	3841.65	1418.33	14.9541
ENSGALT00000018759.6	2382	2059.65	1653.53	32.5177
ENSGALT00000090840.1	2235	1912.65	1995.09	42.2501
ENSGALT00000076385.3	2553	2230.65	615.498	11.1763
ENSGALT00000050460.2	2425	2102.65	0	0
ENSGALT00000056021.3	2517	2194.65	195.801	3.6137
ENSGALT00000057153.3	7103	6780.65	10628.1	63.4875
ENSGALT00000102479.1	4309	3986.65	12816.7	130.218
ENSGALT00000069575.2	1352	1029.65	15	0.590068
ENSGALT00000075859.2	1365	1042.65	5.50736e-06	2.13947e-07
ENSGALT00000071813.3	1151	828.655	0	0
ENSGALT00000105408.1	1094	771.655	0	0
ENSGALT00000021740.6	2348	2025.65	8555	171.064
ENSGALT00000083475.2	1759	1436.65	958	27.0095
ENSGALT00000100409.1	2181	1858.65	62	1.35113
ENSGALT00000103278.1	5053	4730.65	88.0688	0.754056
ENSGALT00000030094.4	4056	3733.65	1445	15.676
ENSGALT00000105976.1	4176	3853.65	231.67	2.435
ENSGALT00000094865.1	5008	4685.65	0	0
ENSGALT00000102304.1	5173	4850.65	2665.34	22.2564
ENSGALT00000065362.2	2737	2414.65	250.924	4.2091
ENSGALT00000092373.1	2258	1935.65	81.5336	1.70613
ENSGALT00000106925.1	1488	1165.65	0	0
ENSGALT00000082325.2	747	425.064	0	0
ENSGALT00000003317.6	2246	1923.65	217.242	4.57425
ENSGALT00000069214.2	2216	1893.65	298.971	6.39486
ENSGALT00000099251.1	2382	2059.65	469.904	9.24096
ENSGALT00000036271.4	2225	1902.65	276.51	5.88645
ENSGALT00000091979.1	2114	1791.65	48.5865	1.09841
ENSGALT00000059077.2	2552	2229.65	829	15.0598
ENSGALT00000007719.5	2178	1855.65	744	16.2397
ENSGALT00000086771.2	977	654.655	1164.79	72.0671
ENSGALT00000060943.2	2248	1925.65	57.0564	1.20013
ENSGALT00000083666.2	1978	1655.65	49.9436	1.22184
ENSGALT00000001153.6	1880	1557.65	653.466	16.9924
ENSGALT00000101436.1	426	115.087	170.592	60.0394
ENSGALT00000098798.1	4537	4214.65	0	0
ENSGALT00000105142.1	4459	4136.65	0	0
ENSGALT00000070387.2	4402	4079.65	539.542	5.35679
ENSGALT00000080161.2	4200	3877.65	114.458	1.19559
ENSGALT00000099670.1	2500	2177.65	4.2864	0.0797273
ENSGALT00000101645.1	1852	1529.65	15.7136	0.416088
ENSGALT00000087043.2	2220	1897.65	0	0
ENSGALT00000053155.3	1110	787.655	0	0
ENSGALT00000057095.2	643	321.558	0	0
ENSGALT00000007659.6	1578	1255.65	213	6.87088
ENSGALT00000044804.3	1875	1552.65	516	13.461
ENSGALT00000008229.6	1244	921.655	615	27.0277
ENSGALT00000079457.2	1950	1627.65	160.666	3.99821
ENSGALT00000043407.3	1673	1350.65	1316.76	39.4881
ENSGALT00000084653.2	2601	2278.65	28.2383	0.501953
ENSGALT00000009304.7	2507	2184.65	348.487	6.4611
ENSGALT00000055859.2	2937	2614.65	340.513	5.275
ENSGALT00000008222.6	3718	3395.65	1165	13.8965
ENSGALT00000104322.1	2905	2582.65	264.435	4.14721
ENSGALT00000053381.2	3040	2717.65	1.56326e-06	2.32992e-08
ENSGALT00000054319.2	2971	2648.65	74.6851	1.14212
ENSGALT00000060443.2	2956	2633.65	129.773	1.99585
ENSGALT00000037690.5	2260	1937.65	33.814	0.706843
ENSGALT00000023659.6	2307	1984.65	0.292784	0.00597538
ENSGALT00000087265.2	2371	2048.65	13.6871	0.270612
ENSGALT00000025340.4	2348	2025.65	2184.31	43.677
ENSGALT00000049148.2	1617	1294.65	5	0.15643
ENSGALT00000047457.2	1678	1355.65	0	0
ENSGALT00000051981.2	3392	3069.65	678.998	8.95946
ENSGALT00000105291.1	1719	1396.65	0.00209455	6.07441e-05
ENSGALT00000084636.2	2807	2484.65	2628	42.8413
ENSGALT00000039218.3	1694	1371.65	100	2.95296
ENSGALT00000003300.6	2832	2509.65	196	3.16333
ENSGALT00000041266.4	2346	2023.65	1339	26.8008
ENSGALT00000012986.6	2340	2017.65	198	3.97485
ENSGALT00000093503.1	2400	2077.65	0	0
ENSGALT00000094859.1	2451	2128.65	0	0
ENSGALT00000084942.2	4948	4625.65	1948.71	17.0639
ENSGALT00000106583.1	7063	6740.65	997.622	5.99469
ENSGALT00000100689.1	6913	6590.65	2690.28	16.5338
ENSGALT00000069883.2	4991	4668.65	2933	25.4462
ENSGALT00000017461.6	5126	4803.65	1414.9	11.9305
ENSGALT00000008165.6	2762	2439.65	2978	49.4424
ENSGALT00000088779.2	4033	3710.65	2634.93	28.7622
ENSGALT00000027648.7	1815	1492.65	185.067	5.02195
ENSGALT00000026304.6	2824	2501.65	959	15.5272
ENSGALT00000073880.3	1876	1553.65	922.677	24.0546
ENSGALT00000090282.2	2571	2248.65	310.567	5.59417
ENSGALT00000075551.2	1125	802.655	28.7565	1.45114
ENSGALT00000032856.5	3926	3603.65	773	8.68839
ENSGALT00000035958.5	1803	1480.65	1503	41.1157
ENSGALT00000024022.6	3745	3422.65	0	0
ENSGALT00000068970.2	6523	6200.65	7102.33	46.3945
ENSGALT00000025338.6	1807	1484.65	99	2.70093
ENSGALT00000018692.3	2047	1724.65	7126.59	167.372
ENSGALT00000084423.2	1798	1475.65	122.11	3.35174
ENSGALT00000088393.2	2055	1732.65	284.303	6.64619
ENSGALT00000009261.6	2241	1918.65	2	0.0422217
ENSGALT00000026662.6	3194	2871.65	587.647	8.28872
ENSGALT00000061130.2	2198	1875.65	23.3526	0.504295
ENSGALT00000065508.2	1330	1007.65	209	8.40112
ENSGALT00000055193.2	3186	2863.65	1090	15.4173
ENSGALT00000079625.2	5110	4787.65	1776.5	15.0295
ENSGALT00000094662.1	1614	1291.65	56.9076	1.78454
ENSGALT00000034897.4	2126	1803.65	6435.14	144.513
ENSGALT00000049495.2	2427	2104.65	250.934	4.82927
ENSGALT00000052911.2	1753	1430.65	10371	293.623
ENSGALT00000008142.6	5814	5491.65	1318	9.72109
ENSGALT00000013000.5	1949	1626.65	1106	27.5399
ENSGALT00000027647.7	3793	3470.65	948.677	11.0716
ENSGALT00000067696.2	1710	1387.65	566.323	16.5305
ENSGALT00000053092.2	1199	876.655	1268	58.586
ENSGALT00000101459.1	1107	784.655	147.05	7.59084
ENSGALT00000040132.4	1047	724.655	7	0.391264
ENSGALT00000073558.3	1940	1617.65	115.498	2.89196
ENSGALT00000105153.1	2880	2557.65	873.502	13.8333
ENSGALT00000100314.1	2336	2013.65	0	0
ENSGALT00000098951.1	3169	2846.65	0	0
ENSGALT00000049250.2	3260	2937.65	540	7.44554
ENSGALT00000081143.2	3857	3534.65	4782.25	54.801
ENSGALT00000072079.3	3425	3102.65	7448.62	97.24
ENSGALT00000073078.2	3311	2988.65	0	0
ENSGALT00000084600.2	568	247.297	48.7055	7.97742
ENSGALT00000031814.5	1025	702.655	373.536	21.5324
ENSGALT00000088698.2	3455	3132.65	134	1.73259
ENSGALT00000025335.5	3210	2887.65	304	4.26414
ENSGALT00000100276.1	3531	3208.65	1748.17	22.0681
ENSGALT00000106495.1	864	541.834	0	0
ENSGALT00000011945.4	4695	4372.65	3766.83	34.8926
ENSGALT00000004960.5	1530	1207.65	0	0
ENSGALT00000027229.5	2668	2345.65	859.019	14.8334
ENSGALT00000084711.2	1456	1133.65	340.981	12.183
ENSGALT00000090571.1	2014	1691.65	28.3106	0.67786
ENSGALT00000106188.1	2426	2103.65	276.915	5.33182
ENSGALT00000108114.1	1330	1007.65	719.182	28.9088
ENSGALT00000095763.1	2739	2416.65	16.1167	0.270125
ENSGALT00000024921.6	2080	1757.65	144.883	3.33878
ENSGALT00000039460.4	2120	1797.65	267.218	6.02092
ENSGALT00000092255.1	1577	1254.65	212.107	6.84753
ENSGALT00000079574.2	1120	797.655	797.893	40.5166
ENSGALT00000047717.3	2715	2392.65	402	6.80533
ENSGALT00000077011.2	1969	1646.65	469.913	11.5589
ENSGALT00000100745.1	2358	2035.65	1475.31	29.355
ENSGALT00000014117.6	1141	818.655	149.775	7.41039
ENSGALT00000097142.1	2594	2271.65	2144.42	38.2358
ENSGALT00000017430.6	3196	2873.65	105.058	1.48081
ENSGALT00000013029.4	3079	2756.65	8011	117.708
ENSGALT00000080352.2	1438	1115.65	87.1869	3.16537
ENSGALT00000013599.4	1054	731.655	0	0
ENSGALT00000082291.2	3538	3215.65	198.085	2.49509
ENSGALT00000095287.1	3544	3221.65	21.9147	0.275524
ENSGALT00000095166.1	3661	3338.65	0	0
ENSGALT00000044538.3	1668	1345.65	0	0
ENSGALT00000064619.2	1219	896.655	13	0.587247
ENSGALT00000099825.1	1282	959.655	0	0
ENSGALT00000026298.5	1488	1165.65	7	0.243238
ENSGALT00000100049.1	1644	1321.65	0	0
ENSGALT00000055273.2	1553	1230.65	0	0
ENSGALT00000003274.6	2765	2442.65	217	3.59833
ENSGALT00000018666.5	3905	3582.65	319	3.60652
ENSGALT00000069195.2	2912	2589.65	477	7.4607
ENSGALT00000008081.6	3468	3145.65	4319.53	55.6197
ENSGALT00000096669.1	3732	3409.65	1129.47	13.4174
ENSGALT00000026654.6	3986	3663.65	88.9355	0.983249
ENSGALT00000077755.2	3938	3615.65	3204.06	35.8936
ENSGALT00000068732.2	2243	1920.65	1405	29.6299
ENSGALT00000018659.5	2166	1843.65	5	0.109848
ENSGALT00000024009.6	3082	2759.65	1217	17.8624
ENSGALT00000083294.2	4279	3956.65	365.991	3.74666
ENSGALT00000023663.6	2679	2356.65	145.009	2.49232
ENSGALT00000039248.3	3210	2887.65	328	4.60078
ENSGALT00000083582.2	1368	1045.65	4006.94	155.213
ENSGALT00000014123.6	2038	1715.65	5805.06	137.05
ENSGALT00000047602.2	2920	2597.65	1012.23	15.7834
ENSGALT00000001137.7	2410	2087.65	431.786	8.37748
ENSGALT00000070736.2	1950	1627.65	100.986	2.51306
ENSGALT00000046439.2	1622	1299.65	2866	89.3205
ENSGALT00000089924.2	900	577.799	0	0
ENSGALT00000087581.2	897	574.799	0	0
ENSGALT00000089470.2	894	571.811	0	0
ENSGALT00000085518.2	900	577.799	0	0
ENSGALT00000083155.2	897	574.799	0	0
ENSGALT00000084864.2	1057	734.655	0	0
ENSGALT00000037045.5	901	578.799	0	0
ENSGALT00000037054.5	892	569.811	0	0
ENSGALT00000087073.2	898	575.799	0	0
ENSGALT00000069105.3	898	575.799	0	0
ENSGALT00000089902.2	2647	2324.65	1997.26	34.8
ENSGALT00000078278.2	1611	1288.65	2030.74	63.8294
ENSGALT00000097702.1	2684	2361.65	729.357	12.5091
ENSGALT00000098464.1	2793	2470.65	109.719	1.79876
ENSGALT00000022097.2	1065	742.655	24	1.30896
ENSGALT00000065415.2	2872	2549.65	1948	30.9464
ENSGALT00000027641.6	3630	3307.65	1889.47	23.1378
ENSGALT00000069524.2	3561	3238.65	1856.53	23.2189
ENSGALT00000008070.7	2139	1816.65	3528.85	78.6798
ENSGALT00000026295.6	1611	1288.65	0	0
ENSGALT00000056703.2	2011	1688.65	1026	24.6099
ENSGALT00000098194.1	2069	1746.65	105.836	2.45432
ENSGALT00000017414.6	2156	1833.65	6098.16	134.705
ENSGALT00000038929.4	4415	4092.65	222	2.19711
ENSGALT00000014104.6	1002	679.655	808	48.1533
ENSGALT00000069361.2	3991	3668.65	65	0.717645
ENSGALT00000040134.5	5291	4968.65	687.026	5.60063
ENSGALT00000093714.1	3664	3341.65	636.974	7.72082
ENSGALT00000095301.1	3625	3302.65	0	0
ENSGALT00000068162.2	4332	4009.65	2137.04	21.5878
ENSGALT00000026294.4	3150	2827.65	1	0.0143244
ENSGALT00000007554.6	3009	2686.65	1740	26.2325
ENSGALT00000089328.2	4063	3740.65	374.155	4.05141
ENSGALT00000082071.2	2730	2407.65	269.035	4.52603
ENSGALT00000025333.6	2870	2547.65	1366.96	21.733
ENSGALT00000023998.7	2719	2396.65	1175	19.858
ENSGALT00000052033.2	1382	1059.65	362.64	13.8616
ENSGALT00000059068.2	1435	1112.65	663.997	24.1718
ENSGALT00000077689.2	1387	1064.65	1561.15	59.3937
ENSGALT00000003134.5	1320	997.655	277.208	11.2546
ENSGALT00000036273.3	1881	1558.65	592	15.3842
ENSGALT00000007608.7	1282	959.655	234	9.87652
ENSGALT00000031641.4	1869	1546.65	58	1.51893
ENSGALT00000066267.2	2177	1854.65	719.163	15.7061
ENSGALT00000072657.3	3423	3100.65	1007.84	13.1656
ENSGALT00000027631.6	1927	1604.65	0	0
ENSGALT00000023784.6	1694	1371.65	0	0
ENSGALT00000008039.5	1318	995.655	0	0
ENSGALT00000070416.3	4260	3937.65	917	9.43267
ENSGALT00000023997.6	1750	1427.65	346	9.81648
ENSGALT00000081537.2	1118	795.655	354	18.0211
ENSGALT00000008038.6	2360	2037.65	1076	21.3887
ENSGALT00000001087.7	3117	2794.65	426	6.17425
ENSGALT00000097727.1	3210	2887.65	0	0
ENSGALT00000026507.6	1544	1221.65	905.913	30.0359
ENSGALT00000075508.2	1679	1356.65	3659.09	109.246
ENSGALT00000084807.2	1082	759.655	275	14.6629
ENSGALT00000036969.4	1186	863.655	41	1.92286
ENSGALT00000013062.6	2709	2386.65	1927.74	32.7162
ENSGALT00000052805.2	1569	1246.65	3345.2	108.687
ENSGALT00000098588.1	1577	1254.65	97.8049	3.15747
ENSGALT00000023783.7	3700	3377.65	2161.7	25.9229
ENSGALT00000076222.2	576	255.208	2211	350.912
ENSGALT00000003131.6	1165	842.655	586	28.1677
ENSGALT00000018644.6	5145	4822.65	2502.12	21.0148
ENSGALT00000062171.2	5070	4747.65	4544.23	38.769
ENSGALT00000095634.1	4935	4612.65	0.642206	0.00563932
ENSGALT00000026278.6	1269	946.655	105	4.49263
ENSGALT00000027628.6	3165	2842.65	244	3.47671
ENSGALT00000108118.1	1092	769.655	0	0
ENSGALT00000093553.1	1086	763.655	0	0
ENSGALT00000003106.6	814	491.877	80.2331	6.60693
ENSGALT00000090684.1	2987	2664.65	39.2818	0.597108
ENSGALT00000023995.3	941	618.762	173.521	11.3588
ENSGALT00000098963.1	1660	1337.65	16.197	0.490449
ENSGALT00000009141.6	3398	3075.65	2347	30.9085
ENSGALT00000017407.5	1551	1228.65	2937.63	96.8434
ENSGALT00000074255.2	2455	2132.65	1710.37	32.4842
ENSGALT00000013087.6	1248	925.655	872	38.1567
ENSGALT00000105547.1	1735	1412.65	46.2673	1.3266
ENSGALT00000026498.6	3934	3611.65	31	0.347663
ENSGALT00000001057.6	3922	3599.65	205.699	2.31459
ENSGALT00000066456.2	2499	2176.65	3.3007	0.0614214
ENSGALT00000026276.5	3484	3161.65	113	1.44766
ENSGALT00000007553.6	3749	3426.65	3061	36.1823
ENSGALT00000101009.1	2454	2131.65	120.833	2.296
ENSGALT00000076178.2	960	637.709	30.4537	1.93429
ENSGALT00000000728.6	1036	713.655	322.349	18.2954
ENSGALT00000077037.3	3578	3255.65	3126	38.8914
ENSGALT00000070228.3	1957	1634.65	1347	33.3768
ENSGALT00000013590.6	1628	1305.65	272	8.43808
ENSGALT00000081677.2	1720	1397.65	698.329	20.2378
ENSGALT00000099247.1	1500	1177.65	73.6771	2.53406
ENSGALT00000097217.1	1852	1529.65	278.636	7.37814
ENSGALT00000099782.1	1243	920.655	247.983	10.9101
ENSGALT00000013116.4	3477	3154.65	1720	22.0841
ENSGALT00000089896.2	7905	7582.65	1844.63	9.85348
ENSGALT00000037978.5	7749	7426.65	976.294	5.32464
ENSGALT00000019136.6	5820	5497.65	0	0
ENSGALT00000092119.1	6248	5925.65	176.08	1.20359
ENSGALT00000097518.1	5832	5509.65	0	0
ENSGALT00000045101.3	618	296.686	580.759	79.2871
ENSGALT00000075370.2	1982	1659.65	109	2.66018
ENSGALT00000061866.2	2754	2431.65	2629.13	43.7938
ENSGALT00000021511.7	2218	1895.65	119.873	2.56132
ENSGALT00000090905.1	1745	1422.65	109.833	3.12707
ENSGALT00000027626.6	1736	1413.65	67.1822	1.92492
ENSGALT00000106413.1	1677	1354.65	59.9844	1.79354
ENSGALT00000103677.1	2987	2664.65	90.8912	1.38161
ENSGALT00000052073.3	2033	1710.65	371.109	8.78702
ENSGALT00000088820.2	3278	2955.65	567	7.7702
ENSGALT00000081470.2	3351	3028.65	677.339	9.05857
ENSGALT00000016130.6	2664	2341.65	489.661	8.46984
ENSGALT00000023779.6	2227	1904.65	0	0
ENSGALT00000045232.4	2401	2078.65	6	0.116915
ENSGALT00000017370.2	4302	3979.65	1832	18.6459
ENSGALT00000003067.4	3400	3077.65	1806.5	23.775
ENSGALT00000077510.2	3159	2836.65	2838.02	40.5239
ENSGALT00000077751.2	2334	2011.65	2117.84	42.6424
ENSGALT00000051336.2	2070	1747.65	7.14728	0.165649
ENSGALT00000008037.6	1293	970.655	318.422	13.2874
ENSGALT00000104068.1	1317	994.655	134.258	5.46729
ENSGALT00000102815.1	1299	976.655	0	0
ENSGALT00000102938.1	1260	937.655	0	0
ENSGALT00000104680.1	1296	973.655	0	0
ENSGALT00000104018.1	1194	871.655	38.3201	1.78067
ENSGALT00000018581.6	1528	1205.65	1336	44.8835
ENSGALT00000023990.6	3524	3201.65	2612.89	33.0559
ENSGALT00000061210.2	3572	3249.65	469.115	5.84716
ENSGALT00000027625.5	999	676.655	590	35.3173
ENSGALT00000021510.7	939	616.762	21	1.37913
ENSGALT00000001712.5	5350	5027.65	2868.77	23.1117
ENSGALT00000100876.1	2195	1872.65	260	5.62365
ENSGALT00000014063.6	4377	4054.65	604	6.03373
ENSGALT00000060917.2	3046	2723.65	0	0
ENSGALT00000054370.2	3214	2891.65	73.2409	1.02591
ENSGALT00000068350.2	1382	1059.65	328	12.5375
ENSGALT00000093605.1	3054	2731.65	37.3115	0.553248
ENSGALT00000026488.5	2979	2656.65	2534	38.6344
ENSGALT00000100480.1	2134	1811.65	458.751	10.2566
ENSGALT00000043628.2	1502	1179.65	0	0
ENSGALT00000013144.5	1664	1341.65	1951	58.9006
ENSGALT00000023764.6	2157	1834.65	76.9346	1.69852
ENSGALT00000105317.1	2163	1840.65	28.0654	0.617592
ENSGALT00000085464.2	3175	2852.65	7078.61	100.508
ENSGALT00000006976.5	2966	2643.65	2335.39	35.7814
ENSGALT00000057917.2	8712	8389.65	4.13712e-06	1.99736e-08
ENSGALT00000023666.6	8586	8263.65	238.859	1.17077
ENSGALT00000083096.2	8382	8059.65	0.141135	0.000709284
ENSGALT00000026273.6	1634	1311.65	184	5.682
ENSGALT00000032299.4	1156	833.655	7	0.340106
ENSGALT00000073580.2	456	140.646	0	0
ENSGALT00000083145.2	1812	1489.65	39.7056	1.07961
ENSGALT00000096863.1	1942	1619.65	62.2944	1.55786
ENSGALT00000003012.6	2064	1741.65	0	0
ENSGALT00000081605.2	936	613.762	0	0
ENSGALT00000008027.6	1598	1275.65	1329	42.1983
ENSGALT00000026483.6	2602	2279.65	1439.1	25.5697
ENSGALT00000086914.2	2446	2123.65	164.897	3.14509
ENSGALT00000093324.1	1911	1588.65	122	3.11052
ENSGALT00000093295.1	2341	2018.65	190.696	3.82634
ENSGALT00000009572.7	1812	1489.65	109.397	2.97457
ENSGALT00000106994.1	1782	1459.65	87.077	2.41633
ENSGALT00000094448.1	1779	1456.65	149.829	4.16622
ENSGALT00000066386.2	1133	810.655	36.1255	1.80501
ENSGALT00000045124.3	1090	767.655	1290.04	68.0674
ENSGALT00000052312.2	1091	768.655	173.837	9.16038
ENSGALT00000049008.2	954	631.749	0	0
ENSGALT00000102111.1	2004	1681.65	1910.98	46.028
ENSGALT00000097128.1	2103	1780.65	709.214	16.1325
ENSGALT00000106046.1	1611	1288.65	204.843	6.43853
ENSGALT00000018576.5	1536	1213.65	267.031	8.91187
ENSGALT00000101831.1	1395	1072.65	60.9352	2.30097
ENSGALT00000045278.3	1782	1459.65	15855.6	439.981
ENSGALT00000061479.3	811	488.887	8751.44	725.06
ENSGALT00000044682.3	1930	1607.65	8	0.201558
ENSGALT00000063938.2	2053	1730.65	358.603	8.39278
ENSGALT00000006929.6	807	484.887	123.397	10.3078
ENSGALT00000088126.2	729	407.142	0	0
ENSGALT00000027228.4	3967	3644.65	532	5.91232
ENSGALT00000085108.2	1746	1423.65	303	8.62067
ENSGALT00000083307.2	1511	1188.65	12	0.408911
ENSGALT00000001052.6	1941	1618.65	32.8999	0.823273
ENSGALT00000092303.1	1827	1504.65	39.1001	1.05255
