target_id	length	eff_length	est_counts	tpm
ENSGALT00000008038.6	2360	2057.27	589	8.84622
ENSGALT00000001087.7	3117	2814.27	342.575	3.76118
ENSGALT00000097727.1	3210	2907.27	115.425	1.22673
ENSGALT00000026507.6	1544	1241.27	950.087	23.65
ENSGALT00000075508.2	1679	1376.27	4683.91	105.157
ENSGALT00000084807.2	1082	779.272	368	14.5913
ENSGALT00000036969.4	1186	883.272	163	5.702
ENSGALT00000013062.6	2709	2406.27	2260.91	29.0317
ENSGALT00000052805.2	1569	1266.27	4613.74	112.58
ENSGALT00000098588.1	1577	1274.27	267.256	6.48037
ENSGALT00000023783.7	3700	3397.27	1239	11.2687
ENSGALT00000076222.2	576	275.227	2546	285.826
ENSGALT00000003131.6	1165	862.272	580	20.7835
ENSGALT00000018644.6	5145	4842.27	2125.07	13.5599
ENSGALT00000062171.2	5070	4767.27	6765.93	43.8523
ENSGALT00000095634.1	4935	4632.27	0	0
ENSGALT00000026278.6	1269	966.272	771	24.6541
ENSGALT00000027628.6	3165	2862.27	491	5.30036
ENSGALT00000108118.1	1092	789.272	0	0
ENSGALT00000093553.1	1086	783.272	0	0
ENSGALT00000003106.6	814	511.579	153.935	9.29734
ENSGALT00000090684.1	2987	2684.27	138.871	1.59852
ENSGALT00000023995.3	941	638.377	291.07	14.0882
ENSGALT00000098963.1	1660	1357.27	21.0593	0.479415
ENSGALT00000009141.6	3398	3095.27	2741	27.3618
ENSGALT00000017407.5	1551	1248.27	2818.83	69.774
ENSGALT00000074255.2	2455	2152.27	1295.17	18.5937
ENSGALT00000013087.6	1248	945.272	1367	44.6834
ENSGALT00000105547.1	1735	1432.27	189.045	4.07825
ENSGALT00000026498.6	3934	3631.27	182	1.54863
ENSGALT00000001057.6	3922	3619.27	205.013	1.75023
ENSGALT00000066456.2	2499	2196.27	0	0
ENSGALT00000026276.5	3484	3181.27	77	0.747867
ENSGALT00000007553.6	3749	3446.27	3658	32.7966
ENSGALT00000101009.1	2454	2151.27	336.676	4.8356
ENSGALT00000076178.2	960	657.338	178.451	8.38813
ENSGALT00000000728.6	1036	733.272	747.819	31.5113
ENSGALT00000077037.3	3578	3275.27	4424	41.7352
ENSGALT00000070228.3	1957	1654.27	2500	46.6947
ENSGALT00000013590.6	1628	1325.27	267	6.22502
ENSGALT00000081677.2	1720	1417.27	1332.95	29.0601
ENSGALT00000099247.1	1500	1197.27	41.7399	1.07719
ENSGALT00000097217.1	1852	1549.27	103.6	2.06618
ENSGALT00000099782.1	1243	940.272	182.66	6.00238
ENSGALT00000013116.4	3477	3174.27	3974	38.6828
ENSGALT00000089896.2	7905	7602.27	2678.13	10.8849
ENSGALT00000037978.5	7749	7446.27	987.461	4.09747
ENSGALT00000019136.6	5820	5517.27	0	0
ENSGALT00000092119.1	6248	5945.27	671.409	3.48939
ENSGALT00000097518.1	5832	5529.27	0	0
ENSGALT00000045101.3	618	316.744	1336.31	130.356
ENSGALT00000075370.2	1982	1679.27	20	0.367996
ENSGALT00000061866.2	2754	2451.27	805.803	10.1571
ENSGALT00000021511.7	2218	1915.27	88.1974	1.42285
ENSGALT00000090905.1	1745	1442.27	87	1.86383
ENSGALT00000027626.6	1736	1433.27	0	0
ENSGALT00000106413.1	1677	1374.27	0	0
ENSGALT00000103677.1	2987	2684.27	267.111	3.07467
ENSGALT00000052073.3	2033	1730.27	719.889	12.8554
ENSGALT00000088820.2	3278	2975.27	726	7.53953
ENSGALT00000081470.2	3351	3048.27	654.353	6.63274
ENSGALT00000016130.6	2664	2361.27	387.647	5.07253
ENSGALT00000023779.6	2227	1924.27	0	0
ENSGALT00000045232.4	2401	2098.27	81	1.19277
ENSGALT00000017370.2	4302	3999.27	1643	12.6938
ENSGALT00000003067.4	3400	3097.27	2259.02	22.5359
ENSGALT00000077510.2	3159	2856.27	4194.73	45.3773
ENSGALT00000077751.2	2334	2031.27	2286.15	34.7753
ENSGALT00000051336.2	2070	1767.27	25.1215	0.439214
ENSGALT00000008037.6	1293	990.272	390.771	12.1928
ENSGALT00000104068.1	1317	1014.27	0	0
ENSGALT00000102815.1	1299	996.272	0	0
ENSGALT00000102938.1	1260	957.272	102.548	3.31
ENSGALT00000104680.1	1296	993.272	0	0
ENSGALT00000104018.1	1194	891.272	45.6808	1.58365
ENSGALT00000018581.6	1528	1225.27	657	16.5679
ENSGALT00000023990.6	3524	3221.27	3913.47	37.5378
ENSGALT00000061210.2	3572	3269.27	446.534	4.22024
ENSGALT00000027625.5	999	696.272	542	24.0522
ENSGALT00000021510.7	939	636.377	0	0
ENSGALT00000001712.5	5350	5047.27	4650.56	28.4697
ENSGALT00000100876.1	2195	1892.27	760	12.4098
ENSGALT00000014063.6	4377	4074.27	156	1.18307
ENSGALT00000060917.2	3046	2743.27	0	0
ENSGALT00000054370.2	3214	2911.27	139.68	1.48247
ENSGALT00000068350.2	1382	1079.27	486	13.9136
ENSGALT00000093605.1	3054	2751.27	52.736	0.592255
ENSGALT00000026488.5	2979	2676.27	3249	37.5106
ENSGALT00000100480.1	2134	1831.27	812.298	13.7056
ENSGALT00000043628.2	1502	1199.27	0	0
ENSGALT00000013144.5	1664	1361.27	1757	39.8806
ENSGALT00000023764.6	2157	1854.27	281	4.68239
ENSGALT00000105317.1	2163	1860.27	0	0
ENSGALT00000085464.2	3175	2872.27	8097.99	87.1137
ENSGALT00000006976.5	2966	2663.27	4863.01	56.4188
ENSGALT00000057917.2	8712	8409.27	133.472	0.490418
ENSGALT00000023666.6	8586	8283.27	93.528	0.348878
ENSGALT00000083096.2	8382	8079.27	0	0
ENSGALT00000026273.6	1634	1331.27	465	10.7925
ENSGALT00000032299.4	1156	853.272	0	0
ENSGALT00000073580.2	456	159.366	0	0
ENSGALT00000083145.2	1812	1509.27	0	0
ENSGALT00000096863.1	1942	1639.27	362.381	6.83045
ENSGALT00000003012.6	2064	1761.27	23.6188	0.414348
ENSGALT00000081605.2	936	633.377	0	0
ENSGALT00000008027.6	1598	1295.27	891	21.2545
ENSGALT00000026483.6	2602	2299.27	1459	19.6065
ENSGALT00000086914.2	2446	2143.27	0	0
ENSGALT00000093324.1	1911	1608.27	189	3.63109
ENSGALT00000093295.1	2341	2038.27	288.992	4.38084
ENSGALT00000009572.7	1812	1509.27	154.387	3.16067
ENSGALT00000106994.1	1782	1479.27	0.330757	0.00690868
ENSGALT00000094448.1	1779	1476.27	169.29	3.54323
ENSGALT00000066386.2	1133	830.272	0	0
ENSGALT00000045124.3	1090	787.272	2166.31	85.0218
ENSGALT00000052312.2	1091	788.272	174.689	6.84735
ENSGALT00000049008.2	954	651.364	0	0
ENSGALT00000102111.1	2004	1701.27	2352.85	42.7322
ENSGALT00000097128.1	2103	1800.27	435.323	7.47149
ENSGALT00000106046.1	1611	1308.27	192.089	4.5367
ENSGALT00000018576.5	1536	1233.27	50.6507	1.269
ENSGALT00000101831.1	1395	1092.27	130.087	3.67991
ENSGALT00000045278.3	1782	1479.27	12400.2	259.01
ENSGALT00000061479.3	811	508.579	8777.75	533.285
ENSGALT00000044682.3	1930	1627.27	0	0
ENSGALT00000063938.2	2053	1750.27	395.781	6.98689
ENSGALT00000006929.6	807	504.589	171.219	10.4845
ENSGALT00000088126.2	729	426.878	20	1.44764
ENSGALT00000027228.4	3967	3664.27	376	3.17055
ENSGALT00000085108.2	1746	1443.27	332	7.10762
ENSGALT00000083307.2	1511	1208.27	0	0
ENSGALT00000001052.6	1941	1638.27	0	0
ENSGALT00000092303.1	1827	1524.27	45	0.912188
ENSGALT00000107300.1	1341	1038.27	0	0
ENSGALT00000054535.3	2557	2254.27	508	6.96293
ENSGALT00000025330.4	2498	2195.27	3515	49.4734
ENSGALT00000091392.1	1280	977.272	0	0
ENSGALT00000007427.4	4017	3714.27	1458	12.1288
ENSGALT00000026478.7	2073	1770.27	12968	226.343
ENSGALT00000050058.3	2773	2470.27	2558.63	32.0035
ENSGALT00000023988.6	3310	3007.27	271.37	2.7882
ENSGALT00000103102.1	1418	1115.27	61	1.68999
ENSGALT00000027622.5	1685	1382.27	744	16.6308
ENSGALT00000099854.1	1986	1683.27	27	0.495614
ENSGALT00000091244.1	1257	954.272	2721.9	88.1322
ENSGALT00000091863.1	1224	921.272	366.168	12.2808
ENSGALT00000067353.2	1242	939.272	1778.44	58.5035
ENSGALT00000068753.2	1161	858.272	3139.4	113.02
ENSGALT00000100932.1	1387	1084.27	2288.09	65.2031
ENSGALT00000043091.3	4347	4044.27	507	3.87349
ENSGALT00000072799.2	1373	1070.27	9	0.259826
ENSGALT00000084525.2	832	529.548	13782.5	804.189
ENSGALT00000066511.2	1420	1117.27	312.459	8.64109
ENSGALT00000006871.6	3361	3058.27	741	7.48646
ENSGALT00000058562.2	2941	2638.27	0	0
ENSGALT00000018569.5	1350	1047.27	1427	42.1016
ENSGALT00000100359.1	936	633.377	953.964	46.5376
ENSGALT00000002469.6	933	630.39	0	0
ENSGALT00000093480.1	972	669.338	0	0
ENSGALT00000095266.1	3455	3152.27	1198.33	11.7459
ENSGALT00000021943.2	2911	2608.27	472.742	5.60022
ENSGALT00000105774.1	2258	1955.27	138.933	2.1955
ENSGALT00000013606.5	1645	1342.27	276	6.35335
ENSGALT00000044355.3	2584	2281.27	296.1	4.01048
ENSGALT00000073016.2	1509	1206.27	168.954	4.3277
ENSGALT00000015315.6	1773	1470.27	1816	38.1639
ENSGALT00000089816.2	1324	1021.27	494.484	14.9605
ENSGALT00000023986.6	2153	1850.27	251	4.19153
ENSGALT00000094297.1	3702	3399.27	46.6889	0.424387
ENSGALT00000101933.1	757	454.748	29.3111	1.99157
ENSGALT00000026468.6	1944	1641.27	7952	149.703
ENSGALT00000099326.1	2835	2532.27	1780.49	21.7252
ENSGALT00000017361.6	2457	2154.27	2149.51	30.8299
ENSGALT00000019131.5	4389	4086.27	2653.47	20.0642
ENSGALT00000086486.2	4531	4228.27	267.53	1.95498
ENSGALT00000027621.6	1305	1002.27	1332.86	41.0898
ENSGALT00000001029.3	2346	2043.27	3840	58.0683
ENSGALT00000055919.2	1808	1505.27	894	18.3509
ENSGALT00000093264.1	1187	884.272	0	0
ENSGALT00000047667.2	1497	1194.27	25.3222	0.655138
ENSGALT00000018558.6	879	576.473	348	18.6524
ENSGALT00000055464.2	2551	2248.27	9325	128.155
ENSGALT00000013172.5	2799	2496.27	533	6.59735
ENSGALT00000097236.1	5008	4705.27	5160.03	33.8846
ENSGALT00000096136.1	1915	1612.27	2013.12	38.5802
ENSGALT00000094221.1	2055	1752.27	31.6056	0.55731
ENSGALT00000044026.3	1061	758.272	62	2.52639
ENSGALT00000083787.2	1275	972.272	195.953	6.22727
ENSGALT00000088603.2	1573	1270.27	199.047	4.84166
ENSGALT00000088396.2	1307	1004.27	0	0
ENSGALT00000023710.6	2895	2592.27	1061.19	12.6487
ENSGALT00000086521.2	948	645.364	524.809	25.1264
ENSGALT00000027620.5	960	657.338	673.675	31.6662
ENSGALT00000092350.1	834	531.548	24.1653	1.4047
ENSGALT00000091286.1	1651	1348.27	283.296	6.49228
ENSGALT00000087171.2	2326	2023.27	179.493	2.74112
ENSGALT00000089893.2	1740	1437.27	77.6088	1.66842
ENSGALT00000084614.2	1616	1313.27	380.022	8.94105
ENSGALT00000036274.4	1664	1361.27	3905.88	88.656
ENSGALT00000071346.2	1062	759.272	481.731	19.6038
ENSGALT00000080932.2	987	684.286	84.9369	3.83525
ENSGALT00000037595.4	1827	1524.27	0	0
ENSGALT00000049517.2	636	334.544	23	2.12427
ENSGALT00000018553.6	5124	4821.27	3297	21.1296
ENSGALT00000088970.2	651	349.354	1.20719	0.106768
ENSGALT00000104579.1	1325	1022.27	235.162	7.10781
ENSGALT00000024917.6	3405	3102.27	33	0.328676
ENSGALT00000092105.1	933	630.39	32	1.56847
ENSGALT00000052145.2	2504	2201.27	1506.62	21.1477
ENSGALT00000060518.2	2414	2111.27	188.383	2.75696
ENSGALT00000037717.3	3761	3458.27	3327.12	29.7265
ENSGALT00000062426.2	3405	3102.27	1757.88	17.5083
ENSGALT00000028047.6	868	565.473	72.5221	3.96271
ENSGALT00000098446.1	3680	3377.27	301.478	2.75819
ENSGALT00000096425.1	375	90.6437	28	9.54454
ENSGALT00000056465.2	1490	1187.27	416.352	10.8354
ENSGALT00000085071.2	1418	1115.27	2775.93	76.9064
ENSGALT00000077378.2	1342	1039.27	108.848	3.23612
ENSGALT00000009122.6	1351	1048.27	0.868974	0.0256134
ENSGALT00000014059.6	4248	3945.27	178	1.39405
ENSGALT00000002956.6	3166	2863.27	912.483	9.84684
ENSGALT00000056122.2	3196	2893.27	168.517	1.79965
ENSGALT00000054157.2	2865	2562.27	0	0
ENSGALT00000086209.2	2850	2547.27	0	0
ENSGALT00000018551.7	1104	801.272	331	12.7639
ENSGALT00000100757.1	2540	2237.27	87.7805	1.21231
ENSGALT00000007401.6	1614	1311.27	56.3948	1.32887
ENSGALT00000077374.2	1546	1243.27	65.8247	1.6359
ENSGALT00000097056.1	6072	5769.27	4.59954e-07	2.46336e-09
ENSGALT00000017350.5	6360	6057.27	1847.48	9.42402
ENSGALT00000106469.1	6046	5743.27	520.343	2.7994
ENSGALT00000093800.1	4885	4582.27	56.1801	0.378823
ENSGALT00000046248.2	3905	3602.27	160.678	1.3782
ENSGALT00000065071.2	828	525.559	0	0
ENSGALT00000046160.4	737	434.827	6	0.426353
ENSGALT00000025327.7	1779	1476.27	588	12.3068
ENSGALT00000090368.2	1479	1176.27	156.227	4.10377
ENSGALT00000105605.1	1972	1669.27	164.594	3.04664
ENSGALT00000077475.3	1897	1594.27	246.406	4.77554
ENSGALT00000048292.2	1182	879.272	359	12.6155
ENSGALT00000018544.6	3072	2769.27	836	9.32771
ENSGALT00000065743.3	2785	2482.27	379.769	4.7272
ENSGALT00000081794.2	2627	2324.27	1022.27	13.5898
ENSGALT00000102440.1	2937	2634.27	1209.96	14.1921
ENSGALT00000067912.2	1454	1151.27	530	14.2243
ENSGALT00000001022.5	1761	1458.27	18.9578	0.401683
ENSGALT00000103623.1	1449	1146.27	15.0422	0.40547
ENSGALT00000013186.6	3098	2795.27	1177.63	13.0173
ENSGALT00000035100.5	1359	1056.27	575	16.82
ENSGALT00000023705.7	2898	2595.27	1167	13.8938
ENSGALT00000049606.3	1195	892.272	403	13.9554
ENSGALT00000018541.7	1204	901.272	0	0
ENSGALT00000068510.2	3251	2948.27	646.553	6.77596
ENSGALT00000100956.1	2568	2265.27	2167.51	29.5648
ENSGALT00000099204.1	2478	2175.27	0.000509718	7.24021e-06
ENSGALT00000096213.1	2457	2154.27	275.354	3.94935
ENSGALT00000097637.1	2394	2091.27	0	0
ENSGALT00000095528.1	3226	2923.27	405.581	4.28689
ENSGALT00000025319.4	5980	5677.27	3670	19.9738
ENSGALT00000092344.1	3093	2790.27	136.723	1.51401
ENSGALT00000048129.2	3270	2967.27	620.277	6.45896
ENSGALT00000100422.1	1229	926.272	62.3445	2.07967
ENSGALT00000043997.3	1060	757.272	310.656	12.6754
ENSGALT00000064679.2	2049	1746.27	1669	29.531
ENSGALT00000006542.6	1933	1630.27	3738	70.8457
ENSGALT00000080900.2	1639	1336.27	0	0
ENSGALT00000083486.2	1927	1624.27	21545.7	409.86
ENSGALT00000023982.4	1885	1582.27	1266.34	24.7289
ENSGALT00000065777.2	1446	1143.27	56.0914	1.51594
ENSGALT00000107100.1	1464	1161.27	0	0
ENSGALT00000031879.5	1606	1303.27	226.909	5.3796
ENSGALT00000062843.2	744	441.801	46	3.21711
ENSGALT00000009116.5	1239	936.272	1333	43.9909
ENSGALT00000001858.6	4510	4207.27	9918	72.838
ENSGALT00000099779.1	1913	1610.27	86	1.65019
ENSGALT00000016958.7	2045	1742.27	0	0
ENSGALT00000016106.6	893	590.461	0	0
ENSGALT00000107227.1	3492	3189.27	220.773	2.13889
ENSGALT00000067236.2	3360	3057.27	6490.83	65.5995
ENSGALT00000070350.2	3403	3100.27	51.891	0.517162
ENSGALT00000091336.1	4456	4153.27	92.505	0.688191
ENSGALT00000051755.2	2410	2107.27	143	2.09677
ENSGALT00000104596.1	890	587.473	9	0.473357
ENSGALT00000095472.1	3547	3244.27	1945.25	18.5265
ENSGALT00000048665.2	981	678.286	1970.75	89.7744
ENSGALT00000106039.1	2705	2402.27	3090.3	39.7478
ENSGALT00000018539.6	1698	1395.27	412.695	9.13914
ENSGALT00000049775.2	2137	1834.27	508.181	8.5603
ENSGALT00000013198.6	2623	2320.27	383.819	5.11119
ENSGALT00000055408.2	3145	2842.27	1953.03	21.2314
ENSGALT00000049372.2	2069	1766.27	0	0
ENSGALT00000033956.3	1970	1667.27	474.792	8.79897
ENSGALT00000057284.3	5540	5237.27	5703	33.6459
ENSGALT00000088592.2	4381	4078.27	0	0
ENSGALT00000075881.3	2892	2589.27	145.311	1.73402
ENSGALT00000090873.1	2927	2624.27	0	0
ENSGALT00000093103.1	1371	1068.27	99.8586	2.88827
ENSGALT00000091821.1	3245	2942.27	9.83042	0.103234
ENSGALT00000053180.2	1822	1519.27	102.309	2.08071
ENSGALT00000000074.6	1684	1381.27	8247.15	184.484
ENSGALT00000094350.1	450	153.875	1	0.200801
ENSGALT00000004392.4	5560	5257.27	235.903	1.38646
ENSGALT00000102753.1	5248	4945.27	159.097	0.994044
ENSGALT00000080732.2	780	477.656	0	0
ENSGALT00000023694.6	4872	4569.27	2105.02	14.2346
ENSGALT00000070465.2	3511	3208.27	459.979	4.42998
ENSGALT00000094125.1	2401	2098.27	0	0
ENSGALT00000093896.1	2474	2171.27	1275.47	18.1506
ENSGALT00000037058.5	2593	2290.27	567.529	7.6566
ENSGALT00000017328.6	2163	1860.27	1954	32.4551
ENSGALT00000074738.3	2381	2078.27	354.362	5.26841
ENSGALT00000023981.6	2079	1776.27	582.638	10.135
ENSGALT00000026441.6	3108	2805.27	2330.43	25.6682
ENSGALT00000106338.1	2961	2658.27	0	0
ENSGALT00000080683.2	2832	2529.27	2411.27	29.4568
ENSGALT00000061072.2	2832	2529.27	431.056	5.26591
ENSGALT00000075424.2	2484	2181.27	1438.95	20.3831
ENSGALT00000095562.1	2655	2352.27	1466.29	19.2605
ENSGALT00000002504.4	2511	2208.27	1017.73	14.2401
ENSGALT00000092175.1	3428	3125.27	389.272	3.84857
ENSGALT00000017325.7	6483	6180.27	1665	8.32417
ENSGALT00000041399.4	2705	2402.27	12942.6	166.469
ENSGALT00000087322.2	714	411.953	877.382	65.8075
ENSGALT00000042717.3	694	392.048	198	15.6049
ENSGALT00000060144.2	10494	10191.3	0	0
ENSGALT00000007092.7	11319	11016.3	3632.1	10.1873
ENSGALT00000099349.1	11404	11101.3	2295.73	6.38973
ENSGALT00000107765.1	11263	10960.3	122.074	0.344141
ENSGALT00000105156.1	10031	9728.27	327.529	1.04028
ENSGALT00000092345.1	10076	9773.27	0.569822	0.0018015
ENSGALT00000083896.2	1366	1063.27	1711	49.721
ENSGALT00000105395.1	1021	718.272	0	0
ENSGALT00000078836.2	836	533.548	35	2.02688
ENSGALT00000065962.2	781	478.656	0	0
ENSGALT00000097707.1	1641	1338.27	0	0
ENSGALT00000007996.6	3267	2964.27	1365.17	14.23
ENSGALT00000068972.2	1288	985.272	15412	483.323
ENSGALT00000043951.3	1056	753.272	113	4.63512
ENSGALT00000090481.1	1803	1500.27	0	0
ENSGALT00000091133.1	2008	1705.27	554.589	10.0487
ENSGALT00000006474.6	1959	1656.27	2222.22	41.4562
ENSGALT00000060299.2	1638	1335.27	3217.19	74.446
ENSGALT00000053364.2	2073	1770.27	11742.6	204.956
ENSGALT00000013245.6	441	145.564	722.36	153.332
ENSGALT00000094273.1	2279	1976.27	20350.8	318.178
ENSGALT00000011867.6	1837	1534.27	1963.17	39.5357
ENSGALT00000055148.2	1860	1557.27	3064.01	60.7939
ENSGALT00000043832.3	1217	914.272	370	12.5043
ENSGALT00000096355.1	3208	2905.27	161.084	1.71316
ENSGALT00000023979.6	3129	2826.27	427.916	4.67821
ENSGALT00000097468.1	2936	2633.27	0	0
ENSGALT00000006753.5	2167	1864.27	78	1.29277
ENSGALT00000006652.7	2596	2293.27	221	2.97763
ENSGALT00000019110.6	4300	3997.27	891	6.88729
ENSGALT00000045580.3	3850	3547.27	0	0
ENSGALT00000103046.1	3654	3351.27	60	0.553192
ENSGALT00000063306.3	3604	3301.27	491	4.59552
ENSGALT00000060628.3	2252	1949.27	684	10.8422
ENSGALT00000026436.5	1788	1485.27	0	0
ENSGALT00000092804.1	2084	1781.27	710	12.3158
ENSGALT00000017313.4	2723	2420.27	7150	91.2801
ENSGALT00000023976.6	2378	2075.27	9764	145.374
ENSGALT00000088207.2	3704	3401.27	521.96	4.74166
ENSGALT00000081765.3	3054	2751.27	142529	1600.67
ENSGALT00000056825.2	2229	1926.27	35.4542	0.568702
ENSGALT00000072320.2	441	145.564	1169	248.139
ENSGALT00000064071.3	3573	3270.27	325	3.07068
ENSGALT00000065366.2	3348	3045.27	0	0
ENSGALT00000098684.1	2187	1884.27	0.000829446	1.36013e-05
ENSGALT00000080989.3	2634	2331.27	22	0.291584
ENSGALT00000023681.6	2822	2519.27	1094	13.4177
ENSGALT00000108364.1	1237	934.272	0	0
ENSGALT00000066470.3	1414	1111.27	6	0.166827
ENSGALT00000007983.4	2497	2194.27	9.26534e-06	1.30468e-07
ENSGALT00000047782.2	2467	2164.27	595.58	8.50281
ENSGALT00000107244.1	2536	2233.27	266.42	3.68604
ENSGALT00000051375.2	1944	1641.27	296.534	5.58249
ENSGALT00000068776.2	1979	1676.27	752.942	13.8788
ENSGALT00000050499.2	1483	1180.27	14.5241	0.380225
ENSGALT00000009517.6	1355	1052.27	0	0
ENSGALT00000070395.2	3122	2819.27	272.577	2.98736
ENSGALT00000043026.3	3044	2741.27	568.554	6.40847
ENSGALT00000083134.2	3295	2992.27	332.868	3.43721
ENSGALT00000051894.2	3875	3572.27	538	4.65342
ENSGALT00000067613.2	3165	2862.27	0	0
ENSGALT00000067924.2	1075	772.272	255.699	10.2304
ENSGALT00000087131.2	1446	1143.27	49.3055	1.33254
ENSGALT00000086802.2	1613	1310.27	106.888	2.52059
ENSGALT00000087268.2	1163	860.272	0	0
ENSGALT00000007392.6	1924	1621.27	27.107	0.516607
ENSGALT00000025307.7	1960	1657.27	59	1.1
ENSGALT00000013259.6	6501	6198.27	3786.92	18.8777
ENSGALT00000055084.2	6441	6138.27	510.078	2.56758
ENSGALT00000093992.1	834	531.548	36.2907	2.10954
ENSGALT00000030302.5	727	424.886	165.74	12.0528
ENSGALT00000093946.1	2421	2118.27	4003.9	58.4032
ENSGALT00000094927.1	1700	1397.27	626	13.8429
ENSGALT00000070811.2	2625	2322.27	594.614	7.91146
ENSGALT00000100088.1	2712	2409.27	0	0
ENSGALT00000002444.6	2799	2496.27	200.386	2.48033
ENSGALT00000100231.1	2829	2526.27	0	0
ENSGALT00000096656.1	279	42.4886	26.5158	19.2826
ENSGALT00000068120.2	1656	1353.27	119	2.71704
ENSGALT00000105644.1	1534	1231.27	1344	33.7272
ENSGALT00000097788.1	780	477.656	0	0
ENSGALT00000104486.1	1074	771.272	0	0
ENSGALT00000099852.1	1612	1309.27	0	0
ENSGALT00000096195.1	1373	1070.27	18	0.519652
ENSGALT00000023680.6	1922	1619.27	2190	41.7887
ENSGALT00000048237.2	870	567.473	0	0
ENSGALT00000017305.6	2994	2691.27	183	2.10101
ENSGALT00000093166.1	1821	1518.27	124	2.52352
ENSGALT00000034909.5	6772	6469.27	467	2.23047
ENSGALT00000029998.5	2029	1726.27	1891	33.8467
ENSGALT00000030490.5	3154	2851.27	829.362	8.98752
ENSGALT00000062013.2	1050	747.272	10.6376	0.439847
ENSGALT00000001876.4	1540	1237.27	942	23.5245
ENSGALT00000103611.1	147	48.2448	0	0
ENSGALT00000048133.2	18024	17721.3	23800	41.4969
ENSGALT00000081342.2	18006	17703.3	1.25323e-06	2.18732e-09
ENSGALT00000106700.1	24705	24402.3	0	0
ENSGALT00000026264.5	23733	23430.3	4629.01	6.10444
ENSGALT00000081575.2	997	694.286	277.96	12.3702
ENSGALT00000064641.2	2064	1761.27	1942	34.0688
ENSGALT00000009062.6	1962	1659.27	97.0774	1.80774
ENSGALT00000041277.4	1439	1136.27	429.829	11.6882
ENSGALT00000048591.2	1583	1280.27	504.171	12.1678
ENSGALT00000090823.1	3259	2956.27	640.499	6.69435
ENSGALT00000026423.6	1422	1119.27	40.5012	1.11807
ENSGALT00000025302.4	2043	1740.27	3266	57.9874
ENSGALT00000023686.6	2874	2571.27	271	3.25653
ENSGALT00000042652.3	1954	1651.27	61	1.14142
ENSGALT00000096693.1	1887	1584.27	0	0
ENSGALT00000108298.1	1887	1584.27	459.53	8.96229
ENSGALT00000104775.1	1767	1464.27	0	0
ENSGALT00000051205.2	1596	1293.27	797.245	19.0474
ENSGALT00000022977.6	1824	1521.27	0	0
ENSGALT00000106876.1	2097	1794.27	2.22487	0.0383133
ENSGALT00000095826.1	1029	726.272	116.666	4.9634
ENSGALT00000099989.1	2320	2017.27	429.497	6.57854
ENSGALT00000098448.1	742	439.81	223.837	15.7254
ENSGALT00000000895.6	621	319.706	5801	560.643
ENSGALT00000023673.5	1518	1215.27	1888	48.0024
ENSGALT00000076271.2	2292	1989.27	1537	23.8734
ENSGALT00000046122.3	4326	4023.27	146	1.12126
ENSGALT00000037512.4	13959	13656.3	74097.5	167.651
ENSGALT00000107789.1	1210	907.272	396	13.4863
ENSGALT00000017299.6	8043	7740.27	710.817	2.8375
ENSGALT00000103125.1	6913	6610.27	4876.18	22.7927
ENSGALT00000091734.1	1389	1086.27	164	4.66487
ENSGALT00000067348.2	2650	2347.27	65.5434	0.862779
ENSGALT00000023973.5	2466	2163.27	172.394	2.46233
ENSGALT00000074124.2	2077	1774.27	641.062	11.1639
ENSGALT00000019105.6	4283	3980.27	1183.74	9.18918
ENSGALT00000105496.1	4158	3855.27	0	0
ENSGALT00000075814.2	3753	3450.27	180.108	1.61293
ENSGALT00000057754.2	3657	3354.27	331.155	3.05047
ENSGALT00000062580.2	3782	3479.27	0	0
ENSGALT00000007141.6	1902	1599.27	1105	21.3488
ENSGALT00000071151.2	1696	1393.27	368.543	8.17309
ENSGALT00000007382.6	1990	1687.27	738	13.5147
ENSGALT00000009044.6	6954	6651.27	4629	21.5039
ENSGALT00000104360.1	1880	1577.27	110	2.15487
ENSGALT00000106582.1	1774	1471.27	0	0
ENSGALT00000094213.1	1546	1243.27	0	0
ENSGALT00000007976.5	2090	1787.27	0	0
ENSGALT00000036633.5	2514	2211.27	5023	70.1868
ENSGALT00000027608.5	4272	3969.27	5278	41.0859
ENSGALT00000025051.6	2658	2355.27	1033.9	13.5634
ENSGALT00000097004.1	3374	3071.27	1106.1	11.1279
ENSGALT00000007362.5	1296	993.272	173	5.38161
ENSGALT00000017289.6	2003	1700.27	253	4.59766
ENSGALT00000025300.6	1687	1384.27	478.457	10.6796
ENSGALT00000009008.5	1017	714.272	13	0.56236
ENSGALT00000009497.2	3403	3100.27	9986	99.5236
ENSGALT00000041280.4	3507	3204.27	238.673	2.30148
