target_id	length	eff_length	est_counts	tpm
ENSGALT00000051056.2	819	513.213	3245	194.167
ENSGALT00000040502.4	3967	3660.33	674.687	5.66031
ENSGALT00000085935.2	4224	3917.33	69.1753	0.542274
ENSGALT00000089283.2	4207	3900.33	2304.68	18.1454
ENSGALT00000088154.2	3930	3623.33	73.0491	0.619107
ENSGALT00000085233.2	3768	3461.33	279.483	2.47954
ENSGALT00000044048.4	3618	3311.33	350.799	3.25322
ENSGALT00000086023.2	3594	3287.33	286.193	2.67346
ENSGALT00000094991.1	3498	3191.33	318.261	3.06245
ENSGALT00000007982.6	3438	3131.33	45.6736	0.447914
ENSGALT00000098394.1	3108	2801.33	53	0.580991
ENSGALT00000023070.4	4068	3761.33	1039.53	8.48701
ENSGALT00000092445.1	2421	2114.33	707.667	10.2781
ENSGALT00000039706.4	2247	1940.33	485.333	7.68109
ENSGALT00000045711.3	2255	1948.33	122	1.92289
ENSGALT00000001317.5	2164	1857.33	6233	103.054
ENSGALT00000007872.6	1823	1516.33	2084	42.2048
ENSGALT00000103297.1	1691	1384.33	4329.95	96.0508
ENSGALT00000106300.1	168	24.3158	0	0
ENSGALT00000001301.4	2023	1716.33	1	0.0178919
ENSGALT00000004292.6	2367	2060.33	394	5.87243
ENSGALT00000005022.6	720	415.218	260.548	19.2695
ENSGALT00000084318.2	1641	1334.33	340.8	7.84322
ENSGALT00000101090.1	619	316.161	49.652	4.82267
ENSGALT00000010155.6	4561	4254.33	2291	16.5368
ENSGALT00000023500.5	3528	3221.33	999	9.52332
ENSGALT00000039837.4	1398	1091.33	10	0.281386
ENSGALT00000095227.1	3657	3350.33	3878.75	35.5519
ENSGALT00000027523.6	1797	1490.33	2712.25	55.8862
ENSGALT00000011777.5	1890	1583.33	2372	46.0046
ENSGALT00000007881.7	777	471.587	2395	155.956
ENSGALT00000023051.7	1069	762.33	14	0.563953
ENSGALT00000037262.4	3954	3647.33	1649	13.8837
ENSGALT00000107475.1	11239	10932.3	171.096	0.480601
ENSGALT00000105846.1	11134	10827.3	1187.8	3.36884
ENSGALT00000047160.2	11011	10704.3	274.104	0.786346
ENSGALT00000077741.3	1117	810.33	1776.45	67.3208
ENSGALT00000101859.1	1168	861.33	214.549	7.64917
ENSGALT00000029663.3	653	349.284	0	0
ENSGALT00000020836.6	1827	1520.33	273.054	5.5153
ENSGALT00000081702.2	1203	896.33	16	0.548164
ENSGALT00000001295.5	1702	1395.33	354	7.79084
ENSGALT00000032981.5	1206	899.33	1871.6	63.9075
ENSGALT00000065026.2	1538	1231.33	340.402	8.48938
ENSGALT00000092665.1	6865	6558.33	2.34644e-05	1.09869e-07
ENSGALT00000106210.1	6789	6482.33	276.824	1.31139
ENSGALT00000105170.1	5390	5083.33	7.17591	0.0433498
ENSGALT00000053422.2	5457	5150.33	0	0
ENSGALT00000034972.5	1615	1308.33	649	15.233
ENSGALT00000065253.2	4076	3769.33	10130	82.5284
ENSGALT00000008871.7	1805	1498.33	3398.92	69.6614
ENSGALT00000100842.1	1541	1234.33	51.0769	1.27072
ENSGALT00000007962.6	2409	2102.33	6600	96.4054
ENSGALT00000017538.4	3745	3438.33	3056	27.2938
ENSGALT00000078485.2	2034	1727.33	171.046	3.04086
ENSGALT00000091856.1	1718	1411.33	22.9537	0.499438
ENSGALT00000105484.1	1929	1622.33	5.06033	0.0957851
ENSGALT00000013331.4	4593	4286.33	208	1.49017
ENSGALT00000093793.1	834	528.111	23	1.3374
ENSGALT00000020120.7	2260	1953.33	2008	31.5679
ENSGALT00000090765.1	3896	3589.33	29.0796	0.24879
ENSGALT00000066276.2	3758	3451.33	523.92	4.66162
ENSGALT00000107568.1	3664	3357.33	1231.75	11.2664
ENSGALT00000011768.6	3329	3022.33	77.6802	0.789272
ENSGALT00000078982.2	3224	2917.33	216.479	2.27871
ENSGALT00000008861.5	1413	1106.33	700	19.4299
ENSGALT00000092318.1	2161	1854.33	84	1.39107
ENSGALT00000021201.6	2296	1989.33	319	4.92427
ENSGALT00000011779.6	1395	1088.33	4200	118.508
ENSGALT00000101247.1	1938	1631.33	37.6432	0.708602
ENSGALT00000107769.1	1974	1667.33	4.35683	0.080243
ENSGALT00000030591.3	720	415.218	0	0
ENSGALT00000038190.5	3670	3363.33	7906	72.1848
ENSGALT00000104883.1	1925	1618.33	0	0
ENSGALT00000020834.4	1568	1261.33	3	0.0730383
ENSGALT00000045042.3	1553	1246.33	759	18.7011
ENSGALT00000050577.2	609	306.378	500.887	50.2042
ENSGALT00000007972.4	2373	2066.33	5939	88.2616
ENSGALT00000022035.5	3282	2975.33	29118	300.528
ENSGALT00000047552.2	2297	1990.33	5.381	0.0830225
ENSGALT00000010134.6	2045	1738.33	545.619	9.63863
ENSGALT00000020114.5	1238	931.33	3	0.0989181
ENSGALT00000080109.2	5728	5421.33	714	4.04437
ENSGALT00000096484.1	2847	2540.33	6.51778	0.0787894
ENSGALT00000042760.3	795	489.41	18	1.12943
ENSGALT00000005006.5	1080	773.33	10941.3	434.472
ENSGALT00000103114.1	1065	758.33	1565.86	63.4091
ENSGALT00000060108.2	981	674.345	54.849	2.49772
ENSGALT00000018298.6	2385	2078.33	1191	17.5977
ENSGALT00000025614.5	1137	830.33	186	6.87892
ENSGALT00000095993.1	867	560.889	47	2.57324
ENSGALT00000092957.1	1510	1203.33	6	0.153117
ENSGALT00000067141.2	1706	1399.33	1253	27.4972
ENSGALT00000056600.2	951	644.473	118	5.62258
ENSGALT00000012894.4	3118	2811.33	3496	38.1872
ENSGALT00000088241.2	2080	1773.33	9162	158.657
ENSGALT00000107588.1	1629	1322.33	60.7968	1.41188
ENSGALT00000010596.4	2708	2401.33	1655.71	21.1734
ENSGALT00000095428.1	2456	2149.33	70.2935	1.00432
ENSGALT00000003806.5	1469	1162.33	1582	41.796
ENSGALT00000010010.6	2833	2526.33	100	1.21554
ENSGALT00000063674.2	1816	1509.33	46	0.935905
ENSGALT00000015112.6	1902	1595.33	1415.05	27.2382
ENSGALT00000005099.6	3476	3169.33	2981	28.8837
ENSGALT00000018393.2	2356	2049.33	1438	21.5479
ENSGALT00000088079.2	2213	1906.33	2157	34.7464
ENSGALT00000027520.6	2030	1723.33	7653.61	136.382
ENSGALT00000070735.2	1789	1482.33	2880	59.6631
ENSGALT00000087355.2	1006	699.33	12	0.526935
ENSGALT00000102370.1	1967	1660.33	18	0.332917
ENSGALT00000004906.6	2834	2527.33	2319.22	28.1798
ENSGALT00000008764.5	4142	3835.33	2226	17.823
ENSGALT00000087850.2	4000	3693.33	0	0
ENSGALT00000045417.4	2165	1858.33	88	1.45418
ENSGALT00000034416.5	2326	2019.33	1028	15.6331
ENSGALT00000018359.5	1707	1400.33	133	2.91662
ENSGALT00000093860.1	3121	2814.33	6.36116	0.0694096
ENSGALT00000107976.1	2257	1950.33	0	0
ENSGALT00000102554.1	2973	2666.33	0	0
ENSGALT00000099577.1	2787	2480.33	14.6495	0.181372
ENSGALT00000090457.1	3389	3082.33	51.9894	0.517957
ENSGALT00000096055.1	2918	2611.33	0	0
ENSGALT00000097294.1	3177	2870.33	0	0
ENSGALT00000037601.5	714	409.281	1924.69	144.41
ENSGALT00000090181.2	558	256.757	663.314	79.3332
ENSGALT00000004650.6	7200	6893.33	23289	103.748
ENSGALT00000020091.4	1983	1676.33	16514.7	302.531
ENSGALT00000096361.1	2430	2123.33	687.209	9.93869
ENSGALT00000095767.1	2783	2476.33	0	0
ENSGALT00000007990.8	2194	1887.33	1917.79	31.2041
ENSGALT00000055905.2	1756	1449.33	2563	54.305
ENSGALT00000092038.1	2170	1863.33	0	0
ENSGALT00000064759.2	1158	851.33	1642.33	59.2408
ENSGALT00000106602.1	1014	707.33	758.667	32.9373
ENSGALT00000000330.2	2127	1820.33	40	0.674789
ENSGALT00000096612.1	1148	841.33	574	20.9509
ENSGALT00000004064.6	1509	1202.33	472	12.0553
ENSGALT00000024236.6	1019	712.33	221	9.52728
ENSGALT00000040658.5	1152	845.33	0	0
ENSGALT00000068741.2	2550	2243.33	49.7406	0.680888
ENSGALT00000085585.2	2559	2252.33	4426.26	60.348
ENSGALT00000051577.2	1901	1594.33	310.009	5.97109
ENSGALT00000048767.2	1649	1342.33	14.9914	0.342959
ENSGALT00000018281.6	2716	2409.33	1056	13.4594
ENSGALT00000020100.5	2546	2239.33	1595.27	21.8763
ENSGALT00000011752.4	5272	4965.33	2821.63	17.4506
ENSGALT00000058103.2	3330	3023.33	4034.38	40.9779
ENSGALT00000104405.1	1768	1461.33	0	0
ENSGALT00000064617.3	1422	1115.33	289.456	7.96962
ENSGALT00000103635.1	1503	1196.33	123.544	3.17123
ENSGALT00000108188.1	1623	1316.33	0	0
ENSGALT00000004875.5	1637	1330.33	5371.19	123.985
ENSGALT00000101967.1	1961	1654.33	48.589	0.901932
ENSGALT00000070275.2	1488	1181.33	1235	32.1036
ENSGALT00000018356.6	2348	2041.33	770.142	11.5855
ENSGALT00000092183.1	2353	2046.33	63.8577	0.958287
ENSGALT00000023601.4	6864	6557.33	1878.64	8.79781
ENSGALT00000024661.6	5160	4853.33	529.361	3.34942
ENSGALT00000016711.7	3684	3377.33	9754	88.6885
ENSGALT00000004266.6	5313	5006.33	3744	22.9654
ENSGALT00000006943.3	1419	1112.33	2158	59.5766
ENSGALT00000053712.2	16254	15947.3	12182.5	23.4588
ENSGALT00000063789.2	16140	15833.3	0.000832402	1.61443e-06
ENSGALT00000064819.2	16134	15827.3	850.209	1.64959
ENSGALT00000056072.2	16083	15776.3	5.28435e-06	1.02859e-08
ENSGALT00000107424.1	16014	15707.3	560.288	1.09539
ENSGALT00000050362.2	15981	15674.3	0	0
ENSGALT00000015076.6	1158	851.33	35	1.26249
ENSGALT00000014344.6	2923	2616.33	301	3.53291
ENSGALT00000101380.1	2567	2260.33	7665.7	104.145
ENSGALT00000021578.6	2043	1736.33	26.2998	0.465135
ENSGALT00000073611.2	1038	731.33	403.831	16.9568
ENSGALT00000083335.2	2548	2241.33	174	2.38397
ENSGALT00000087871.2	3652	3345.33	204.206	1.87451
ENSGALT00000039775.2	2530	2223.33	4613.85	63.7261
ENSGALT00000055115.3	4629	4322.33	4	0.0284184
ENSGALT00000088382.2	2524	2217.33	32.9084	0.455758
ENSGALT00000045077.4	2175	1868.33	9517.09	156.426
ENSGALT00000096483.1	2568	2261.33	5.61216	0.0762121
ENSGALT00000096008.1	875	568.84	0	0
ENSGALT00000093312.1	833	527.134	0	0
ENSGALT00000004484.7	1668	1361.33	294	6.63196
ENSGALT00000095896.1	1029	722.33	4	0.170052
ENSGALT00000038003.4	642	338.538	1722	156.201
ENSGALT00000100188.1	3590	3283.33	10559.9	98.7654
ENSGALT00000010624.5	2885	2578.33	3788.06	45.1166
ENSGALT00000094493.1	1080	773.33	90.4643	3.59228
ENSGALT00000005001.4	1521	1214.33	4012	101.457
ENSGALT00000008583.6	1875	1568.33	5	0.0979018
ENSGALT00000018388.6	817	511.246	0	0
ENSGALT00000015072.6	985	678.345	73	3.30469
ENSGALT00000100687.1	5544	5237.33	47.673	0.279525
ENSGALT00000027208.7	5528	5221.33	4895.33	28.7911
ENSGALT00000015988.7	3679	3372.33	2806	25.5515
ENSGALT00000021199.6	5079	4772.33	2410	15.5076
ENSGALT00000102219.1	1755	1448.33	3521.78	74.6711
ENSGALT00000000963.7	3332	3025.33	811.223	8.23428
ENSGALT00000083587.2	1124	817.33	24	0.90172
ENSGALT00000093739.1	1498	1191.33	46	1.18572
ENSGALT00000015715.7	1296	989.33	193.098	5.99369
ENSGALT00000011717.6	2613	2306.33	2834	37.7343
ENSGALT00000106726.1	1743	1436.33	1788	38.2271
ENSGALT00000095751.1	6068	5761.33	2272.76	12.114
ENSGALT00000001264.6	5395	5088.33	594.241	3.58629
ENSGALT00000081064.3	482	183.664	0	0
ENSGALT00000096690.1	522	221.959	1	0.138352
ENSGALT00000100172.1	1476	1169.33	239.631	6.29308
ENSGALT00000004848.6	2143	1836.33	2042	34.1478
ENSGALT00000101281.1	3636	3329.33	53	0.488852
ENSGALT00000101531.1	797	491.41	0	0
ENSGALT00000092639.1	785	479.494	0	0
ENSGALT00000070489.2	2548	2241.33	478.082	6.5502
ENSGALT00000079145.2	1842	1535.33	67.918	1.35844
ENSGALT00000060683.2	2847	2540.33	33	0.398916
ENSGALT00000065435.2	1784	1477.33	100.016	2.07899
ENSGALT00000103567.1	2027	1720.33	75.9835	1.35633
ENSGALT00000024216.5	1139	832.33	84	3.09914
ENSGALT00000000328.6	780	474.546	68	4.40037
ENSGALT00000005000.5	1309	1002.33	6230	190.869
ENSGALT00000093010.1	1503	1196.33	158	4.05568
ENSGALT00000080026.2	2569	2262.33	2428.47	32.9637
ENSGALT00000102800.1	2598	2291.33	0	0
ENSGALT00000066270.2	1752	1445.33	264.668	5.62331
ENSGALT00000013056.6	1938	1631.33	172.097	3.23958
ENSGALT00000106339.1	1821	1514.33	106.186	2.1533
ENSGALT00000070874.2	1758	1451.33	37.77	0.799169
ENSGALT00000080930.2	1755	1448.33	87.8052	1.8617
ENSGALT00000082188.2	3002	2695.33	23.9471	0.272834
ENSGALT00000064538.2	2446	2139.33	1757.05	25.2212
ENSGALT00000108205.1	2467	2160.33	192	2.72922
ENSGALT00000094720.1	1590	1283.33	117.563	2.81313
ENSGALT00000102147.1	1130	823.33	0	0
ENSGALT00000061188.2	3061	2754.33	12154	135.507
ENSGALT00000018380.5	3327	3020.33	123	1.25057
ENSGALT00000053234.2	1185	878.33	7923	277.007
ENSGALT00000056382.3	2224	1917.33	917	14.6869
ENSGALT00000089296.2	2191	1884.33	16	0.260748
ENSGALT00000099903.1	3054	2747.33	48	0.536523
ENSGALT00000103230.1	3324	3017.33	0	0
ENSGALT00000018274.5	3275	2968.33	612	6.33137
ENSGALT00000091488.1	1757	1450.33	0	0
ENSGALT00000094333.1	2103	1796.33	0	0
ENSGALT00000100268.1	2031	1724.33	0	0
ENSGALT00000093356.1	1737	1430.33	0	0
ENSGALT00000029688.6	1369	1062.33	921	26.6231
ENSGALT00000009940.5	3329	3022.33	2998.04	30.4617
ENSGALT00000072453.2	6518	6211.33	268.319	1.32655
ENSGALT00000025610.6	6422	6115.33	5819.68	29.2238
ENSGALT00000024209.4	1330	1023.33	62	1.86052
ENSGALT00000069178.2	2617	2310.33	1335.1	17.7458
ENSGALT00000084170.2	2493	2186.33	3384	47.5305
ENSGALT00000097160.1	1744	1437.33	1268.93	27.1106
ENSGALT00000017509.4	1702	1395.33	3502.07	77.0737
ENSGALT00000095589.1	2778	2471.33	399.352	4.96231
ENSGALT00000008075.7	2400	2093.33	2407.65	35.3194
ENSGALT00000011713.5	1263	956.33	762.542	24.4858
ENSGALT00000097856.1	1152	845.33	10.566	0.383834
ENSGALT00000102108.1	1015	708.33	385.892	16.7297
ENSGALT00000015688.5	2504	2197.33	3948.9	55.1873
ENSGALT00000027519.5	2945	2638.33	982.419	11.4347
ENSGALT00000053921.2	1574	1267.33	47.3637	1.14766
ENSGALT00000059276.2	1254	947.33	300.217	9.73179
ENSGALT00000000322.5	1424	1117.33	295	8.10772
ENSGALT00000066890.3	1437	1130.33	239	6.49308
ENSGALT00000106505.1	9516	9209.33	606.852	2.02354
ENSGALT00000094295.1	9399	9092.33	199.092	0.672415
ENSGALT00000101015.1	9375	9068.33	359.465	1.21727
ENSGALT00000098408.1	9372	9065.33	260.598	0.882766
ENSGALT00000026231.7	9276	8969.33	23.993	0.0821453
ENSGALT00000042761.3	1017	710.33	638	27.5815
ENSGALT00000018337.6	7167	6860.33	188	0.841533
ENSGALT00000093643.1	2369	2062.33	6546.41	97.4772
ENSGALT00000072706.2	1056	749.33	21.5907	0.884812
ENSGALT00000062528.2	1293	986.33	0	0
ENSGALT00000090971.1	2211	1904.33	151.151	2.4374
ENSGALT00000100510.1	2093	1786.33	946.963	16.2791
ENSGALT00000099014.1	2759	2452.33	274.148	3.43292
ENSGALT00000003959.6	1577	1270.33	435.738	10.5334
ENSGALT00000091561.1	1597	1290.33	0	0
ENSGALT00000095495.1	1068	761.33	4.13483	0.16678
ENSGALT00000015981.7	522	221.959	14573.9	2016.32
ENSGALT00000024208.6	2657	2350.33	4187.79	54.716
ENSGALT00000106735.1	2820	2513.33	746.701	9.12337
ENSGALT00000011742.6	2697	2390.33	5395.23	69.3123
ENSGALT00000060659.2	2556	2249.33	31.0672	0.424138
ENSGALT00000101368.1	2611	2304.33	32	0.426445
ENSGALT00000018267.6	2383	2076.33	212	3.13543
ENSGALT00000034053.5	2528	2221.33	1229	16.9901
ENSGALT00000004448.6	3525	3218.33	2159	20.6006
ENSGALT00000009913.7	1756	1449.33	585.028	12.3956
ENSGALT00000099694.1	309	50.5151	25.6187	15.5738
ENSGALT00000042657.3	1962	1655.33	2169	40.2377
ENSGALT00000091447.1	2376	2069.33	0	0
ENSGALT00000102870.1	1317	1010.33	266.256	8.09273
ENSGALT00000094135.1	2211	1904.33	241.648	3.89672
ENSGALT00000072122.3	1494	1187.33	11397.9	294.79
ENSGALT00000012233.6	1552	1245.33	1083.85	26.7266
ENSGALT00000050176.2	1380	1073.33	4081.23	116.766
ENSGALT00000013484.6	2678	2371.33	356.495	4.61658
ENSGALT00000075762.2	1188	881.33	16.5047	0.57508
ENSGALT00000077166.2	2481	2174.33	5139	72.5791
ENSGALT00000020033.5	4568	4261.33	1007.43	7.25984
ENSGALT00000020035.7	4761	4454.33	157.145	1.08337
ENSGALT00000090438.1	2976	2669.33	437.426	5.03223
ENSGALT00000024899.6	1851	1544.33	4181	83.1377
ENSGALT00000076380.2	1708	1401.33	0	0
ENSGALT00000106614.1	723	418.164	0	0
ENSGALT00000024895.6	2101	1794.33	3028.15	51.8243
ENSGALT00000091168.1	1705	1398.33	626.441	13.7572
ENSGALT00000103913.1	988	681.345	24.4704	1.10289
ENSGALT00000052110.3	2567	2260.33	1777	24.142
ENSGALT00000064436.2	1420	1113.33	796	21.9557
ENSGALT00000043867.3	4699	4392.33	2984	20.8623
ENSGALT00000017502.6	5943	5636.33	3207	17.4727
ENSGALT00000092770.1	1097	790.33	2341	90.9601
ENSGALT00000020803.4	894	587.727	0	0
ENSGALT00000069467.2	4632	4325.33	1600.27	11.3614
ENSGALT00000048111.2	4992	4685.33	99.7328	0.653666
ENSGALT00000063821.2	4188	3881.33	0	0
ENSGALT00000063059.2	4191	3884.33	0	0
ENSGALT00000002236.6	2788	2481.33	13187	163.2
ENSGALT00000094534.1	273	38.654	45.9285	36.4876
ENSGALT00000083357.2	1996	1689.33	0	0
ENSGALT00000085901.2	1940	1633.33	0	0
ENSGALT00000015634.5	1295	988.33	1287	39.9885
ENSGALT00000082010.2	2818	2511.33	2779	33.9815
ENSGALT00000001194.4	3111	2804.33	695	7.61051
ENSGALT00000044226.3	2400	2093.33	17	0.249384
ENSGALT00000077626.2	2115	1808.33	270.041	4.58575
ENSGALT00000055660.2	2009	1702.33	807.959	14.5748
ENSGALT00000080489.2	1617	1310.33	3328.67	78.0097
ENSGALT00000096028.1	2474	2167.33	2446.33	34.6615
ENSGALT00000003943.6	2407	2100.33	1468.28	21.4674
ENSGALT00000018245.6	492	193.246	1	0.158909
ENSGALT00000068608.2	2694	2387.33	5878	75.6093
ENSGALT00000024205.3	3223	2916.33	33555.2	353.331
ENSGALT00000099936.1	1797	1490.33	337.09	6.94579
ENSGALT00000011680.6	3303	2996.33	8822	90.414
ENSGALT00000091097.1	894	587.727	183	9.56167
ENSGALT00000062691.2	2177	1870.33	187	3.0703
ENSGALT00000048380.2	1996	1689.33	1594.53	28.9853
ENSGALT00000071863.2	2992	2685.33	2241.25	25.6301
ENSGALT00000047196.2	3088	2781.33	108.753	1.20073
ENSGALT00000066299.3	1697	1390.33	1178	26.0187
ENSGALT00000102620.1	2626	2319.33	15.9397	0.211045
ENSGALT00000099228.1	2854	2547.33	329.458	3.97167
ENSGALT00000032184.5	532	231.62	0	0
ENSGALT00000060821.3	1984	1677.33	713	13.0536
ENSGALT00000052578.2	669	365.005	20.9394	1.76167
ENSGALT00000096411.1	669	365.005	670.061	56.3733
ENSGALT00000095796.1	1854	1547.33	3940.32	78.2
ENSGALT00000106215.1	1705	1398.33	0.189926	0.00417092
ENSGALT00000054780.2	1868	1561.33	431.489	8.48659
ENSGALT00000031049.5	650	346.352	657	58.2514
ENSGALT00000023565.6	485	186.541	263	43.2952
ENSGALT00000105582.1	1485	1178.33	54	1.40729
ENSGALT00000068263.2	2096	1789.33	0	0
ENSGALT00000103185.1	2723	2416.33	2457.2	31.2279
ENSGALT00000091807.1	2723	2416.33	689.12	8.75784
ENSGALT00000090784.1	2642	2335.33	0	0
ENSGALT00000045378.2	1723	1416.33	285.833	6.19736
ENSGALT00000089895.2	2174	1867.33	5560.65	91.4455
ENSGALT00000080904.3	1091	784.33	3072.2	120.284
ENSGALT00000009880.5	2001	1694.33	224	4.05983
ENSGALT00000080854.2	1824	1517.33	0	0
ENSGALT00000020086.5	1601	1294.33	675	16.0146
ENSGALT00000096739.1	2922	2615.33	918	10.7789
ENSGALT00000012622.6	1317	1010.33	1532	46.5644
ENSGALT00000000267.5	4118	3811.33	460.809	3.71281
ENSGALT00000101139.1	4236	3929.33	0	0
ENSGALT00000096665.1	4423	4116.33	0	0
ENSGALT00000097736.1	3270	2963.33	170.191	1.76366
ENSGALT00000021197.5	2273	1966.33	980	15.3048
ENSGALT00000045276.4	2335	2028.33	869.149	13.1587
ENSGALT00000108343.1	1023	716.33	307.499	13.1822
ENSGALT00000078570.2	7757	7450.33	6012.23	24.781
ENSGALT00000051363.2	7505	7198.33	617.767	2.63543
ENSGALT00000046070.3	524	223.881	39	5.34941
ENSGALT00000084887.2	613	310.297	1770.11	175.178
ENSGALT00000025596.5	546	245.144	374.891	46.9616
ENSGALT00000098717.1	2538	2231.33	0	0
ENSGALT00000092602.1	1756	1449.33	0	0
ENSGALT00000024204.7	3529	3222.33	1482.22	14.1254
ENSGALT00000096610.1	4000	3693.33	1034.78	8.60377
ENSGALT00000009871.7	951	644.473	845	40.2634
ENSGALT00000020084.4	545	244.16	2568	322.983
ENSGALT00000023094.6	2505	2198.33	4	0.055876
ENSGALT00000104320.1	2104	1797.33	2.18458	0.0373248
ENSGALT00000018234.7	1461	1154.33	542.817	14.4405
ENSGALT00000020801.7	2769	2462.33	0	0
ENSGALT00000102872.1	3293	2986.33	1118	11.4964
ENSGALT00000026229.6	4937	4630.33	2735	18.1386
ENSGALT00000005772.6	1449	1142.33	87	2.33876
ENSGALT00000075082.2	2855	2548.33	2113.44	25.4679
ENSGALT00000011610.6	2817	2510.33	1565.56	19.1512
ENSGALT00000044516.3	927	620.596	3	0.148447
ENSGALT00000025594.5	2311	2004.33	1630	24.9733
ENSGALT00000036649.4	1384	1077.33	579	16.504
ENSGALT00000020083.6	3362	3055.33	722	7.25667
ENSGALT00000098662.1	2426	2119.33	1597	23.1401
ENSGALT00000083123.2	1940	1633.33	0	0
ENSGALT00000017485.5	2458	2151.33	312	4.45354
ENSGALT00000047695.2	2115	1808.33	50.0345	0.849669
ENSGALT00000101638.1	2529	2222.33	0	0
ENSGALT00000106441.1	2459	2152.33	0	0
ENSGALT00000024191.7	2267	1960.33	1250	19.5812
ENSGALT00000046276.2	2958	2651.33	874	10.1229
ENSGALT00000031665.6	1490	1183.33	210	5.44969
ENSGALT00000026223.6	2079	1772.33	768	13.3068
ENSGALT00000077931.3	1889	1582.33	83	1.61079
ENSGALT00000096186.1	3744	3437.33	886.554	7.92031
ENSGALT00000024619.6	3331	3024.33	2224.45	22.5866
ENSGALT00000091630.1	1113	806.33	371	14.1293
ENSGALT00000012619.7	1755	1448.33	3279	69.5236
ENSGALT00000098315.1	570	268.407	0	0
ENSGALT00000075153.3	3693	3386.33	1371.08	12.4334
ENSGALT00000054075.2	2172	1865.33	839.924	13.8275
ENSGALT00000083683.2	3541	3234.33	741.22	7.03754
ENSGALT00000105863.1	2151	1844.33	220.78	3.67603
ENSGALT00000096826.1	1017	710.33	1819	78.6377
ENSGALT00000032053.5	924	617.609	4.17905	0.207789
ENSGALT00000071748.3	2181	1874.33	1202.82	19.7067
ENSGALT00000079542.2	3025	2718.33	3888	43.922
ENSGALT00000020790.6	8240	7933.33	6382	24.7036
ENSGALT00000074694.3	2651	2344.33	4810	63.0064
ENSGALT00000072722.2	300	47.0054	480	313.582
ENSGALT00000101641.1	2270	1963.33	265	4.14487
ENSGALT00000003917.6	4760	4453.33	3811.19	26.2805
ENSGALT00000101522.1	5037	4730.33	159.272	1.03396
ENSGALT00000096926.1	4124	3817.33	75.2619	0.605443
ENSGALT00000070131.2	1328	1021.33	51	1.53342
ENSGALT00000102157.1	723	418.164	0	0
ENSGALT00000076216.2	3916	3609.33	78.7726	0.670203
ENSGALT00000092374.1	3847	3540.33	0	0
ENSGALT00000076888.2	2919	2612.33	395.56	4.64988
ENSGALT00000060811.2	2871	2564.33	264.729	3.17019
ENSGALT00000058404.2	2826	2519.33	865.042	10.5441
ENSGALT00000005949.5	6189	5882.33	2546.9	13.296
ENSGALT00000105422.1	3180	2873.33	3155	33.7188
ENSGALT00000104873.1	7548	7241.33	2353.35	9.97989
ENSGALT00000092173.1	7272	6965.33	977.639	4.31017
ENSGALT00000106332.1	7230	6923.33	1373.7	6.09305
ENSGALT00000100296.1	7284	6977.33	0	0
ENSGALT00000106468.1	6824	6517.33	119.107	0.561212
ENSGALT00000000388.6	6682	6375.33	504.66	2.43083
ENSGALT00000094912.1	7291	6984.33	307.548	1.35222
ENSGALT00000053661.3	6480	6173.33	6236.14	31.0209
ENSGALT00000013179.6	3237	2930.33	796.339	8.34525
ENSGALT00000021194.5	1828	1521.33	10	0.201853
ENSGALT00000100915.1	2092	1785.33	1394	23.9774
ENSGALT00000002058.5	1843	1536.33	105	2.09876
ENSGALT00000008032.6	5501	5194.33	9875	58.3802
ENSGALT00000080849.2	2491	2184.33	574	8.0696
ENSGALT00000050267.2	2964	2657.33	2596.24	30.0025
ENSGALT00000012177.6	2901	2594.33	2073.76	24.5466
ENSGALT00000095793.1	2185	1878.33	0	0
ENSGALT00000071353.2	1765	1458.33	9924.82	208.99
ENSGALT00000103998.1	1538	1231.33	22.3987	0.558606
ENSGALT00000066744.2	2916	2609.33	5327	62.692
ENSGALT00000014374.6	2281	1974.33	171	2.65971
ENSGALT00000025591.5	1555	1248.33	2393	58.8669
ENSGALT00000097209.1	1035	728.33	15	0.632443
ENSGALT00000009642.6	2342	2035.33	283.607	4.27898
ENSGALT00000107903.1	1857	1550.33	64.3932	1.27548
ENSGALT00000034319.5	1260	953.33	21	0.676448
ENSGALT00000103441.1	1160	853.33	0	0
ENSGALT00000086230.2	2321	2014.33	1546.84	23.5816
ENSGALT00000066657.2	2514	2207.33	90.1601	1.25431
ENSGALT00000080477.2	561	259.655	1249	147.715
ENSGALT00000026658.6	2061	1754.33	634.661	11.1093
ENSGALT00000105018.1	1821	1514.33	113.339	2.29836
ENSGALT00000097732.1	1050	743.33	173	7.14698
ENSGALT00000092252.1	2139	1832.33	30	0.502777
ENSGALT00000013965.6	1747	1440.33	3895	83.0431
ENSGALT00000088354.2	669	365.005	1866.14	157.002
