target_id	length	eff_length	est_counts	tpm
ENSGALT00000075753.2	2389	2062.31	455.852	7.10287
ENSGALT00000044495.3	2257	1930.31	1082.15	18.0145
ENSGALT00000058223.2	2802	2475.31	1787	23.1984
ENSGALT00000007675.6	2676	2349.31	0	0
ENSGALT00000082711.2	494	175.202	163.389	29.9673
ENSGALT00000091444.1	1243	916.309	0	0
ENSGALT00000050748.2	1008	681.309	162.611	7.66956
ENSGALT00000100304.1	2990	2663.31	10	0.120654
ENSGALT00000083410.2	1864	1537.31	0	0
ENSGALT00000027475.7	4167	3840.31	2222	18.5927
ENSGALT00000050807.2	940	613.529	0	0
ENSGALT00000032671.3	4485	4158.31	994.804	7.68748
ENSGALT00000012189.6	4358	4031.31	1579.2	12.5879
ENSGALT00000100557.1	543	221.54	303	43.9495
ENSGALT00000009493.6	2652	2325.31	2765	38.2101
ENSGALT00000066858.2	1164	837.309	0	0
ENSGALT00000011395.5	3882	3555.31	4023.99	36.37
ENSGALT00000096164.1	537	215.745	64.0058	9.53328
ENSGALT00000005515.5	870	543.768	4380	258.836
ENSGALT00000071941.3	3565	3238.31	4540.33	45.0539
ENSGALT00000080494.3	3391	3064.31	2812.67	29.4951
ENSGALT00000099312.1	1536	1209.31	3.00397	0.0798219
ENSGALT00000024230.6	1462	1135.31	1016	28.757
ENSGALT00000015511.6	840	513.913	36.2769	2.26832
ENSGALT00000098247.1	2555	2228.31	536.723	7.73995
ENSGALT00000027189.5	2604	2277.31	339.395	4.78903
ENSGALT00000095024.1	1311	984.309	790.243	25.7984
ENSGALT00000094819.1	3467	3140.31	1346.36	13.7769
ENSGALT00000095810.1	1495	1168.31	0	0
ENSGALT00000093952.1	1523	1196.31	125.215	3.36339
ENSGALT00000096319.1	1507	1180.31	0	0
ENSGALT00000084611.2	1285	958.309	35.785	1.19994
ENSGALT00000087257.2	1098	771.309	153.191	6.38218
ENSGALT00000049652.3	1042	715.309	255.809	11.4917
ENSGALT00000060968.2	1188	861.309	12	0.447699
ENSGALT00000056342.2	8442	8115.31	13400	53.0595
ENSGALT00000003341.6	2405	2078.31	833	12.8795
ENSGALT00000009467.6	2917	2590.31	2061	25.5676
ENSGALT00000000294.6	1500	1173.31	1945.3	53.2767
ENSGALT00000095309.1	1017	690.309	1705	79.3678
ENSGALT00000005377.5	1121	794.309	1167	47.2112
ENSGALT00000000145.7	3846	3519.31	3741.74	34.1649
ENSGALT00000104100.1	2014	1687.31	46.1497	0.878897
ENSGALT00000036475.4	1008	681.309	18	0.848969
ENSGALT00000038234.4	3358	3031.31	2517.32	26.6852
ENSGALT00000090426.1	3012	2685.31	212.685	2.5451
ENSGALT00000072279.2	1140	813.309	448.977	17.7391
ENSGALT00000093737.1	1273	946.309	628.023	21.3258
ENSGALT00000094851.1	966	639.399	0	0
ENSGALT00000075015.2	3435	3108.31	1801.32	18.6222
ENSGALT00000061311.2	3318	2991.31	7364.8	79.1157
ENSGALT00000024613.6	3183	2856.31	507.88	5.71372
ENSGALT00000102265.1	1041	714.309	0	0
ENSGALT00000090542.1	258	37.226	16	13.8114
ENSGALT00000107891.1	1848	1521.31	1586.41	33.509
ENSGALT00000001138.7	1658	1331.31	643	15.5201
ENSGALT00000064833.2	1026	699.309	548	25.1811
ENSGALT00000070424.2	3300	2973.31	895.828	9.68162
ENSGALT00000083502.2	1884	1557.31	105.999	2.1872
ENSGALT00000084764.2	1553	1226.31	563.506	14.766
ENSGALT00000085373.2	793	467.128	3	0.206371
ENSGALT00000004100.5	2961	2634.31	3803	46.3899
ENSGALT00000012870.6	3116	2789.31	337	3.88237
ENSGALT00000091117.1	2439	2112.31	18	0.273828
ENSGALT00000095618.1	2387	2060.31	0	0
ENSGALT00000073363.2	1257	930.309	15	0.518117
ENSGALT00000091296.1	624	300.237	70	7.49198
ENSGALT00000020138.5	2261	1934.31	1056	17.5429
ENSGALT00000044464.3	3054	2727.31	2003	23.5999
ENSGALT00000006317.5	2238	1911.31	322	5.41363
ENSGALT00000022384.6	3036	2709.31	30.2888	0.359242
ENSGALT00000099054.1	2562	2235.31	637.711	9.16748
ENSGALT00000094193.1	1659	1332.31	0	0
ENSGALT00000091663.1	1572	1245.31	396	10.2184
ENSGALT00000036981.4	2411	2084.31	48	0.740019
ENSGALT00000015947.6	1533	1206.31	1971	52.5039
ENSGALT00000105298.1	1473	1146.31	13.1559	0.368793
ENSGALT00000070737.2	894	567.665	554.637	31.3964
ENSGALT00000070268.2	4576	4249.31	1782.2	13.4773
ENSGALT00000098827.1	1218	891.309	91	3.28078
ENSGALT00000084012.2	1344	1017.31	0	0
ENSGALT00000016635.2	2826	2499.31	380	4.8857
ENSGALT00000004831.7	2895	2568.31	99	1.23866
ENSGALT00000002404.7	2708	2381.31	423	5.70805
ENSGALT00000092414.1	463	146.905	5.83848	1.27711
ENSGALT00000002421.7	1725	1398.31	311	7.14695
ENSGALT00000021552.5	614	290.429	278	30.7587
ENSGALT00000106458.1	1563	1236.31	608	15.803
ENSGALT00000004844.6	3368	3041.31	2672.86	28.2409
ENSGALT00000081887.2	2370	2043.31	277.143	4.35847
ENSGALT00000026641.4	2780	2453.31	2304	30.1782
ENSGALT00000011976.6	1913	1586.31	584	11.8301
ENSGALT00000039331.4	2794	2467.31	451	5.87376
ENSGALT00000014957.7	516	195.694	0	0
ENSGALT00000013111.7	1443	1116.31	52.1615	1.50151
ENSGALT00000020725.6	1672	1345.31	1140	27.2299
ENSGALT00000045629.2	7783	7456.31	2557.13	11.0203
ENSGALT00000104323.1	2147	1820.31	548.655	9.6854
ENSGALT00000076898.2	1588	1261.31	402.209	10.2469
ENSGALT00000048439.2	1527	1200.31	463.777	12.4159
ENSGALT00000105033.1	1706	1379.31	150.229	3.49991
ENSGALT00000023330.6	1609	1282.31	1523.16	38.1694
ENSGALT00000044628.2	5283	4956.31	4514.7	29.2707
ENSGALT00000105501.1	3718	3391.31	1488.42	14.1033
ENSGALT00000099968.1	3706	3379.31	1243.89	11.8281
ENSGALT00000016630.6	2095	1768.31	1032	18.7536
ENSGALT00000016558.6	1584	1257.31	1332	34.0428
ENSGALT00000018341.6	1887	1560.31	36.7132	0.756092
ENSGALT00000102235.1	1547	1220.31	8.28685	0.218214
ENSGALT00000045248.3	1879	1552.31	1034	21.4045
ENSGALT00000002476.6	1597	1270.31	1313	33.2138
ENSGALT00000075898.2	1163	836.309	104.253	4.00578
ENSGALT00000013349.6	1706	1379.31	269.747	6.28431
ENSGALT00000013001.5	1929	1602.31	1732.48	34.7444
ENSGALT00000101786.1	1459	1132.31	88.2023	2.5031
ENSGALT00000099066.1	1376	1049.31	99.3213	3.0416
ENSGALT00000038911.3	1369	1042.31	50.9433	1.57056
ENSGALT00000103524.1	1509	1182.31	1349.5	36.6781
ENSGALT00000004817.7	3408	3081.31	3013.66	31.4284
ENSGALT00000102953.1	3440	3113.31	9336.7	96.3684
ENSGALT00000066938.2	3532	3205.31	4494.18	45.0551
ENSGALT00000102584.1	3660	3333.31	298.566	2.87825
ENSGALT00000057974.2	4179	3852.31	4594.43	38.3243
ENSGALT00000016627.6	1876	1549.31	646	13.3986
ENSGALT00000036866.4	2571	2244.31	0.000304333	4.35742e-06
ENSGALT00000101025.1	2614	2287.31	1168.67	16.4183
ENSGALT00000070838.2	3205	2878.31	10736.7	119.867
ENSGALT00000107752.1	2834	2507.31	2565.66	32.8817
ENSGALT00000106218.1	2966	2639.31	1842.47	22.4323
ENSGALT00000022585.6	3062	2735.31	1527.08	17.9398
ENSGALT00000062456.2	2852	2525.31	414.803	5.27827
ENSGALT00000062593.2	2621	2294.31	1923.2	26.9362
ENSGALT00000063320.2	1574	1247.31	3.04971	0.0785685
ENSGALT00000054807.2	1311	984.309	233	7.60655
ENSGALT00000004939.6	4778	4451.31	2801	20.2204
ENSGALT00000013337.6	2391	2064.31	425	6.61573
ENSGALT00000063116.2	4679	4352.31	5038.21	37.198
ENSGALT00000094188.1	4706	4379.31	0.000237881	1.74549e-06
ENSGALT00000062117.2	1210	883.309	91.5846	3.33176
ENSGALT00000032278.5	1141	814.309	918.64	36.251
ENSGALT00000093186.1	1268	941.309	317.372	10.8343
ENSGALT00000091596.1	1680	1353.31	265.193	6.29691
ENSGALT00000097694.1	936	609.544	0	0
ENSGALT00000051859.2	1599	1272.31	49.8868	1.25996
ENSGALT00000061528.2	1881	1554.31	921.975	19.061
ENSGALT00000060791.2	1537	1210.31	1330.02	35.3122
ENSGALT00000081156.2	2222	1895.31	0	0
ENSGALT00000073760.2	2198	1871.31	0	0
ENSGALT00000017352.5	2156	1829.31	411.119	7.22177
ENSGALT00000097070.1	1182	855.309	2	0.0751399
ENSGALT00000083127.2	2298	1971.31	35.2009	0.573803
ENSGALT00000039936.3	1678	1351.31	152.164	3.61843
ENSGALT00000042858.3	1473	1146.31	11	0.308357
ENSGALT00000091513.1	1217	890.309	8.26399	0.298272
ENSGALT00000021697.7	1362	1035.31	73.736	2.28862
ENSGALT00000013241.6	2875	2548.31	2540.6	32.0367
ENSGALT00000087748.2	2077	1750.31	820.399	15.0617
ENSGALT00000005357.4	2288	1961.31	2163	35.4384
ENSGALT00000102594.1	684	359.287	6	0.536628
ENSGALT00000026639.6	711	385.949	0	0
ENSGALT00000078965.2	5164	4837.31	10071.6	66.905
ENSGALT00000067536.2	3844	3517.31	10395.9	94.9764
ENSGALT00000104555.1	5190	4863.31	1049.15	6.9322
ENSGALT00000064311.2	3516	3189.31	1776.31	17.8972
ENSGALT00000014499.4	2033	1706.31	3554.17	66.9336
ENSGALT00000087622.2	2051	1724.31	38.8297	0.723624
ENSGALT00000018050.5	7553	7226.31	4516	20.0817
ENSGALT00000075639.3	1932	1605.31	1036	20.7379
ENSGALT00000044862.4	1898	1571.31	6	0.122702
ENSGALT00000084589.2	1986	1659.31	200	3.87317
ENSGALT00000016624.7	1918	1591.31	0	0
ENSGALT00000038683.4	6513	6186.31	4139.13	21.5001
ENSGALT00000078499.2	5136	4809.31	1457.99	9.74171
ENSGALT00000064261.2	5151	4824.31	47.8776	0.318905
ENSGALT00000056422.2	5136	4809.31	4.74822e-07	3.17257e-09
ENSGALT00000011442.6	1507	1180.31	4	0.1089
ENSGALT00000021691.6	2119	1792.31	146	2.6176
ENSGALT00000076561.2	2340	2013.31	96.3504	1.53782
ENSGALT00000013092.6	2250	1923.31	9.64958	0.161221
ENSGALT00000038457.4	1590	1263.31	130	3.30672
ENSGALT00000018331.4	3862	3535.31	1250	11.3618
ENSGALT00000090872.1	657	332.623	276	26.6637
ENSGALT00000014943.7	3049	2722.31	1091	12.8781
ENSGALT00000107158.1	1463	1136.31	138.809	3.92541
ENSGALT00000087776.2	861	534.793	147.188	8.84405
ENSGALT00000016321.6	1788	1461.31	259.592	5.70838
ENSGALT00000012995.6	3053	2726.31	880.35	10.3763
ENSGALT00000092142.1	1107	780.309	2.72056	0.112036
ENSGALT00000102261.1	1053	726.309	84.5128	3.73908
ENSGALT00000096307.1	3177	2850.31	934.417	10.5345
ENSGALT00000072937.2	1521	1194.31	0	0
ENSGALT00000005338.6	2161	1834.31	793	13.892
ENSGALT00000082659.2	2514	2187.31	1277.66	18.7702
ENSGALT00000080964.2	2754	2427.31	83.3366	1.10325
ENSGALT00000016617.6	3966	3639.31	2591	22.8777
ENSGALT00000011469.5	5013	4686.31	702	4.8136
ENSGALT00000102914.1	1338	1011.31	1630.79	51.8175
ENSGALT00000033576.5	1689	1362.31	132.213	3.11862
ENSGALT00000030043.5	2069	1742.31	648	11.9512
ENSGALT00000039333.4	4726	4399.31	554	4.04659
ENSGALT00000107558.1	2548	2221.31	589.915	8.53383
ENSGALT00000014550.6	2638	2311.31	3833.08	53.291
ENSGALT00000054299.2	1267	940.309	1812	61.9229
ENSGALT00000068724.3	4112	3785.31	1383	11.7404
ENSGALT00000094353.1	670	345.483	7.75778	0.721564
ENSGALT00000099923.1	2614	2287.31	1062.97	14.9334
ENSGALT00000042985.3	3120	2793.31	2147.03	24.6992
ENSGALT00000021549.5	1841	1514.31	817.744	17.3527
ENSGALT00000106688.1	3171	2844.31	1461.26	16.5087
ENSGALT00000012761.6	2959	2632.31	4968	60.6468
ENSGALT00000097649.1	2359	2032.31	781.953	12.3639
ENSGALT00000039230.3	1832	1505.31	106.047	2.2638
ENSGALT00000022554.6	1725	1398.31	26	0.597494
ENSGALT00000004779.6	2818	2491.31	4192.63	54.0783
ENSGALT00000039270.3	1245	918.309	394	13.787
ENSGALT00000016549.6	2411	2084.31	45.311	0.698563
ENSGALT00000104982.1	2319	1992.31	14.689	0.236918
ENSGALT00000002500.5	3590	3263.31	1122.06	11.0489
ENSGALT00000086523.2	2177	1850.31	2392.62	41.5521
ENSGALT00000000195.4	2181	1854.31	87.3803	1.51424
ENSGALT00000101799.1	5355	5028.31	4971.84	31.773
ENSGALT00000101524.1	5205	4878.31	1565.36	10.3112
ENSGALT00000081329.3	4382	4055.31	3692.8	29.2614
ENSGALT00000053072.2	2100	1773.31	3900	70.6714
ENSGALT00000097745.1	2082	1755.31	0	0
ENSGALT00000015464.6	772	446.37	897.911	64.64
ENSGALT00000098321.1	851	524.842	42.0888	2.57693
ENSGALT00000021577.6	6687	6360.31	6433	32.5012
ENSGALT00000100663.1	1518	1191.31	429	11.5717
ENSGALT00000084095.2	1615	1288.31	1102.39	27.4967
ENSGALT00000088918.2	1941	1614.31	13010	258.973
ENSGALT00000015230.6	2302	1975.31	747.57	12.1613
ENSGALT00000057551.3	1788	1461.31	235	5.1676
ENSGALT00000063807.2	2321	1994.31	3647	58.7634
ENSGALT00000012978.5	2698	2371.31	597	8.09002
ENSGALT00000015461.6	1411	1084.31	348	10.3131
ENSGALT00000107916.1	1938	1611.31	2311.53	46.0982
ENSGALT00000056315.2	1903	1576.31	15209.6	310.056
ENSGALT00000004364.6	807	481.073	70.8495	4.73248
ENSGALT00000081881.2	4554	4227.31	1090.91	8.29258
ENSGALT00000076235.2	2640	2313.31	497.087	6.90498
ENSGALT00000006755.7	1620	1293.31	258	6.41034
ENSGALT00000065944.2	3483	3156.31	1788.43	18.2077
ENSGALT00000012692.6	3441	3114.31	10743.6	110.854
ENSGALT00000107577.1	3324	2997.31	0	0
ENSGALT00000047537.2	1743	1416.31	4986.86	113.144
ENSGALT00000004430.4	1656	1329.31	774	18.7102
ENSGALT00000000210.6	1698	1371.31	122.473	2.86991
ENSGALT00000101036.1	1878	1551.31	32.5271	0.673767
ENSGALT00000016612.6	1279	952.309	334.173	11.276
ENSGALT00000068538.2	2944	2617.31	829.827	10.1882
ENSGALT00000089155.2	902	575.639	0	0
ENSGALT00000014632.7	2256	1929.31	403	6.71223
ENSGALT00000013288.6	1630	1303.31	599.314	14.7765
ENSGALT00000080788.2	759	433.442	187.686	13.9144
ENSGALT00000088454.2	1358	1031.31	344.149	10.7231
ENSGALT00000083503.2	1252	925.309	0	0
ENSGALT00000081763.2	1364	1037.31	376.851	11.6741
ENSGALT00000055261.3	1017	690.309	0	0
ENSGALT00000059733.3	1182	855.309	628	23.5939
ENSGALT00000095232.1	1062	735.309	14.7699	0.645461
ENSGALT00000097559.1	5052	4725.31	291.057	1.9793
ENSGALT00000103021.1	1368	1041.31	3.01966	0.0931842
ENSGALT00000080693.2	2111	1784.31	10.1695	0.183145
ENSGALT00000095874.1	1047	720.309	24.984	1.11457
ENSGALT00000004127.6	1032	705.309	0	0
ENSGALT00000107084.1	7814	7487.31	3882.16	16.6614
ENSGALT00000103014.1	7926	7599.31	4805.77	20.3213
ENSGALT00000108309.1	7945	7618.31	0.814311	0.00343475
ENSGALT00000102032.1	7834	7507.31	5829.46	24.9521
ENSGALT00000092832.1	7789	7462.31	134.035	0.577177
ENSGALT00000106397.1	7314	6987.31	1321.13	6.07575
ENSGALT00000040276.4	7143	6816.31	237.535	1.1198
ENSGALT00000068497.2	7176	6849.31	326.096	1.5299
ENSGALT00000093728.1	2302	1975.31	0	0
ENSGALT00000083750.2	2216	1889.31	0	0
ENSGALT00000047083.2	807	481.073	64.2455	4.29136
ENSGALT00000092866.1	3372	3045.31	732.755	7.73198
ENSGALT00000098323.1	3525	3198.31	357.949	3.59637
ENSGALT00000072740.2	3411	3084.31	2109.05	21.9732
ENSGALT00000098989.1	958	631.472	2	0.101775
ENSGALT00000085240.2	1270	943.309	305	10.3899
ENSGALT00000020161.5	1774	1447.31	635	14.0986
ENSGALT00000059541.2	906	579.612	2070	114.762
ENSGALT00000033985.2	2207	1880.31	1936	33.0856
ENSGALT00000070882.2	3274	2947.31	2871.3	31.3052
ENSGALT00000089219.2	1713	1386.31	2899.46	67.2079
ENSGALT00000037896.4	2680	2353.31	374.24	5.11016
ENSGALT00000091591.1	1103	776.309	214	8.85814
ENSGALT00000052504.2	954	627.472	1466.45	75.0991
ENSGALT00000101212.1	3893	3566.31	1569.33	14.1403
ENSGALT00000071770.2	1442	1115.31	2041.23	58.8112
ENSGALT00000016610.5	3521	3194.31	1450	14.5866
ENSGALT00000026158.6	2829	2502.31	434.349	5.57777
ENSGALT00000079405.2	1527	1200.31	545.651	14.6078
ENSGALT00000012969.5	5049	4722.31	6311.4	42.9472
ENSGALT00000048258.2	3623	3296.31	2568.56	25.0395
ENSGALT00000061205.2	4773	4446.31	6380.04	46.1092
ENSGALT00000098787.1	863	536.793	0	0
ENSGALT00000086497.2	795	469.117	0	0
ENSGALT00000107702.1	4520	4193.31	30.4943	0.233682
ENSGALT00000097819.1	1965	1638.31	0	0
ENSGALT00000053347.2	3593	3266.31	2341.49	23.0355
ENSGALT00000053432.2	2421	2094.31	31.514	0.483533
ENSGALT00000020128.7	1936	1609.31	305.013	6.09035
ENSGALT00000102010.1	2445	2118.31	698.987	10.6034
ENSGALT00000098980.1	4369	4042.31	19836.1	157.685
ENSGALT00000014903.6	4044	3717.31	461.754	3.99158
ENSGALT00000092670.1	3965	3638.31	119.453	1.05502
ENSGALT00000100691.1	3948	3621.31	325.696	2.89008
ENSGALT00000007636.7	789	463.181	228	15.8178
ENSGALT00000085863.2	939	612.544	0	0
ENSGALT00000074813.2	717	391.913	15	1.22988
ENSGALT00000034185.4	939	612.544	83	4.35416
ENSGALT00000009446.6	1698	1371.31	1660	38.8988
ENSGALT00000088159.2	936	609.544	2371	124.994
ENSGALT00000051702.3	2639	2312.31	137	1.90387
ENSGALT00000087464.2	948	621.487	0	0
ENSGALT00000073174.2	4013	3686.31	3105	27.0666
ENSGALT00000000876.4	1650	1323.31	105.868	2.5708
ENSGALT00000083743.2	1626	1299.31	2569.13	63.5386
ENSGALT00000039633.5	2305	1978.31	198	3.21614
ENSGALT00000061584.2	2505	2178.31	363.315	5.35954
ENSGALT00000059614.2	671	346.475	297.685	27.6089
ENSGALT00000062475.2	1934	1607.31	809	16.1738
ENSGALT00000106362.1	1939	1612.31	4.00397	0.0798006
ENSGALT00000031072.5	1073	746.309	1092.73	47.0499
ENSGALT00000073973.2	972	645.369	148.266	7.3824
ENSGALT00000081608.2	989	662.309	7.05833	0.342456
ENSGALT00000063332.2	1566	1239.31	712	18.4614
ENSGALT00000098190.1	1117	790.309	8.53341	0.346968
ENSGALT00000086506.2	1167	840.309	20.5053	0.784135
ENSGALT00000097769.1	1473	1146.31	59.841	1.67749
ENSGALT00000017348.6	2303	1976.31	2833.72	46.0751
ENSGALT00000086129.2	1654	1327.31	246.278	5.96234
ENSGALT00000003987.6	4488	4161.31	10572	81.6377
ENSGALT00000087140.2	3901	3574.31	1370.36	12.3199
ENSGALT00000101529.1	3381	3054.31	44.6372	0.469621
ENSGALT00000091827.1	1624	1297.31	0	0
ENSGALT00000022927.6	716	390.913	0	0
ENSGALT00000107559.1	1308	981.309	603.424	19.7597
ENSGALT00000005002.6	1086	759.309	791.576	33.4994
ENSGALT00000021546.6	3676	3349.31	2355	22.5943
ENSGALT00000105245.1	996	669.309	0	0
ENSGALT00000038788.3	1887	1560.31	223	4.59259
ENSGALT00000093473.1	1113	786.309	1.07906	0.0440977
ENSGALT00000045739.4	2454	2127.31	159	2.40176
ENSGALT00000007728.5	1181	854.309	7	0.263297
ENSGALT00000043228.2	2106	1779.31	29.1072	0.525669
ENSGALT00000104753.1	2715	2388.31	0	0
ENSGALT00000106550.1	2622	2295.31	0	0
ENSGALT00000016306.6	3852	3525.31	2317	21.1199
ENSGALT00000094632.1	1179	852.309	440	16.589
ENSGALT00000101153.1	1324	997.309	139.998	4.51082
ENSGALT00000040700.5	2057	1730.31	209	3.88138
ENSGALT00000074535.2	3305	2978.31	444	4.79045
ENSGALT00000093070.1	1405	1078.31	97	2.89063
ENSGALT00000022926.6	425	114.737	29	8.12187
ENSGALT00000102538.1	3757	3430.31	774.013	7.25068
ENSGALT00000085374.2	3521	3194.31	204.96	2.06184
ENSGALT00000079752.2	2741	2414.31	262.027	3.48752
ENSGALT00000084602.2	1486	1159.31	0	0
ENSGALT00000106484.1	3044	2717.31	0	0
ENSGALT00000098529.1	2183	1856.31	0	0
ENSGALT00000019693.6	2050	1723.31	0	0
ENSGALT00000080158.2	2130	1803.31	402.181	7.16664
ENSGALT00000089135.2	3296	2969.31	85.6563	0.926973
ENSGALT00000101935.1	1173	846.309	679.019	25.782
ENSGALT00000043296.3	1416	1089.31	10.9806	0.323922
ENSGALT00000020720.5	1115	788.309	513	20.9115
ENSGALT00000104836.1	1255	928.309	0	0
ENSGALT00000022638.6	663	338.538	182	17.2754
ENSGALT00000041219.3	1824	1497.31	1692	36.3122
ENSGALT00000098978.1	1017	690.309	0	0
ENSGALT00000016303.6	972	645.369	358	17.8253
ENSGALT00000071252.3	3058	2731.31	1143.72	13.4559
ENSGALT00000000283.7	2350	2023.31	189.276	3.00605
ENSGALT00000085384.2	1635	1308.31	722	17.7333
ENSGALT00000093213.1	5859	5532.31	3084.1	17.9137
ENSGALT00000099612.1	5306	4979.31	227.904	1.47077
ENSGALT00000039757.4	3058	2731.31	1196.08	14.0719
ENSGALT00000095684.1	4204	3877.31	1691.92	14.0221
ENSGALT00000063545.2	1041	714.309	0	0
ENSGALT00000098781.1	1553	1226.31	962.116	25.2111
ENSGALT00000060362.2	1613	1286.31	3860.57	96.4428
ENSGALT00000003276.5	1881	1554.31	0.0045899	9.48919e-05
ENSGALT00000105481.1	1818	1491.31	318.198	6.85634
ENSGALT00000059925.2	1560	1233.31	99.8685	2.60208
ENSGALT00000048554.2	1620	1293.31	209.284	5.19993
ENSGALT00000103697.1	1963	1636.31	0	0
ENSGALT00000106892.1	1771	1444.31	112.959	2.51318
ENSGALT00000003894.5	4048	3721.31	607	5.24151
ENSGALT00000017951.5	3055	2728.31	877.868	10.3395
ENSGALT00000079253.2	2396	2069.31	78.1319	1.2133
ENSGALT00000019690.7	1875	1548.31	26	0.539609
ENSGALT00000012108.7	2963	2636.31	2303.96	28.0829
ENSGALT00000091742.1	969	642.384	0	0
ENSGALT00000039628.4	936	609.544	9.35678	0.493271
ENSGALT00000092820.1	963	636.414	52.6432	2.65807
ENSGALT00000048577.2	2023	1696.31	996	18.8677
ENSGALT00000100412.1	3588	3261.31	150.604	1.48391
ENSGALT00000025548.5	3869	3542.31	2616.37	23.7343
ENSGALT00000069445.2	2538	2211.31	368.741	5.3584
ENSGALT00000065997.2	2762	2435.31	0	0
ENSGALT00000025549.6	2738	2411.31	4101.89	54.6632
ENSGALT00000060252.2	2312	1985.31	13.3963	0.216831
ENSGALT00000096603.1	960	633.414	0	0
ENSGALT00000064838.2	2539	2212.31	1254.46	18.2211
ENSGALT00000090921.1	2646	2319.31	657.513	9.10981
ENSGALT00000106510.1	1689	1362.31	0	0
ENSGALT00000027473.6	2387	2060.31	337.472	5.26343
ENSGALT00000108200.1	1843	1516.31	336.551	7.13225
ENSGALT00000000845.7	2650	2323.31	2586.62	35.7758
ENSGALT00000102173.1	1561	1234.31	469.377	12.2197
ENSGALT00000094417.1	591	268.071	0	0
ENSGALT00000015429.5	1282	955.309	2001.07	67.3103
ENSGALT00000091486.1	1774	1447.31	1246.93	27.685
ENSGALT00000050894.2	276	40.848	0	0
ENSGALT00000011386.5	3489	3162.31	3992	40.5648
ENSGALT00000065621.2	1005	678.309	0	0
ENSGALT00000016296.7	3482	3155.31	79	0.804542
ENSGALT00000017886.6	1491	1164.31	252	6.95498
ENSGALT00000000276.6	2881	2554.31	142.692	1.79511
ENSGALT00000082908.2	4401	4074.31	2152.31	16.9752
ENSGALT00000087235.2	4140	3813.31	3346.8	28.2027
ENSGALT00000094004.1	837	510.925	0	0
ENSGALT00000017310.6	6374	6047.31	2746.15	14.5924
ENSGALT00000072713.2	6353	6026.31	807.847	4.30766
ENSGALT00000011029.7	1264	937.309	541	18.5472
ENSGALT00000019682.7	5418	5091.31	4943.12	31.1986
ENSGALT00000092395.1	5292	4965.31	1289.88	8.3477
ENSGALT00000078810.2	1803	1476.31	19.0734	0.415158
ENSGALT00000101901.1	1803	1476.31	325.871	7.09304
ENSGALT00000026153.5	1506	1179.31	102.481	2.7924
ENSGALT00000100165.1	1449	1122.31	29.5744	0.846774
ENSGALT00000078058.2	1170	843.309	943	35.9326
ENSGALT00000051508.2	1585	1258.31	0	0
ENSGALT00000082702.3	2416	2089.31	4513	69.4106
ENSGALT00000017844.6	1615	1288.31	611	15.24
ENSGALT00000098176.1	1352	1025.31	62.6529	1.96359
ENSGALT00000043476.3	1429	1102.31	201.347	5.86956
ENSGALT00000033134.5	1185	858.309	11	0.411825
ENSGALT00000094569.1	2021	1694.31	1.00324	0.0190273
ENSGALT00000095877.1	2322	1995.31	248.626	4.00406
ENSGALT00000007530.5	3746	3419.31	2047.37	19.2408
ENSGALT00000049655.2	1650	1323.31	175	4.24952
ENSGALT00000089068.2	3799	3472.31	239.353	2.21506
ENSGALT00000028046.6	1173	846.309	0	0
ENSGALT00000079973.2	3705	3378.31	197.397	1.8776
ENSGALT00000074019.2	3665	3338.31	5.8588e-08	5.63957e-10
ENSGALT00000071468.2	3654	3327.31	658.546	6.35999
ENSGALT00000101031.1	1166	839.309	0	0
ENSGALT00000003944.5	2470	2143.31	3073	46.0724
ENSGALT00000056075.2	777	451.329	508	36.1688
ENSGALT00000005420.6	2297	1970.31	1621	26.437
ENSGALT00000011011.5	1618	1291.31	616	15.329
ENSGALT00000080274.2	1241	914.309	0	0
ENSGALT00000098361.1	3305	2978.31	186.897	2.01649
ENSGALT00000006487.7	3092	2765.31	261.103	3.03411
ENSGALT00000012159.7	2547	2220.31	4519.69	65.4122
ENSGALT00000102098.1	2626	2299.31	410.306	5.73421
ENSGALT00000017784.6	1700	1373.31	2201	51.5009
ENSGALT00000003878.4	2870	2543.31	3275	41.3786
ENSGALT00000015416.7	2002	1675.31	2345	44.9792
ENSGALT00000106177.1	936	609.544	0	0
ENSGALT00000092828.1	1029	702.309	3	0.137264
ENSGALT00000055855.2	1829	1502.31	1156	24.7265
ENSGALT00000101234.1	2124	1797.31	398	7.1158
ENSGALT00000090112.2	1314	987.309	8457.5	275.266
