target_id	length	eff_length	est_counts	tpm
ENSGALT00000104883.1	1925	1590.91	1267.86	29.5149
ENSGALT00000020834.4	1568	1233.91	0	0
ENSGALT00000045042.3	1553	1218.91	713	21.6638
ENSGALT00000050577.2	609	278.047	21	2.79717
ENSGALT00000007972.4	2373	2038.91	5706	103.645
ENSGALT00000022035.5	3282	2947.91	18865	237.006
ENSGALT00000047552.2	2297	1962.91	0	0
ENSGALT00000010134.6	2045	1710.91	437	9.45955
ENSGALT00000020114.5	1238	903.913	0	0
ENSGALT00000080109.2	5728	5393.91	1015	6.96914
ENSGALT00000096484.1	2847	2512.91	0	0
ENSGALT00000042760.3	795	461.696	6	0.481296
ENSGALT00000005006.5	1080	745.913	5151.63	255.784
ENSGALT00000103114.1	1065	730.913	1411.78	71.5352
ENSGALT00000060108.2	981	646.958	265.581	15.2033
ENSGALT00000018298.6	2385	2050.91	880	15.8911
ENSGALT00000025614.5	1137	802.913	153	7.05732
ENSGALT00000095993.1	867	533.317	2	0.138887
ENSGALT00000092957.1	1510	1175.91	17	0.535415
ENSGALT00000067141.2	1706	1371.91	1003	27.0764
ENSGALT00000056600.2	951	617.044	7	0.420145
ENSGALT00000012894.4	3118	2783.91	2975	39.5775
ENSGALT00000088241.2	2080	1745.91	5393	114.4
ENSGALT00000107588.1	1629	1294.91	111.279	3.18265
ENSGALT00000010596.4	2708	2373.91	1427.55	22.2713
ENSGALT00000095428.1	2456	2121.91	220.447	3.84763
ENSGALT00000003806.5	1469	1134.91	614	20.0365
ENSGALT00000010010.6	2833	2498.91	148	2.19345
ENSGALT00000063674.2	1816	1481.91	59	1.47451
ENSGALT00000015112.6	1902	1567.91	128	3.02347
ENSGALT00000005099.6	3476	3141.91	2747	32.3804
ENSGALT00000018393.2	2356	2021.91	850.954	15.5869
ENSGALT00000088079.2	2213	1878.91	1000.05	19.712
ENSGALT00000027520.6	2030	1695.91	5268.88	115.062
ENSGALT00000070735.2	1789	1454.91	2055	52.3109
ENSGALT00000087355.2	1006	671.913	19	1.04727
ENSGALT00000102370.1	1967	1632.91	22.5615	0.511708
ENSGALT00000004906.6	2834	2499.91	1480.67	21.9356
ENSGALT00000008764.5	4142	3807.91	10378	100.935
ENSGALT00000087850.2	4000	3665.91	0	0
ENSGALT00000045417.4	2165	1830.91	151	3.0544
ENSGALT00000034416.5	2326	1991.91	216.279	4.02125
ENSGALT00000018359.5	1707	1372.91	39	1.05206
ENSGALT00000093860.1	3121	2786.91	0	0
ENSGALT00000107976.1	2257	1922.91	0	0
ENSGALT00000102554.1	2973	2638.91	0	0
ENSGALT00000099577.1	2787	2452.91	0	0
ENSGALT00000090457.1	3389	3054.91	22	0.266711
ENSGALT00000096055.1	2918	2583.91	0	0
ENSGALT00000097294.1	3177	2842.91	0	0
ENSGALT00000037601.5	714	381.342	2207.46	214.385
ENSGALT00000090181.2	558	228.529	1969.54	319.185
ENSGALT00000004650.6	7200	6865.91	18331	98.8792
ENSGALT00000020091.4	1983	1648.91	12428	279.139
ENSGALT00000096361.1	2430	2095.91	574.623	10.1538
ENSGALT00000095767.1	2783	2448.91	81.9885	1.23993
ENSGALT00000007990.8	2194	1859.91	1393.39	27.7458
ENSGALT00000055905.2	1756	1421.91	1060	27.609
ENSGALT00000092038.1	2170	1835.91	2.4385	0.0491913
ENSGALT00000064759.2	1158	823.913	463.011	20.8126
ENSGALT00000106602.1	1014	679.913	312.989	17.0488
ENSGALT00000000330.2	2127	1792.91	24	0.495757
ENSGALT00000096612.1	1148	813.913	218	9.91963
ENSGALT00000004064.6	1509	1174.91	329.721	10.3934
ENSGALT00000024236.6	1019	684.913	56	3.0281
ENSGALT00000040658.5	1152	817.913	14	0.633925
ENSGALT00000068741.2	2550	2215.91	246.043	4.11221
ENSGALT00000085585.2	2559	2224.91	2774.96	46.1913
ENSGALT00000051577.2	1901	1566.91	315	7.44531
ENSGALT00000048767.2	1649	1314.91	0	0
ENSGALT00000018281.6	2716	2381.91	975	15.1599
ENSGALT00000020100.5	2546	2211.91	1176	19.6905
ENSGALT00000011752.4	5272	4937.91	3088.15	23.1618
ENSGALT00000058103.2	3330	2995.91	3640.15	44.9995
ENSGALT00000104405.1	1768	1433.91	0	0
ENSGALT00000064617.3	1422	1087.91	324.892	11.0602
ENSGALT00000103635.1	1503	1168.91	186.812	5.9189
ENSGALT00000108188.1	1623	1288.91	17.2953	0.496961
ENSGALT00000004875.5	1637	1302.91	3858.63	109.682
ENSGALT00000101967.1	1961	1626.91	100.7	2.29236
ENSGALT00000070275.2	1488	1153.91	703	22.5631
ENSGALT00000018356.6	2348	2013.91	656.505	12.073
ENSGALT00000092183.1	2353	2018.91	7.49457	0.137482
ENSGALT00000023601.4	6864	6529.91	2563.55	14.5396
ENSGALT00000024661.6	5160	4825.91	867.364	6.65639
ENSGALT00000016711.7	3684	3349.91	7216	79.7775
ENSGALT00000004266.6	5313	4978.91	2952	21.9583
ENSGALT00000006943.3	1419	1084.91	2305	78.6852
ENSGALT00000053712.2	16254	15919.9	8731.89	20.3135
ENSGALT00000063789.2	16140	15805.9	9.46511e-08	2.2178e-10
ENSGALT00000064819.2	16134	15799.9	860.508	2.01705
ENSGALT00000056072.2	16083	15748.9	3.13871e-05	7.38105e-08
ENSGALT00000107424.1	16014	15679.9	420.469	0.993133
ENSGALT00000050362.2	15981	15646.9	31.1295	0.0736818
ENSGALT00000015076.6	1158	823.913	11	0.494457
ENSGALT00000014344.6	2923	2588.91	275	3.93398
ENSGALT00000101380.1	2567	2232.91	4334	71.8843
ENSGALT00000021578.6	2043	1708.91	0	0
ENSGALT00000073611.2	1038	703.913	73.9502	3.89079
ENSGALT00000083335.2	2548	2213.91	169	2.82711
ENSGALT00000087871.2	3652	3317.91	187.867	2.09703
ENSGALT00000039775.2	2530	2195.91	3944.75	66.5307
ENSGALT00000055115.3	4629	4294.91	28	0.241446
ENSGALT00000088382.2	2524	2189.91	23.667	0.400252
ENSGALT00000045077.4	2175	1840.91	8566.33	172.337
ENSGALT00000096483.1	2568	2233.91	1.62551	0.0269489
ENSGALT00000096008.1	875	541.269	0	0
ENSGALT00000093312.1	833	499.447	4	0.296611
ENSGALT00000004484.7	1668	1333.91	198	5.49737
ENSGALT00000095896.1	1029	694.913	0	0
ENSGALT00000038003.4	642	310.388	1231	146.883
ENSGALT00000100188.1	3590	3255.91	4189.77	47.6579
ENSGALT00000010624.5	2885	2550.91	1857.23	26.9641
ENSGALT00000094493.1	1080	745.913	117.808	5.84931
ENSGALT00000005001.4	1521	1186.91	7394	230.716
ENSGALT00000008583.6	1875	1540.91	0	0
ENSGALT00000018388.6	817	483.558	0	0
ENSGALT00000015072.6	985	650.943	0	0
ENSGALT00000100687.1	5544	5209.91	143.004	1.01656
ENSGALT00000027208.7	5528	5193.91	6725	47.9529
ENSGALT00000015988.7	3679	3344.91	2861	31.6775
ENSGALT00000021199.6	5079	4744.91	3163	24.6881
ENSGALT00000102219.1	1755	1420.91	3005.2	78.329
ENSGALT00000000963.7	3332	2997.91	1955.8	24.1615
ENSGALT00000083587.2	1124	789.913	23	1.07836
ENSGALT00000093739.1	1498	1163.91	20	0.636395
ENSGALT00000015715.7	1296	961.913	153.102	5.89472
ENSGALT00000011717.6	2613	2278.91	1727	28.0661
ENSGALT00000106726.1	1743	1408.91	1322	34.7508
ENSGALT00000095751.1	6068	5733.91	1205.51	7.78639
ENSGALT00000001264.6	5395	5060.91	1213.49	8.88025
ENSGALT00000081064.3	482	157.086	0	0
ENSGALT00000096690.1	522	193.948	0	0
ENSGALT00000100172.1	1476	1141.91	263.284	8.53902
ENSGALT00000004848.6	2143	1808.91	1119	22.9102
ENSGALT00000101281.1	3636	3301.91	15	0.168245
ENSGALT00000101531.1	797	463.665	0	0
ENSGALT00000092639.1	785	451.748	0	0
ENSGALT00000070489.2	2548	2213.91	386.2	6.46054
ENSGALT00000079145.2	1842	1507.91	103.8	2.5494
ENSGALT00000060683.2	2847	2512.91	390	5.74784
ENSGALT00000065435.2	1784	1449.91	373.641	9.54399
ENSGALT00000103567.1	2027	1692.91	134.359	2.93933
ENSGALT00000024216.5	1139	804.913	3	0.138035
ENSGALT00000000328.6	780	446.809	14	1.16044
ENSGALT00000005000.5	1309	974.913	7217	274.162
ENSGALT00000093010.1	1503	1168.91	74	2.34459
ENSGALT00000080026.2	2569	2234.91	1717.9	28.4679
ENSGALT00000102800.1	2598	2263.91	0	0
ENSGALT00000066270.2	1752	1417.91	54.0799	1.41255
ENSGALT00000013056.6	1938	1603.91	415.218	9.58766
ENSGALT00000106339.1	1821	1486.91	137.298	3.41976
ENSGALT00000070874.2	1758	1423.91	16.5638	0.430818
ENSGALT00000080930.2	1755	1420.91	119.939	3.12614
ENSGALT00000082188.2	3002	2667.91	82.7811	1.14915
ENSGALT00000064538.2	2446	2111.91	1192.22	20.9073
ENSGALT00000108205.1	2467	2132.91	167	2.89975
ENSGALT00000094720.1	1590	1255.91	101.727	2.9998
ENSGALT00000102147.1	1130	795.913	0	0
ENSGALT00000061188.2	3061	2726.91	4030	54.7332
ENSGALT00000018380.5	3327	2992.91	108	1.33643
ENSGALT00000053234.2	1185	850.913	5987	260.58
ENSGALT00000056382.3	2224	1889.91	650	12.7376
ENSGALT00000089296.2	2191	1856.91	0	0
ENSGALT00000099903.1	3054	2719.91	19	0.258712
ENSGALT00000103230.1	3324	2989.91	0	0
ENSGALT00000018274.5	3275	2940.91	892	11.2331
ENSGALT00000091488.1	1757	1422.91	2.87303e-07	7.47788e-09
ENSGALT00000094333.1	2103	1768.91	0	0
ENSGALT00000100268.1	2031	1696.91	0	0
ENSGALT00000093356.1	1737	1402.91	8	0.211191
ENSGALT00000029688.6	1369	1034.91	979	35.0345
ENSGALT00000009940.5	3329	2994.91	2579.07	31.8931
ENSGALT00000072453.2	6518	6183.91	72.9244	0.436744
ENSGALT00000025610.6	6422	6087.91	7031.08	42.7731
ENSGALT00000024209.4	1330	995.913	268	9.96622
ENSGALT00000069178.2	2617	2282.91	1165.45	18.9069
ENSGALT00000084170.2	2493	2158.91	1854	31.8047
ENSGALT00000097160.1	1744	1409.91	838.004	22.0126
ENSGALT00000017509.4	1702	1367.91	2332	63.1374
ENSGALT00000095589.1	2778	2443.91	376.027	5.69837
ENSGALT00000008075.7	2400	2065.91	2648.97	47.4879
ENSGALT00000011713.5	1263	928.913	485.943	19.3744
ENSGALT00000097856.1	1152	817.913	11.357	0.514249
ENSGALT00000102108.1	1015	680.913	100.7	5.47713
ENSGALT00000015688.5	2504	2169.91	3025.9	51.6451
ENSGALT00000027519.5	2945	2610.91	740.83	10.5086
ENSGALT00000053921.2	1574	1239.91	20.1075	0.600598
ENSGALT00000059276.2	1254	919.913	52.0622	2.09601
ENSGALT00000000322.5	1424	1089.91	265	9.00474
ENSGALT00000066890.3	1437	1102.91	123	4.13029
ENSGALT00000106505.1	9516	9181.91	589.551	2.37797
ENSGALT00000094295.1	9399	9064.91	0.000366237	1.49629e-06
ENSGALT00000101015.1	9375	9040.91	0.000133065	5.4509e-07
ENSGALT00000098408.1	9372	9037.91	0.448165	0.00183648
ENSGALT00000026231.7	9276	8941.91	0	0
ENSGALT00000042761.3	1017	682.913	442	23.9703
ENSGALT00000018337.6	7167	6832.91	286	1.55016
ENSGALT00000093643.1	2369	2034.91	3150.94	57.3471
ENSGALT00000072706.2	1056	721.913	88.6015	4.54541
ENSGALT00000062528.2	1293	958.913	44.4608	1.71718
ENSGALT00000090971.1	2211	1876.91	71.0387	1.40174
ENSGALT00000100510.1	2093	1758.91	902.036	18.9931
ENSGALT00000099014.1	2759	2424.91	360.683	5.50868
ENSGALT00000003959.6	1577	1242.91	410.242	12.2241
ENSGALT00000091561.1	1597	1262.91	0	0
ENSGALT00000095495.1	1068	733.913	16.4159	0.828395
ENSGALT00000015981.7	522	193.948	11766.6	2246.89
ENSGALT00000024208.6	2657	2322.91	2909.23	46.3834
ENSGALT00000106735.1	2820	2485.91	558.987	8.32785
ENSGALT00000011742.6	2697	2362.91	3620.64	56.7486
ENSGALT00000060659.2	2556	2221.91	299.37	4.98998
ENSGALT00000101368.1	2611	2276.91	6	0.0975937
ENSGALT00000018267.6	2383	2048.91	137	2.47636
ENSGALT00000034053.5	2528	2193.91	1227	20.713
ENSGALT00000004448.6	3525	3190.91	2187	25.3835
ENSGALT00000009913.7	1756	1421.91	395.092	10.2906
ENSGALT00000099694.1	309	48.2488	1.28884	0.989305
ENSGALT00000042657.3	1962	1627.91	589	13.3999
ENSGALT00000091447.1	2376	2041.91	6	0.108826
ENSGALT00000102870.1	1317	982.913	203.61	7.67188
ENSGALT00000094135.1	2211	1876.91	130.942	2.58377
ENSGALT00000072122.3	1494	1159.91	3799.39	121.313
ENSGALT00000012233.6	1552	1217.91	2963.55	90.1183
ENSGALT00000050176.2	1380	1045.91	773.056	27.3736
ENSGALT00000013484.6	2678	2343.91	429.455	6.78568
ENSGALT00000075762.2	1188	853.913	86.5447	3.75356
ENSGALT00000077166.2	2481	2146.91	6094	105.125
ENSGALT00000020033.5	4568	4233.91	436.028	3.81408
ENSGALT00000020035.7	4761	4426.91	295.621	2.47316
ENSGALT00000090438.1	2976	2641.91	460.351	6.45339
ENSGALT00000024899.6	1851	1516.91	3553.09	86.7486
ENSGALT00000076380.2	1708	1373.91	114.911	3.09756
ENSGALT00000106614.1	723	390.254	0	0
ENSGALT00000024895.6	2101	1766.91	1972.84	41.3518
ENSGALT00000091168.1	1705	1370.91	220.936	5.96863
ENSGALT00000103913.1	988	653.943	0	0
ENSGALT00000052110.3	2567	2232.91	1432	23.7514
ENSGALT00000064436.2	1420	1085.91	532	18.144
ENSGALT00000043867.3	4699	4364.91	2944	24.9793
ENSGALT00000017502.6	5943	5608.91	3914	25.844
ENSGALT00000092770.1	1097	762.913	1742	84.5649
ENSGALT00000020803.4	894	560.231	0	0
ENSGALT00000069467.2	4632	4297.91	758.625	6.53713
ENSGALT00000048111.2	4992	4657.91	56.77	0.451383
ENSGALT00000063821.2	4188	3853.91	499.814	4.80312
ENSGALT00000063059.2	4191	3856.91	194.791	1.87045
ENSGALT00000002236.6	2788	2453.91	9010	135.982
ENSGALT00000094534.1	273	39.2136	5.83731	5.51307
ENSGALT00000083357.2	1996	1661.91	0	0
ENSGALT00000085901.2	1940	1605.91	5	0.11531
ENSGALT00000015634.5	1295	960.913	246	9.4813
ENSGALT00000082010.2	2818	2483.91	2015	30.0439
ENSGALT00000001194.4	3111	2776.91	367	4.89464
ENSGALT00000044226.3	2400	2065.91	42	0.75293
ENSGALT00000077626.2	2115	1780.91	124.596	2.59107
ENSGALT00000055660.2	2009	1674.91	215.404	4.76298
ENSGALT00000080489.2	1617	1282.91	1762.1	50.8686
ENSGALT00000096028.1	2474	2139.91	1378.9	23.8646
ENSGALT00000003943.6	2407	2072.91	1116.11	19.9409
ENSGALT00000018245.6	492	166.122	13	2.89824
ENSGALT00000068608.2	2694	2359.91	7278	114.218
ENSGALT00000024205.3	3223	2888.91	16267.8	208.55
ENSGALT00000099936.1	1797	1462.91	494.057	12.5077
ENSGALT00000011680.6	3303	2968.91	10690	133.351
ENSGALT00000091097.1	894	560.231	203	13.4198
ENSGALT00000062691.2	2177	1842.91	214	4.30057
ENSGALT00000048380.2	1996	1661.91	1125.25	25.0761
ENSGALT00000071863.2	2992	2657.91	1025.08	14.2835
ENSGALT00000047196.2	3088	2753.91	82.9209	1.11514
ENSGALT00000066299.3	1697	1362.91	908	24.6737
ENSGALT00000102620.1	2626	2291.91	1.15831	0.0187173
ENSGALT00000099228.1	2854	2519.91	117.292	1.72385
ENSGALT00000032184.5	532	203.568	0	0
ENSGALT00000060821.3	1984	1649.91	804	18.0473
ENSGALT00000052578.2	669	336.976	0	0
ENSGALT00000096411.1	669	336.976	830	91.2213
ENSGALT00000095796.1	1854	1519.91	2971.65	72.4096
ENSGALT00000106215.1	1705	1370.91	0	0
ENSGALT00000054780.2	1868	1533.91	453.348	10.9458
ENSGALT00000031049.5	650	318.273	252	29.3236
ENSGALT00000023565.6	485	159.796	171	39.6322
ENSGALT00000105582.1	1485	1150.91	38	1.22281
ENSGALT00000068263.2	2096	1761.91	0	0
ENSGALT00000103185.1	2723	2388.91	1093.01	16.9449
ENSGALT00000091807.1	2723	2388.91	343.65	5.32762
ENSGALT00000090784.1	2642	2307.91	8.83308	0.141746
ENSGALT00000045378.2	1723	1388.91	410.656	10.9501
ENSGALT00000089895.2	2174	1839.91	1965.25	39.5583
ENSGALT00000080904.3	1091	756.913	1748.6	85.5584
ENSGALT00000009880.5	2001	1666.91	294	6.53208
ENSGALT00000080854.2	1824	1489.91	0	0
ENSGALT00000020086.5	1601	1266.91	253	7.3959
ENSGALT00000096739.1	2922	2587.91	374	5.35228
ENSGALT00000012622.6	1317	982.913	1176	44.3108
ENSGALT00000000267.5	4118	3783.91	0.768026	0.00751713
ENSGALT00000101139.1	4236	3901.91	709.221	6.73165
ENSGALT00000096665.1	4423	4088.91	0	0
ENSGALT00000097736.1	3270	2935.91	108.011	1.36251
ENSGALT00000021197.5	2273	1938.91	683	13.0461
ENSGALT00000045276.4	2335	2000.91	733.384	13.5744
ENSGALT00000108343.1	1023	688.913	363.66	19.5501
ENSGALT00000078570.2	7757	7422.91	4037.16	20.1427
ENSGALT00000051363.2	7505	7170.91	2559.84	13.2207
ENSGALT00000046070.3	524	195.894	281	53.1253
ENSGALT00000084887.2	613	281.971	1105.07	145.145
ENSGALT00000025596.5	546	216.964	169.933	29.0073
ENSGALT00000098717.1	2538	2203.91	1.00175	0.0168337
ENSGALT00000092602.1	1756	1421.91	0	0
ENSGALT00000024204.7	3529	3194.91	1392.72	16.1445
ENSGALT00000096610.1	4000	3665.91	691.276	6.98371
ENSGALT00000009871.7	951	617.044	918	55.099
ENSGALT00000020084.4	545	216.008	3335	571.798
ENSGALT00000023094.6	2505	2170.91	0	0
ENSGALT00000104320.1	2104	1769.91	63.4544	1.32778
ENSGALT00000018234.7	1461	1126.91	621.568	20.4275
ENSGALT00000020801.7	2769	2434.91	66.3505	1.0092
ENSGALT00000102872.1	3293	2958.91	653.65	8.18144
ENSGALT00000026229.6	4937	4602.91	1096	8.81851
ENSGALT00000005772.6	1449	1114.91	128	4.25193
ENSGALT00000075082.2	2855	2520.91	1044.07	15.3387
ENSGALT00000011610.6	2817	2482.91	1977.93	29.503
ENSGALT00000044516.3	927	593.126	0	0
ENSGALT00000025594.5	2311	1976.91	1292	24.2043
ENSGALT00000036649.4	1384	1049.91	612	21.5881
ENSGALT00000020083.6	3362	3027.91	1662	20.3285
ENSGALT00000098662.1	2426	2091.91	665	11.7732
ENSGALT00000083123.2	1940	1605.91	10.6705	0.246081
ENSGALT00000017485.5	2458	2123.91	140.33	2.44698
ENSGALT00000047695.2	2115	1780.91	39	0.811034
ENSGALT00000101638.1	2529	2194.91	0	0
ENSGALT00000106441.1	2459	2124.91	0	0
ENSGALT00000024191.7	2267	1932.91	1011	19.3712
ENSGALT00000046276.2	2958	2623.91	837	11.8139
ENSGALT00000031665.6	1490	1155.91	190	6.08759
ENSGALT00000026223.6	2079	1744.91	490	10.4001
ENSGALT00000077931.3	1889	1554.91	49	1.1671
ENSGALT00000096186.1	3744	3409.91	1254.4	13.6242
ENSGALT00000024619.6	3331	2996.91	2161.6	26.7127
ENSGALT00000091630.1	1113	778.913	450	21.3964
ENSGALT00000012619.7	1755	1420.91	3079.69	80.2705
ENSGALT00000098315.1	570	240.029	0	0
ENSGALT00000075153.3	3693	3358.91	1222.92	13.484
ENSGALT00000054075.2	2172	1837.91	663.075	13.3615
ENSGALT00000083683.2	3541	3206.91	857.447	9.90232
ENSGALT00000105863.1	2151	1816.91	140.553	2.865
ENSGALT00000096826.1	1017	682.913	1641	88.9939
ENSGALT00000032053.5	924	590.152	0	0
ENSGALT00000071748.3	2181	1846.91	1563	31.3422
ENSGALT00000079542.2	3025	2690.91	2130	29.3155
ENSGALT00000020790.6	8240	7905.91	4147	19.4267
ENSGALT00000074694.3	2651	2316.91	2981	47.6507
ENSGALT00000072722.2	300	45.7346	624	505.309
ENSGALT00000101641.1	2270	1935.91	280.313	5.36259
ENSGALT00000003917.6	4760	4425.91	2428.5	20.3213
ENSGALT00000101522.1	5037	4702.91	419.125	3.30061
ENSGALT00000096926.1	4124	3789.91	156.265	1.52704
ENSGALT00000070131.2	1328	993.913	40	1.49049
ENSGALT00000102157.1	723	390.254	0	0
ENSGALT00000076216.2	3916	3581.91	464.835	4.80619
ENSGALT00000092374.1	3847	3512.91	0	0
ENSGALT00000076888.2	2919	2584.91	221.896	3.17922
ENSGALT00000060811.2	2871	2536.91	182.809	2.66875
ENSGALT00000058404.2	2826	2491.91	972.015	14.4463
ENSGALT00000005949.5	6189	5854.91	2434.45	15.3992
ENSGALT00000105422.1	3180	2845.91	1736	22.5915
ENSGALT00000104873.1	7548	7213.91	1810.88	9.29685
ENSGALT00000092173.1	7272	6937.91	530.052	2.82948
ENSGALT00000106332.1	7230	6895.91	1214.66	6.52351
ENSGALT00000100296.1	7284	6949.91	0	0
ENSGALT00000106468.1	6824	6489.91	451.344	2.57564
ENSGALT00000000388.6	6682	6347.91	722.758	4.21676
ENSGALT00000094912.1	7291	6956.91	147.304	0.784179
ENSGALT00000053661.3	6480	6145.91	9714	58.5368
ENSGALT00000013179.6	3237	2902.91	1510.57	19.2719
ENSGALT00000021194.5	1828	1493.91	25	0.619772
ENSGALT00000100915.1	2092	1757.91	655	13.7994
ENSGALT00000002058.5	1843	1508.91	54	1.3254
ENSGALT00000008032.6	5501	5166.91	5268	37.76
ENSGALT00000080849.2	2491	2156.91	540	9.2721
ENSGALT00000050267.2	2964	2629.91	2491.84	35.091
ENSGALT00000012177.6	2901	2566.91	3390.16	48.9132
ENSGALT00000095793.1	2185	1850.91	0	0
ENSGALT00000071353.2	1765	1430.91	10863.5	281.174
ENSGALT00000103998.1	1538	1203.91	12.7804	0.393157
ENSGALT00000066744.2	2916	2581.91	3895	55.8706
ENSGALT00000014374.6	2281	1946.91	79	1.50279
ENSGALT00000025591.5	1555	1220.91	1283	38.9188
ENSGALT00000097209.1	1035	700.913	15	0.792582
ENSGALT00000009642.6	2342	2007.91	644.447	11.8866
ENSGALT00000107903.1	1857	1522.91	82.5532	2.0076
ENSGALT00000034319.5	1260	925.913	32	1.27996
ENSGALT00000103441.1	1160	825.913	0	0
ENSGALT00000086230.2	2321	1986.91	706.128	13.162
ENSGALT00000066657.2	2514	2179.91	44.8721	0.76235
ENSGALT00000080477.2	561	231.407	1113	178.129
ENSGALT00000026658.6	2061	1726.91	822.053	17.6298
ENSGALT00000105018.1	1821	1486.91	252.947	6.30031
ENSGALT00000097732.1	1050	715.913	179	9.25997
ENSGALT00000092252.1	2139	1804.91	4	0.0820769
ENSGALT00000013965.6	1747	1412.91	6446	168.963
ENSGALT00000088354.2	669	336.976	2317.85	254.744
ENSGALT00000061061.3	1487	1152.91	4141.44	133.037
ENSGALT00000106185.1	1397	1062.91	127.712	4.44989
ENSGALT00000015632.6	1557	1222.91	452.628	13.7077
ENSGALT00000072984.2	1814	1479.91	272.065	6.80853
ENSGALT00000058133.2	1389	1054.91	506.307	17.7752
ENSGALT00000061233.2	1674	1339.91	22	0.608083
ENSGALT00000013022.3	2672	2337.91	1042	16.5066
ENSGALT00000077488.2	669	336.976	39	4.2863
ENSGALT00000091620.1	4359	4024.91	2347.81	21.6035
ENSGALT00000101513.1	3189	2854.91	106.046	1.37568
ENSGALT00000093167.1	3310	2975.91	168.559	2.09773
ENSGALT00000011704.5	2415	2080.91	29.5832	0.526512
ENSGALT00000070676.2	2182	1847.91	208.957	4.18786
ENSGALT00000084796.2	4798	4463.91	114.043	0.946173
ENSGALT00000060256.2	4564	4229.91	282.583	2.47419
ENSGALT00000058421.2	5206	4871.91	496.417	3.77367
ENSGALT00000091870.1	171	24.5948	34	51.198
ENSGALT00000052449.2	2437	2102.91	96	1.6907
ENSGALT00000010717.5	760	426.957	23.9113	2.07413
ENSGALT00000101082.1	880	546.269	136.089	9.22642
ENSGALT00000020785.7	585	254.578	5	0.727388
ENSGALT00000058000.2	1210	875.913	697	29.4706
ENSGALT00000100571.1	2338	2003.91	1048	19.3687
ENSGALT00000049501.3	1830	1495.91	31	0.76749
ENSGALT00000095212.1	2124	1789.91	38	0.786265
ENSGALT00000013466.6	1338	1003.91	1543	56.9229
ENSGALT00000055322.3	981	646.958	0	0
ENSGALT00000004991.5	1300	965.913	2941	112.765
ENSGALT00000070003.2	996	661.928	932	52.1461
ENSGALT00000037225.4	3977	3642.91	3781	38.4393
ENSGALT00000095919.1	1539	1204.91	350.774	10.7818
ENSGALT00000058786.2	2808	2473.91	1492	22.3358
ENSGALT00000066302.2	2202	1867.91	346	6.8602
ENSGALT00000017465.6	2466	2131.91	4705	81.7349
ENSGALT00000095978.1	2583	2248.91	526.496	8.6704
ENSGALT00000090131.2	1215	880.913	12	0.504505
ENSGALT00000009864.6	2924	2589.91	2261	32.332
ENSGALT00000083417.2	2627	2292.91	0	0
ENSGALT00000103124.1	1603	1268.91	793	23.1451
ENSGALT00000077725.2	2717	2382.91	1920.52	29.8488
ENSGALT00000097005.1	1625	1290.91	927.088	26.5975
ENSGALT00000090604.1	2657	2322.91	28.397	0.452749
ENSGALT00000024621.6	2363	2028.91	226	4.12536
ENSGALT00000091416.1	2376	2041.91	0	0
ENSGALT00000000612.6	1367	1032.91	34	1.21908
ENSGALT00000018302.6	5121	4786.91	1995	15.4349
ENSGALT00000026222.6	3171	2836.91	99	1.29243
ENSGALT00000101273.1	2153	1818.91	5834	118.788
ENSGALT00000021191.6	1749	1414.91	0	0
ENSGALT00000021576.6	2385	2050.91	881.474	15.9177
ENSGALT00000094317.1	2457	2122.91	29.4433	0.513654
ENSGALT00000104384.1	2354	2019.91	78.083	1.43166
ENSGALT00000047514.2	1379	1044.91	10590.9	375.378
ENSGALT00000038016.4	1745	1410.91	0	0
ENSGALT00000068418.2	2423	2088.91	18509.1	328.157
ENSGALT00000011597.6	1613	1278.91	17	0.492295
ENSGALT00000087933.2	432	114.583	76	24.5646
ENSGALT00000020078.6	1843	1508.91	1933	47.4444
ENSGALT00000067129.3	1336	1001.91	11	0.406612
ENSGALT00000069141.3	2675	2340.91	7720.48	122.145
ENSGALT00000025522.6	2098	1763.91	562.951	11.8198
ENSGALT00000001185.5	2004	1669.91	2771.57	61.4679
ENSGALT00000091287.1	2740	2405.91	1034.77	15.9288
ENSGALT00000095087.1	2752	2417.91	480.144	7.35441
ENSGALT00000023154.6	1787	1452.91	1038.08	26.4612
ENSGALT00000026220.5	2919	2584.91	2245	32.1653
ENSGALT00000011573.4	3665	3330.91	5097.14	56.6735
ENSGALT00000073878.2	2475	2140.91	2818.86	48.7632
ENSGALT00000081189.2	1292	957.913	51.1475	1.9775
ENSGALT00000105918.1	411	98.9028	14.8525	5.56169
ENSGALT00000037273.5	1278	943.913	49.113	1.927
