target_id	length	eff_length	est_counts	tpm
ENSGALT00000099460.1	1815	1524.52	146.466	6.0689
ENSGALT00000000544.5	1485	1194.52	271.419	14.3533
ENSGALT00000035038.5	2287	1996.52	1168	36.9551
ENSGALT00000092490.1	1209	918.517	2500.51	171.967
ENSGALT00000007489.6	1859	1568.52	186.552	7.51305
ENSGALT00000075115.2	1908	1617.52	10.4475	0.408009
ENSGALT00000000648.6	6447	6156.52	3293.29	33.7908
ENSGALT00000005435.6	3116	2825.52	236	5.27617
ENSGALT00000008431.6	1921	1630.52	1104	42.7709
ENSGALT00000093338.1	2924	2633.52	423.746	10.1642
ENSGALT00000061945.2	1555	1264.52	142.254	7.10633
ENSGALT00000049832.2	3157	2866.52	380.115	8.37655
ENSGALT00000032798.5	2511	2220.52	525	14.9352
ENSGALT00000016762.6	1756	1465.52	112	4.82761
ENSGALT00000099539.1	1474	1183.52	0	0
ENSGALT00000044978.3	2768	2477.52	419	10.6832
ENSGALT00000020381.5	3239	2948.52	29	0.621296
ENSGALT00000076947.3	4093	3802.52	408.687	6.78929
ENSGALT00000077162.3	3847	3556.52	1231.31	21.87
ENSGALT00000074316.2	3662	3371.52	0	0
ENSGALT00000089943.2	1664	1373.52	200.745	9.23243
ENSGALT00000034226.5	1832	1541.52	10710.3	438.89
ENSGALT00000067040.2	3372	3081.52	292	5.98581
ENSGALT00000021849.7	2895	2604.52	2303.83	55.8763
ENSGALT00000100066.1	2643	2352.52	640.17	17.1896
ENSGALT00000034894.5	1790	1499.52	75.6572	3.18716
ENSGALT00000095316.1	2624	2333.52	239	6.46981
ENSGALT00000005414.4	1123	832.517	67	5.08378
ENSGALT00000018584.6	5539	5248.52	733	8.8221
ENSGALT00000106471.1	1752	1461.52	248	10.719
ENSGALT00000024803.5	435	161.092	1499	587.805
ENSGALT00000034504.5	1353	1062.52	31.3545	1.8641
ENSGALT00000052027.2	1323	1032.52	21.6455	1.32426
ENSGALT00000049586.2	1092	801.517	0	0
ENSGALT00000000627.7	4170	3879.52	668	10.8769
ENSGALT00000058043.2	3813	3522.52	4423	79.3174
ENSGALT00000025651.6	3105	2814.52	291.651	6.54581
ENSGALT00000101915.1	2412	2121.52	53.6464	1.59734
ENSGALT00000102191.1	2322	2031.52	42.703	1.32783
ENSGALT00000036465.4	2580	2289.52	1008.46	27.8239
ENSGALT00000079397.2	473	192.869	0	0
ENSGALT00000102551.1	630	340.963	0	0
ENSGALT00000091932.1	522	236.975	0	0
ENSGALT00000044493.3	549	262.448	466	112.162
ENSGALT00000075791.2	4230	3939.52	1166.72	18.708
ENSGALT00000025047.5	4497	4206.52	542.229	8.14264
ENSGALT00000108259.1	4512	4221.52	2267.52	33.9303
ENSGALT00000095775.1	4430	4139.52	138.648	2.11576
ENSGALT00000065869.2	3810	3519.52	48.8779	0.877272
ENSGALT00000027212.6	1316	1025.52	279.954	17.2444
ENSGALT00000094562.1	1291	1000.52	0	0
ENSGALT00000068959.2	1619	1328.52	713.046	33.9043
ENSGALT00000015155.2	2285	1994.52	466.926	14.7882
ENSGALT00000048442.2	1134	843.517	100.074	7.49432
ENSGALT00000001106.5	2612	2321.52	551	14.9929
ENSGALT00000074954.2	2022	1731.52	262	9.55827
ENSGALT00000088046.2	1230	939.517	7486	503.327
ENSGALT00000014317.6	1430	1139.52	1480	82.0438
ENSGALT00000095048.1	2385	2094.52	0	0
ENSGALT00000039749.5	2245	1954.52	0	0
ENSGALT00000102851.1	2106	1815.52	7	0.243558
ENSGALT00000016754.6	961	670.564	407	38.3406
ENSGALT00000083512.2	1098	807.517	0	0
ENSGALT00000081631.2	3318	3027.52	345.821	7.21554
ENSGALT00000074563.2	1707	1416.52	25.1793	1.12286
ENSGALT00000005388.6	2002	1711.52	767	28.3086
ENSGALT00000016864.6	1483	1192.52	3309	175.282
ENSGALT00000101602.1	1265	974.517	100.831	6.53595
ENSGALT00000066175.2	2322	2031.52	204.169	6.34854
ENSGALT00000092542.1	1449	1158.52	160.831	8.76946
ENSGALT00000097669.1	1869	1578.52	46.189	1.84839
ENSGALT00000004510.7	2356	2065.52	863	26.3929
ENSGALT00000015296.6	2249	1958.52	518	16.7073
ENSGALT00000102306.1	1600	1309.52	3	0.144715
ENSGALT00000104622.1	2398	2107.52	0	0
ENSGALT00000080434.2	1646	1355.52	131.791	6.14167
ENSGALT00000104502.1	1480	1189.52	64.2087	3.40979
ENSGALT00000089146.2	2092	1801.52	233	8.17
ENSGALT00000074162.2	357	103.63	36	21.9443
ENSGALT00000005546.6	3576	3285.52	1582.45	30.425
ENSGALT00000103510.1	3573	3282.52	1602.31	30.835
ENSGALT00000108306.1	3555	3264.52	0.00190293	3.68221e-05
ENSGALT00000106627.1	1242	951.517	333.239	22.123
ENSGALT00000070030.2	880	589.711	0	0
ENSGALT00000075817.2	3366	3075.52	684	14.0489
ENSGALT00000037948.4	1451	1160.52	179	9.7433
ENSGALT00000006524.4	2644	2353.52	14	0.375764
ENSGALT00000033492.4	2323	2032.52	560.155	17.4092
ENSGALT00000065661.2	1790	1499.52	68.8448	2.90017
ENSGALT00000098955.1	1096	805.517	86.1519	6.75608
ENSGALT00000067504.2	1374	1083.52	232.99	13.5833
ENSGALT00000106561.1	672	382.448	56.8578	9.39122
ENSGALT00000097439.1	2835	2544.52	137.811	3.42124
ENSGALT00000024799.5	3134	2843.52	1190	26.436
ENSGALT00000105682.1	696	406.268	4.83952	0.752479
ENSGALT00000016002.3	3399	3108.52	768.16	15.61
ENSGALT00000100594.1	366	109.616	0	0
ENSGALT00000005791.4	2026	1735.52	748	27.2256
ENSGALT00000097029.1	3849	3558.52	0	0
ENSGALT00000093067.1	3789	3498.52	189.046	3.41341
ENSGALT00000051652.3	2677	2386.52	0	0
ENSGALT00000090175.2	2400	2109.52	66.8983	2.00326
ENSGALT00000069274.2	2676	2385.52	0	0
ENSGALT00000039164.3	2661	2370.52	48.2224	1.28502
ENSGALT00000056659.2	2836	2545.52	10.8332	0.268834
ENSGALT00000086239.2	1118	827.517	0	0
ENSGALT00000049414.3	1199	908.517	0	0
ENSGALT00000025644.4	4341	4050.52	910	14.1917
ENSGALT00000054539.2	1496	1205.52	1770	92.748
ENSGALT00000101481.1	1285	994.517	0	0
ENSGALT00000096648.1	449	172.68	58	21.2173
ENSGALT00000080905.2	3941	3650.52	3838	66.4133
ENSGALT00000012158.5	3512	3221.52	1837.57	36.032
ENSGALT00000076829.2	1834	1543.52	871.429	35.6636
ENSGALT00000038222.2	1722	1431.52	567	25.0202
ENSGALT00000091710.1	2170	1879.52	210.113	7.06173
ENSGALT00000107880.1	3083	2792.52	0	0
ENSGALT00000107852.1	588	300.036	6.46102	1.36029
ENSGALT00000095865.1	3397	3106.52	0	0
ENSGALT00000105220.1	3144	2853.52	0	0
ENSGALT00000102351.1	2776	2485.52	241.426	6.13581
ENSGALT00000107143.1	3641	3350.52	183	3.4502
ENSGALT00000023307.4	3810	3519.52	2268.16	40.7095
ENSGALT00000099991.1	1335	1044.52	0	0
ENSGALT00000000559.6	2481	2190.52	72.9	2.10226
ENSGALT00000066196.3	2313	2022.52	287.796	8.9887
ENSGALT00000101445.1	2552	2261.52	793.304	22.1587
ENSGALT00000097376.1	456	178.553	57	20.1656
ENSGALT00000073698.2	2832	2541.52	1385.73	34.4423
ENSGALT00000015584.6	1407	1116.52	318.266	18.0065
ENSGALT00000048562.2	3306	3015.52	1244	26.0593
ENSGALT00000025045.6	3760	3469.52	3149	57.3335
ENSGALT00000024796.5	2891	2600.52	35	0.850184
ENSGALT00000074477.2	1611	1320.52	408.569	19.5446
ENSGALT00000016857.4	2355	2064.52	320.431	9.8044
ENSGALT00000020361.5	2489	2198.52	976	28.043
ENSGALT00000093488.1	615	326.256	145	28.0746
ENSGALT00000037951.2	944	653.625	195	18.8456
ENSGALT00000012133.6	4345	4054.52	175	2.72649
ENSGALT00000092059.1	5871	5580.52	0	0
ENSGALT00000096326.1	2998	2707.52	8.96226	0.209098
ENSGALT00000090682.1	5561	5270.52	45.601	0.546545
ENSGALT00000022680.6	2806	2515.52	10.3134	0.258988
ENSGALT00000094341.1	2814	2523.52	70.1234	1.75534
ENSGALT00000060635.2	1481	1190.52	13.7136	0.727648
ENSGALT00000078693.2	1860	1569.52	795.88	32.0321
ENSGALT00000067412.2	1963	1672.52	112.241	4.23922
ENSGALT00000049798.2	1670	1379.52	299.317	13.7059
ENSGALT00000081144.2	1511	1220.52	0	0
ENSGALT00000096917.1	2130	1839.52	0	0
ENSGALT00000008401.6	1525	1234.52	377.983	19.3411
ENSGALT00000084693.2	942	651.625	143.017	13.8642
ENSGALT00000018542.6	3300	3009.52	462	9.69727
ENSGALT00000045113.3	1699	1408.52	607	27.2227
ENSGALT00000093894.1	325	84.288	239	179.117
ENSGALT00000098799.1	2223	1932.52	0	0
ENSGALT00000058623.2	1432	1141.52	820	45.377
ENSGALT00000005800.5	1176	885.517	12	0.85603
ENSGALT00000095886.1	2698	2407.52	121.208	3.18029
ENSGALT00000013071.6	2463	2172.52	866.458	25.1935
ENSGALT00000031372.5	3210	2919.52	822	17.7855
ENSGALT00000098850.1	1608	1317.52	65.1529	3.12379
ENSGALT00000027211.6	1635	1344.52	72	3.38276
ENSGALT00000079001.2	586	298.098	0	0
ENSGALT00000078009.2	1377	1086.52	11	0.63953
ENSGALT00000014319.6	3409	3118.52	171.912	3.48227
ENSGALT00000084046.2	2100	1809.52	1956	68.2827
ENSGALT00000006026.4	3138	2847.52	1077	23.8921
ENSGALT00000098124.1	2742	2451.52	0	0
ENSGALT00000047223.2	4200	3909.52	0	0
ENSGALT00000063785.2	4243	3952.52	122	1.9498
ENSGALT00000033054.3	2398	2107.52	26	0.779304
ENSGALT00000061136.2	2388	2097.52	549	16.5338
ENSGALT00000101757.1	2510	2219.52	0	0
ENSGALT00000050868.2	5257	4966.52	0	0
ENSGALT00000058382.2	5287	4996.52	1516.09	19.1674
ENSGALT00000067297.2	4908	4617.52	637.907	8.72676
ENSGALT00000024775.7	1497	1206.52	1590	83.2469
ENSGALT00000050399.2	812	521.764	621	75.1835
ENSGALT00000089510.2	3182	2891.52	67.5496	1.47571
ENSGALT00000068185.2	2248	1957.52	745.705	24.0639
ENSGALT00000083993.2	2097	1806.52	78.9141	2.75942
ENSGALT00000038233.4	1786	1495.52	241	10.1796
ENSGALT00000057217.2	3899	3608.52	8077.48	141.401
ENSGALT00000006493.6	3019	2728.52	5193.52	120.237
ENSGALT00000041232.4	1262	971.517	291.341	18.9433
ENSGALT00000101480.1	1142	851.517	352.24	26.1306
ENSGALT00000065034.2	1176	885.517	132.419	9.44622
ENSGALT00000099084.1	1236	945.517	29.4587	1.9681
ENSGALT00000037796.2	1684	1393.52	41	1.85856
ENSGALT00000005333.4	3685	3394.52	0	0
ENSGALT00000055908.2	2898	2607.52	0	0
ENSGALT00000052744.2	1908	1617.52	135	5.27217
ENSGALT00000072321.2	1590	1299.52	25	1.21524
ENSGALT00000092118.1	588	300.036	192	40.4234
ENSGALT00000009403.5	1476	1185.52	5	0.26642
ENSGALT00000091368.1	1674	1383.52	81.2234	3.70852
ENSGALT00000053048.2	2964	2673.52	2757	65.1416
ENSGALT00000018600.6	2450	2159.52	1346	39.3725
ENSGALT00000067025.2	1105	814.517	5332	413.518
ENSGALT00000076535.2	3374	3083.52	810	16.5937
ENSGALT00000006484.6	1976	1685.52	848	31.781
ENSGALT00000010426.6	1249	958.517	5474	360.753
ENSGALT00000041395.4	2680	2389.52	875	23.1314
ENSGALT00000053096.2	1930	1639.52	847	32.6341
ENSGALT00000092346.1	2392	2101.52	2034.23	61.1465
ENSGALT00000103844.1	2308	2017.52	0	0
ENSGALT00000102005.1	2396	2105.52	109.529	3.28605
ENSGALT00000055167.2	1437	1146.52	139.155	7.66698
ENSGALT00000091678.1	1497	1206.52	61.9331	3.2426
ENSGALT00000018407.6	1176	885.517	55.1518	3.9343
ENSGALT00000016831.4	4646	4355.52	26	0.377084
ENSGALT00000052146.2	2948	2657.52	3877	92.1561
ENSGALT00000035021.4	1614	1323.52	1001	47.7759
ENSGALT00000078279.2	521	236.036	14.9714	4.00672
ENSGALT00000043645.3	1893	1602.52	20	0.788373
ENSGALT00000106991.1	3025	2734.52	794.514	18.3538
ENSGALT00000016742.6	1937	1646.52	121.851	4.67483
ENSGALT00000065872.2	1865	1574.52	33.561	1.34646
ENSGALT00000077832.2	1953	1662.52	19.1264	0.726727
ENSGALT00000103897.1	1551	1260.52	180.199	9.03042
ENSGALT00000070951.3	1722	1431.52	570.801	25.188
ENSGALT00000000541.6	1377	1086.52	0	0
ENSGALT00000076563.2	1614	1323.52	277	13.2207
ENSGALT00000005931.4	1015	724.517	756.636	65.9695
ENSGALT00000089067.2	1079	788.517	98.8108	7.91586
ENSGALT00000033928.4	722	432.142	512.187	74.8698
ENSGALT00000100176.1	892	601.711	27.8131	2.91989
ENSGALT00000038238.4	1358	1067.52	72	4.26052
ENSGALT00000012112.5	3989	3698.52	5479	93.579
ENSGALT00000023289.6	2020	1729.52	604	22.0606
ENSGALT00000018588.5	2189	1898.52	1538	51.1736
ENSGALT00000083781.2	1446	1155.52	0	0
ENSGALT00000050962.2	1147	856.517	542.831	40.0344
ENSGALT00000018526.5	1423	1132.52	0	0
ENSGALT00000075108.2	2628	2337.52	164.286	4.43966
ENSGALT00000076658.2	4000	3709.52	2308	39.3028
ENSGALT00000016736.6	1103	812.517	731	56.8316
ENSGALT00000051926.2	1988	1697.52	3035.71	112.967
ENSGALT00000086367.2	1473	1182.52	0	0
ENSGALT00000086954.2	1323	1032.52	1240.75	75.9088
ENSGALT00000008011.6	1286	995.517	133.269	8.45638
ENSGALT00000089149.2	1195	904.517	61.2692	4.27888
ENSGALT00000077652.2	2661	2370.52	31.7143	0.845118
ENSGALT00000054833.2	2479	2188.52	536.296	15.4796
ENSGALT00000096417.1	4139	3848.52	594.671	9.76085
ENSGALT00000097676.1	3929	3638.52	0	0
ENSGALT00000075459.2	2178	1887.52	118.034	3.9502
ENSGALT00000098385.1	1020	729.517	338	29.2675
ENSGALT00000091452.1	1011	720.517	0	0
ENSGALT00000044183.3	2217	1926.52	266.19	8.72816
ENSGALT00000092651.1	2422	2131.52	157.81	4.67683
ENSGALT00000006471.6	2633	2342.52	1380	37.2135
ENSGALT00000043454.4	1253	962.517	18	1.18132
ENSGALT00000005906.4	5107	4816.52	280.553	3.67948
ENSGALT00000084532.2	1298	1007.52	109.236	6.84883
ENSGALT00000089462.2	740	450.009	62.7644	8.81042
ENSGALT00000103198.1	6324	6033.52	19.8884	0.208226
ENSGALT00000107989.1	6321	6030.52	13.2669	0.13897
ENSGALT00000094840.1	6321	6030.52	8.84463	0.0926466
ENSGALT00000024751.5	2252	1961.52	30	0.966126
ENSGALT00000053612.2	2529	2238.52	543	15.323
ENSGALT00000000519.6	3457	3166.52	157	3.132
ENSGALT00000073836.2	2789	2498.52	708.999	17.9254
ENSGALT00000068522.2	2792	2501.52	0.000580848	1.46678e-05
ENSGALT00000046999.2	2984	2693.52	0	0
ENSGALT00000023286.5	448	171.807	64	23.5312
ENSGALT00000090527.1	819	528.764	41.3866	4.94428
ENSGALT00000033499.5	801	510.799	233.613	28.8903
ENSGALT00000066187.2	807	516.799	0.000196198	2.39815e-05
ENSGALT00000100181.1	705	415.23	0	0
ENSGALT00000016815.6	2700	2409.52	92	2.41192
ENSGALT00000107179.1	1803	1512.52	8.47993e-05	3.54158e-06
ENSGALT00000101792.1	1788	1497.52	12.9999	0.54837
ENSGALT00000095507.1	1713	1422.52	0	0
ENSGALT00000093876.1	1782	1491.52	0	0
ENSGALT00000034941.6	1770	1479.52	0	0
ENSGALT00000106162.1	1755	1464.52	0	0
ENSGALT00000098201.1	1752	1461.52	0	0
ENSGALT00000091820.1	1722	1431.52	0	0
ENSGALT00000018525.3	719	429.162	0	0
ENSGALT00000062776.2	336	90.648	897	625.085
ENSGALT00000091903.1	2249	1958.52	717.862	23.1536
ENSGALT00000088191.2	1934	1643.52	264.138	10.1522
ENSGALT00000006432.3	4598	4307.52	1465.5	21.4913
ENSGALT00000096787.1	2952	2661.52	82.5022	1.95813
ENSGALT00000100106.1	3556	3265.52	0	0
ENSGALT00000082408.2	3419	3128.52	399.518	8.06683
ENSGALT00000047125.2	3214	2923.52	361.482	7.81061
ENSGALT00000055452.2	4768	4477.52	1054.89	14.8824
ENSGALT00000049423.2	4633	4342.52	0	0
ENSGALT00000103136.1	4777	4486.52	0	0
ENSGALT00000107678.1	4645	4354.52	184.112	2.67083
ENSGALT00000055325.2	4618	4327.52	0	0
ENSGALT00000102333.1	1520	1229.52	0	0
ENSGALT00000102936.1	2521	2230.52	0	0
ENSGALT00000005433.5	2386	2095.52	48	1.44695
ENSGALT00000086570.2	1795	1504.52	11344.8	476.327
ENSGALT00000009385.5	2416	2125.52	12189.9	362.275
ENSGALT00000083872.2	1719	1428.52	16537.3	731.281
ENSGALT00000006422.6	1662	1371.52	369	16.9953
ENSGALT00000078551.2	3157	2866.52	116	2.55628
ENSGALT00000101405.1	2370	2079.52	0	0
ENSGALT00000023284.5	1252	961.517	1755	115.299
ENSGALT00000104303.1	8103	7812.52	3310.57	26.768
ENSGALT00000106863.1	8052	7761.52	17541	142.762
ENSGALT00000097377.1	7637	7346.52	1.31108e-05	1.12733e-07
ENSGALT00000106541.1	7622	7331.52	1370.24	11.8061
ENSGALT00000039770.3	7682	7391.52	43953.1	375.63
ENSGALT00000071539.2	7488	7197.52	0	0
ENSGALT00000046833.2	7470	7179.52	199.07	1.75152
ENSGALT00000099036.1	2541	2250.52	27.7262	0.77824
ENSGALT00000020886.5	4286	3995.52	245.274	3.87777
ENSGALT00000008363.6	2926	2635.52	4826.38	115.681
ENSGALT00000105438.1	2945	2654.52	732.62	17.434
ENSGALT00000033579.4	1957	1666.52	2012.87	76.2977
ENSGALT00000062243.2	2283	1992.52	708.125	22.4498
ENSGALT00000097881.1	1073	782.517	315.08	25.435
ENSGALT00000051455.3	709	419.211	392.92	59.2074
ENSGALT00000084093.2	755	464.956	7641.99	1038.24
ENSGALT00000087881.2	765	474.913	1453.01	193.268
ENSGALT00000085826.2	1762	1471.52	3200	137.369
ENSGALT00000016725.6	3529	3238.52	1443.54	28.1571
ENSGALT00000075419.2	4245	3954.52	41.9918	0.670772
ENSGALT00000100982.1	3652	3361.52	509.756	9.57925
ENSGALT00000092720.1	3526	3235.52	2544.19	49.6719
ENSGALT00000048042.2	3164	2873.52	27.5165	0.604902
ENSGALT00000008009.6	1571	1280.52	1800.51	88.821
ENSGALT00000101414.1	2721	2430.52	7.19966	0.187119
ENSGALT00000037834.4	3363	3072.52	397	8.16208
ENSGALT00000099512.1	2125	1834.52	323	11.1221
ENSGALT00000000503.6	1421	1130.52	346	19.3332
ENSGALT00000061756.2	2773	2482.52	2774.33	70.5945
ENSGALT00000099793.1	1581	1290.52	117.666	5.75957
ENSGALT00000052999.2	4920	4629.52	1515	20.6719
ENSGALT00000093238.1	2948	2657.52	262.021	6.22824
ENSGALT00000055986.2	3144	2853.52	0	0
ENSGALT00000095616.1	2907	2616.52	81	1.95554
ENSGALT00000005353.7	438	163.497	168	64.9089
ENSGALT00000057533.3	1149	858.517	141.017	10.3759
ENSGALT00000100437.1	1599	1308.52	20.9834	1.01298
ENSGALT00000008354.6	2262	1971.52	2178	69.785
ENSGALT00000031497.4	723	433.142	153	22.3134
ENSGALT00000087293.2	1572	1281.52	7.62723	0.375965
ENSGALT00000012017.6	1440	1149.52	542.546	29.8144
ENSGALT00000047372.2	2828	2537.52	274	6.82097
ENSGALT00000099717.1	1696	1405.52	0	0
ENSGALT00000107332.1	1309	1018.52	26.8953	1.66807
ENSGALT00000106618.1	1505	1214.52	13.61	0.707877
ENSGALT00000103910.1	1748	1457.52	67.9469	2.94483
ENSGALT00000101992.1	1577	1286.52	130.653	6.41517
ENSGALT00000105235.1	1256	965.517	37.8949	2.47928
ENSGALT00000005073.6	933	642.625	24	2.35917
ENSGALT00000090692.1	2886	2595.52	191.032	4.64929
ENSGALT00000101952.1	2856	2565.52	272.79	6.71672
ENSGALT00000009353.6	2778	2487.52	1071.18	27.202
ENSGALT00000020357.3	2595	2304.52	157.151	4.30765
ENSGALT00000082209.2	2345	2054.52	5.84933	0.179846
ENSGALT00000100336.1	1611	1320.52	1.00381	0.048019
ENSGALT00000003547.5	2593	2302.52	40.6689	1.11574
ENSGALT00000003546.6	4014	3723.52	3670.35	62.2672
ENSGALT00000072891.2	648	358.696	115	20.2524
ENSGALT00000065822.2	2169	1878.52	4265.34	143.431
ENSGALT00000057276.2	1660	1369.52	264.377	12.1944
ENSGALT00000054019.2	2155	1864.52	585.826	19.8476
ENSGALT00000025039.6	2130	1839.52	826.144	28.3698
ENSGALT00000051998.2	1882	1591.52	184.315	7.31566
ENSGALT00000091693.1	959	668.564	68.2043	6.44426
ENSGALT00000059732.2	686	396.305	22.9619	3.66002
ENSGALT00000092217.1	925	634.654	19.8338	1.97412
ENSGALT00000005332.3	2011	1720.52	650	23.8649
ENSGALT00000045524.3	1433	1142.52	0	0
ENSGALT00000037176.3	1737	1446.52	25.8347	1.1282
ENSGALT00000097965.1	2044	1753.52	7.16529	0.258124
ENSGALT00000037965.4	3888	3597.52	2137	37.5237
ENSGALT00000106221.1	5787	5496.52	53	0.609106
ENSGALT00000070915.2	5325	5034.52	0	0
ENSGALT00000020346.5	2427	2136.52	846	25.0132
ENSGALT00000102713.1	2516	2225.52	29.1393	0.827091
ENSGALT00000020885.5	1294	1003.52	146.861	9.24454
ENSGALT00000009316.4	2766	2475.52	955	24.3692
ENSGALT00000011997.7	3501	3210.52	368.399	7.2485
ENSGALT00000092890.1	3249	2958.52	81.601	1.74231
ENSGALT00000099468.1	3019	2728.52	3399.01	78.6921
ENSGALT00000012910.5	2197	1906.52	1032.99	34.2261
ENSGALT00000106165.1	2228	1937.52	0	0
ENSGALT00000083237.2	2667	2376.52	899	23.8959
ENSGALT00000075282.3	3448	3157.52	2482	49.6547
ENSGALT00000072107.2	2239	1948.52	2501.29	81.0896
ENSGALT00000095158.1	1691	1400.52	175.518	7.91658
ENSGALT00000095510.1	1279	988.517	57.7401	3.68976
ENSGALT00000024747.6	765	474.913	95.3275	12.6797
ENSGALT00000098640.1	1435	1144.52	109.392	6.03763
ENSGALT00000097227.1	1375	1084.52	32.0229	1.86522
ENSGALT00000054614.2	1198	907.517	47.5229	3.3079
ENSGALT00000013103.6	717	427.172	447.477	66.1718
ENSGALT00000049619.2	1211	920.517	193	13.2443
ENSGALT00000012180.5	2530	2239.52	5	0.141033
ENSGALT00000102923.1	613	324.294	385.707	75.1317
ENSGALT00000105945.1	1442	1151.52	68.5463	3.76027
ENSGALT00000010394.6	1525	1234.52	544.48	27.8605
ENSGALT00000096336.1	1595	1304.52	7.01039	0.339467
ENSGALT00000018518.5	1099	808.517	0	0
ENSGALT00000012173.6	1212	921.517	27	1.85082
ENSGALT00000000499.7	1467	1176.52	408	21.9062
ENSGALT00000020342.6	1650	1359.52	0	0
ENSGALT00000094868.1	1672	1381.52	85	3.88658
ENSGALT00000071610.2	1047	756.517	0	0
ENSGALT00000101063.1	3111	2820.52	97.7449	2.18912
ENSGALT00000061018.2	1026	735.517	635.255	54.5582
ENSGALT00000091993.1	672	382.448	0	0
ENSGALT00000105760.1	531	245.468	0	0
ENSGALT00000092546.1	651	361.671	0	0
ENSGALT00000101462.1	561	273.963	0	0
ENSGALT00000077196.2	609	320.398	0	0
ENSGALT00000094646.1	900	609.711	0	0
ENSGALT00000003570.6	4088	3797.52	696.469	11.5853
ENSGALT00000104822.1	3097	2806.52	1007.03	22.6661
ENSGALT00000013095.6	467	187.729	2526	849.975
ENSGALT00000024746.6	1207	916.517	4404	303.537
ENSGALT00000094117.1	234	40.1602	0	0
ENSGALT00000018516.6	1958	1667.52	4	0.151528
ENSGALT00000102531.1	477	196.408	22	7.07568
ENSGALT00000063775.2	1290	999.517	407	25.7222
ENSGALT00000005705.5	1643	1352.52	39	1.82149
ENSGALT00000055960.3	2946	2655.52	1135	26.9992
ENSGALT00000012899.6	853	562.751	141	15.8273
ENSGALT00000026250.6	13623	13332.5	4710.42	22.3178
ENSGALT00000099674.1	11721	11430.5	28.8097	0.159213
ENSGALT00000100349.1	11584	11293.5	1944.06	10.8739
ENSGALT00000091819.1	11506	11215.5	3896.82	21.9481
ENSGALT00000097501.1	11790	11499.5	0	0
ENSGALT00000105278.1	11758	11467.5	0	0
ENSGALT00000104157.1	11751	11460.5	457.52	2.5218
ENSGALT00000101707.1	11640	11349.5	0	0
ENSGALT00000075829.2	11538	11247.5	198.78	1.1164
ENSGALT00000092549.1	11643	11352.5	197.584	1.09942
ENSGALT00000005305.6	3057	2766.52	2158.56	49.2873
ENSGALT00000075410.2	2970	2679.52	99.4434	2.34436
ENSGALT00000100958.1	1377	1086.52	277	16.1045
ENSGALT00000086146.2	1967	1676.52	0	0
ENSGALT00000010385.6	1317	1026.52	293.963	18.0897
ENSGALT00000062681.2	1539	1248.52	203	10.2708
ENSGALT00000005687.5	1365	1074.52	197	11.5813
ENSGALT00000012896.6	3126	2835.52	9	0.2005
ENSGALT00000095467.1	730	440.092	2436.66	349.749
ENSGALT00000012141.6	1259	968.517	1405.34	91.66
ENSGALT00000007546.7	3006	2715.52	455	10.5843
ENSGALT00000086990.2	1212	921.517	38.1313	2.61386
ENSGALT00000056149.2	1934	1643.52	31.8687	1.22488
ENSGALT00000101729.1	6306	6015.52	213.687	2.24393
ENSGALT00000104785.1	6183	5892.52	0	0
ENSGALT00000037239.3	5830	5539.52	104.313	1.18952
ENSGALT00000025037.6	3817	3526.52	4138	74.1223
ENSGALT00000018498.6	2014	1723.52	36	1.31945
ENSGALT00000010377.2	1557	1266.52	3166	157.908
ENSGALT00000008292.6	1886	1595.52	552	21.8546
ENSGALT00000064012.2	3427	3136.52	3.79327	0.0763959
ENSGALT00000057326.2	3430	3139.52	1.20673	0.0242803
ENSGALT00000107861.1	2721	2430.52	83.7372	2.17633
ENSGALT00000011983.6	1970	1679.52	410.738	15.4485
ENSGALT00000054546.2	1952	1661.52	47.6582	1.81191
ENSGALT00000090770.1	1900	1609.52	136.867	5.37164
ENSGALT00000071454.2	4873	4582.52	0.000821907	1.13298e-05
ENSGALT00000019460.6	4834	4543.52	22.9992	0.31976
ENSGALT00000098988.1	354	101.635	2	1.24306
ENSGALT00000087308.2	195	24.9499	408	1032.99
ENSGALT00000098007.1	7267	6976.52	70.389	0.637339
ENSGALT00000080936.2	6241	5950.52	263.562	2.7979
ENSGALT00000050761.2	5967	5676.52	266.049	2.96063
ENSGALT00000042934.3	540	253.868	541.45	134.727
ENSGALT00000079415.3	528	242.6	28.5504	7.43407
ENSGALT00000094208.1	2065	1774.52	34	1.21033
ENSGALT00000043835.4	2854	2563.52	877	21.6107
ENSGALT00000009312.6	4918	4627.52	393	5.36474
