target_id	length	eff_length	est_counts	tpm
ENSGALT00000062837.2	1180	882.569	252.299	11.5303
ENSGALT00000075072.2	2165	1867.57	2459.71	53.1228
ENSGALT00000025262.2	3905	3607.57	192.202	2.14891
ENSGALT00000090591.1	3261	2963.57	42.7976	0.582476
ENSGALT00000063683.2	3601	3303.57	1078.83	13.1717
ENSGALT00000101385.1	1523	1225.57	0	0
ENSGALT00000026377.5	1237	939.569	96.1695	4.1284
ENSGALT00000061149.2	2937	2639.57	1407	21.4998
ENSGALT00000012751.6	3149	2851.57	0	0
ENSGALT00000047265.3	3162	2864.57	713	10.0393
ENSGALT00000097510.1	2571	2273.57	648.863	11.5111
ENSGALT00000006283.6	3979	3681.57	3466.14	37.974
ENSGALT00000105082.1	2875	2577.57	0	0
ENSGALT00000102405.1	3953	3655.57	577.716	6.37431
ENSGALT00000104898.1	2406	2108.57	0	0
ENSGALT00000094554.1	2220	1922.57	0	0
ENSGALT00000099526.1	2108	1810.57	135.798	3.02519
ENSGALT00000106024.1	4433	4135.57	91.0859	0.888361
ENSGALT00000045992.4	1989	1691.57	164.4	3.91999
ENSGALT00000011613.4	3140	2842.57	138	1.95813
ENSGALT00000018342.6	1784	1486.57	550	14.9228
ENSGALT00000007216.3	3888	3590.57	754	8.46996
ENSGALT00000006434.6	1988	1690.57	621.619	14.8308
ENSGALT00000051274.2	2873	2575.57	107.381	1.68162
ENSGALT00000090566.1	1209	911.569	564.727	24.9875
ENSGALT00000099223.1	3029	2731.57	27.1734	0.401242
ENSGALT00000091063.1	2430	2132.57	0.0499663	0.000945034
ENSGALT00000013950.6	2011	1713.57	0	0
ENSGALT00000102956.1	2125	1827.57	75.7766	1.67238
ENSGALT00000017279.6	2436	2138.57	810.746	15.291
ENSGALT00000084658.2	1945	1647.57	0	0
ENSGALT00000085243.2	1933	1635.57	62.3958	1.53872
ENSGALT00000083772.2	1861	1563.57	165.834	4.27789
ENSGALT00000060809.2	1849	1551.57	10.0246	0.260598
ENSGALT00000023629.6	2527	2229.57	249	4.50456
ENSGALT00000106640.1	2278	1980.57	110	2.24015
ENSGALT00000074049.2	5464	5166.57	1105.5	8.63037
ENSGALT00000007887.5	1425	1127.57	16	0.572335
ENSGALT00000096763.1	165	34.4722	0	0
ENSGALT00000023947.6	2578	2280.57	32	0.565953
ENSGALT00000055347.2	1047	749.569	204	10.9772
ENSGALT00000006426.6	995	697.569	50	2.89106
ENSGALT00000026242.6	2065	1767.57	6295	143.646
ENSGALT00000093722.1	327	59.3104	0	0
ENSGALT00000074784.3	4509	4211.57	3521	33.7206
ENSGALT00000095110.1	1185	887.569	0	0
ENSGALT00000008787.6	1891	1593.57	0	0
ENSGALT00000027590.5	5950	5652.57	2488.57	17.7573
ENSGALT00000036455.4	3292	2994.57	2375.43	31.9949
ENSGALT00000098688.1	3571	3273.57	299.851	3.69452
ENSGALT00000024902.6	2219	1921.57	71.1488	1.49343
ENSGALT00000104821.1	2897	2599.57	837.971	13.0017
ENSGALT00000079980.3	2041	1743.57	470.029	10.8732
ENSGALT00000019041.5	2003	1705.57	1095	25.8951
ENSGALT00000068880.2	1425	1127.57	48732.9	1743.22
ENSGALT00000083476.2	1770	1472.57	101.592	2.78265
ENSGALT00000087509.2	972	674.597	1185	70.8513
ENSGALT00000002237.5	1182	884.569	2575.41	117.433
ENSGALT00000084445.2	1812	1514.57	218.071	5.80742
ENSGALT00000036635.4	1022	724.569	548	30.5052
ENSGALT00000023545.5	3047	2749.57	516	7.56935
ENSGALT00000103609.1	3724	3426.57	1387	16.3264
ENSGALT00000019202.6	3152	2854.57	0.000174949	2.47197e-06
ENSGALT00000047060.2	1626	1328.57	36.3938	1.10488
ENSGALT00000006236.5	1611	1313.57	835.573	25.657
ENSGALT00000083276.2	1739	1441.57	104.38	2.92049
ENSGALT00000104238.1	2442	2144.57	66.6529	1.25358
ENSGALT00000108264.1	1833	1535.57	0	0
ENSGALT00000016105.4	1342	1044.57	0	0
ENSGALT00000013543.5	3504	3206.57	709	8.91824
ENSGALT00000047546.2	1716	1418.57	886.942	25.2184
ENSGALT00000047839.2	831	534.104	114.058	8.6134
ENSGALT00000019039.6	1952	1654.57	1023	24.9382
ENSGALT00000063525.2	1922	1624.57	87	2.16
ENSGALT00000044379.3	1373	1075.57	67	2.51252
ENSGALT00000023943.7	3810	3512.57	918	10.5412
ENSGALT00000010972.6	2433	2135.57	827.808	15.6347
ENSGALT00000083959.2	2965	2667.57	0	0
ENSGALT00000068246.2	2902	2604.57	334.192	5.17528
ENSGALT00000000179.6	2115	1817.57	2895	64.2438
ENSGALT00000049211.2	2688	2390.57	2169	36.5958
ENSGALT00000028049.6	2454	2156.57	2385	44.6065
ENSGALT00000033264.5	1917	1619.57	490.312	12.2109
ENSGALT00000100044.1	1801	1503.57	54.6879	1.46704
ENSGALT00000007199.6	2289	1991.57	2346	47.5123
ENSGALT00000025259.6	4425	4127.57	31384	306.681
ENSGALT00000078833.3	1545	1247.57	0	0
ENSGALT00000017275.4	2332	2034.57	518	10.2691
ENSGALT00000088891.2	1864	1566.57	416	10.7107
ENSGALT00000061392.2	3509	3211.57	266.759	3.35024
ENSGALT00000090288.2	3510	3212.57	1991.63	25.0051
ENSGALT00000057487.2	2748	2450.57	80.6831	1.32797
ENSGALT00000065010.2	2682	2384.57	265.932	4.49815
ENSGALT00000077464.2	627	331.271	0	0
ENSGALT00000082431.2	2583	2285.57	0	0
ENSGALT00000001946.5	2320	2022.57	7657	152.696
ENSGALT00000013939.6	2485	2187.57	873	16.0963
ENSGALT00000011595.4	1003	705.569	67	3.83009
ENSGALT00000101564.1	1644	1346.57	88.3278	2.64571
ENSGALT00000090385.2	1115	817.569	355	17.5137
ENSGALT00000031356.5	1576	1278.57	119	3.75402
ENSGALT00000044744.4	1468	1170.57	68.5622	2.36244
ENSGALT00000105988.1	1783	1485.57	920.438	24.9905
ENSGALT00000057587.2	2954	2656.57	3599	54.643
ENSGALT00000080867.2	2644	2346.57	296	5.08782
ENSGALT00000088373.2	1368	1070.57	0	0
ENSGALT00000084784.2	1302	1004.57	57	2.28859
ENSGALT00000105367.1	1182	884.569	0	0
ENSGALT00000058130.2	2620	2322.57	113.727	1.975
ENSGALT00000107393.1	3087	2789.57	0	0
ENSGALT00000064798.2	2997	2699.57	77.9727	1.16499
ENSGALT00000091482.1	2898	2600.57	0	0
ENSGALT00000105713.1	3261	2963.57	7.30044	0.0993591
ENSGALT00000101382.1	3157	2859.57	0	0
ENSGALT00000070804.2	1698	1400.57	213.672	6.15343
ENSGALT00000023934.5	2791	2493.57	427.587	6.91635
ENSGALT00000092652.1	2850	2552.57	103.413	1.63407
ENSGALT00000103702.1	906	608.777	0	0
ENSGALT00000089209.2	1044	746.569	0	0
ENSGALT00000015738.6	1475	1177.57	437.966	15.0012
ENSGALT00000096594.1	1011	713.569	0	0
ENSGALT00000098135.1	948	650.637	0	0
ENSGALT00000083652.2	1002	704.569	1.03423	0.0592061
ENSGALT00000056013.3	2119	1821.57	1921	42.5359
ENSGALT00000080507.2	1858	1560.57	9697.54	250.641
ENSGALT00000013532.5	2495	2197.57	3161	58.017
ENSGALT00000021244.2	1926	1628.57	0	0
ENSGALT00000102716.1	1417	1119.57	0	0
ENSGALT00000021994.7	3229	2931.57	306	4.21012
ENSGALT00000011592.3	1537	1239.57	264	8.59027
ENSGALT00000092678.1	3544	3246.57	1155.62	14.357
ENSGALT00000002445.6	1740	1442.57	25.8701	0.723328
ENSGALT00000106374.1	3529	3231.57	32.512	0.405792
ENSGALT00000098821.1	2625	2327.57	626.772	10.8613
ENSGALT00000092418.1	2810	2512.57	880.937	14.1417
ENSGALT00000093630.1	3135	2837.57	0	0
ENSGALT00000097767.1	2973	2675.57	0	0
ENSGALT00000097574.1	2799	2501.57	0	0
ENSGALT00000079218.2	2550	2252.57	35.3557	0.633075
ENSGALT00000097080.1	2232	1934.57	0	0
ENSGALT00000102392.1	2352	2054.57	50.3986	0.989399
ENSGALT00000059126.2	2484	2186.57	0	0
ENSGALT00000082613.2	2066	1768.57	2318.54	52.8768
ENSGALT00000104512.1	2114	1816.57	106.847	2.37237
ENSGALT00000092898.1	1919	1621.57	405.227	10.0794
ENSGALT00000016103.4	2402	2104.57	244.926	4.69403
ENSGALT00000091970.1	2721	2423.57	249.152	4.14651
ENSGALT00000069448.3	2186	1888.57	182.848	3.90509
ENSGALT00000040146.4	2349	2051.57	518.8	10.1997
ENSGALT00000019831.6	1735	1437.57	250.2	7.01992
ENSGALT00000092402.1	2284	1986.57	1877.22	38.114
ENSGALT00000090679.1	2819	2521.57	1315.53	21.0428
ENSGALT00000099132.1	1864	1566.57	3999.8	102.982
ENSGALT00000031766.4	2831	2533.57	1895.92	30.1829
ENSGALT00000000717.6	2196	1898.57	0	0
ENSGALT00000072782.2	2157	1859.57	1788	38.7819
ENSGALT00000090263.2	1764	1466.57	620	17.0515
ENSGALT00000081878.2	2929	2631.57	10223.7	156.699
ENSGALT00000007873.6	2352	2054.57	559.33	10.9805
ENSGALT00000087094.2	2309	2011.57	72.442	1.45254
ENSGALT00000042737.4	1716	1418.57	111.946	3.18295
ENSGALT00000104948.1	1689	1391.57	1.61237	0.0467342
ENSGALT00000077418.2	816	519.137	544.037	42.2688
ENSGALT00000107372.1	1356	1058.57	232.982	8.87722
ENSGALT00000032836.5	3618	3320.57	1225.02	14.88
ENSGALT00000006207.2	3081	2783.57	1513	21.9235
ENSGALT00000023493.5	970	672.597	202	12.1135
ENSGALT00000084081.2	2900	2602.57	2243	34.7617
ENSGALT00000093251.1	2804	2506.57	405	6.51702
ENSGALT00000085607.2	633	337.203	24.3904	2.91742
ENSGALT00000007145.8	2843	2545.57	1197	18.9663
ENSGALT00000019102.5	2793	2495.57	45	0.727305
ENSGALT00000067560.2	1872	1574.57	195	4.99513
ENSGALT00000037018.4	2502	2204.57	4	0.0731829
ENSGALT00000066199.3	1366	1068.57	31568	1191.57
ENSGALT00000073347.3	2763	2465.57	1691	27.663
ENSGALT00000108048.1	1897	1599.57	9.67026	0.243842
ENSGALT00000005766.7	6368	6070.57	11201	74.4219
ENSGALT00000100463.1	516	221.994	0	0
ENSGALT00000054655.2	402	114.437	100	35.2458
ENSGALT00000013437.5	5184	4886.57	283.573	2.34064
ENSGALT00000094036.1	2143	1845.57	7.93756	0.173472
ENSGALT00000102521.1	1552	1254.57	791.062	25.4325
ENSGALT00000091110.1	4022	3724.57	1024.1	11.0902
ENSGALT00000003699.6	1589	1291.57	0	0
ENSGALT00000073682.2	1625	1327.57	0	0
ENSGALT00000101825.1	1380	1082.57	0	0
ENSGALT00000101179.1	1362	1064.57	137.902	5.2248
ENSGALT00000054801.2	1914	1616.57	196.88	4.91226
ENSGALT00000095207.1	1619	1321.57	15	0.457799
ENSGALT00000019832.2	2440	2142.57	13	0.244727
ENSGALT00000038351.5	3509	3211.57	706	8.86668
ENSGALT00000058315.2	1569	1271.57	34	1.07848
ENSGALT00000001279.6	1201	903.569	376	16.7842
ENSGALT00000083094.2	1223	925.569	0	0
ENSGALT00000023931.5	1793	1495.57	0	0
ENSGALT00000100655.1	1973	1675.57	56	1.34803
ENSGALT00000023492.6	906	608.777	1223	81.0292
ENSGALT00000016099.6	4902	4604.57	2373.38	20.7899
ENSGALT00000100265.1	3842	3544.57	0	0
ENSGALT00000059869.2	3467	3169.57	105.617	1.34402
ENSGALT00000002433.6	3512	3214.57	1611	20.2137
ENSGALT00000012413.6	5217	4919.57	2726.99	22.3579
ENSGALT00000067346.2	5103	4805.57	0	0
ENSGALT00000081357.2	4974	4676.57	0.00574665	4.95634e-05
ENSGALT00000052880.2	2826	2528.57	265.713	4.2385
ENSGALT00000108304.1	3206	2908.57	90.4707	1.25459
ENSGALT00000104258.1	3137	2839.57	130.816	1.85816
ENSGALT00000017268.5	6287	5989.57	744	5.01015
ENSGALT00000067764.2	1828	1530.57	245.006	6.45649
ENSGALT00000009287.5	2935	2637.57	1042.32	15.9394
ENSGALT00000009292.6	3155	2857.57	1167.63	16.4809
ENSGALT00000078727.2	2355	2057.57	143.338	2.80984
ENSGALT00000100074.1	2256	1958.57	648.711	13.3594
ENSGALT00000100022.1	2544	2246.57	289.446	5.19662
ENSGALT00000094399.1	2605	2307.57	1488.27	26.0135
ENSGALT00000099771.1	3027	2729.57	1709.29	25.2578
ENSGALT00000106764.1	2193	1895.57	0	0
ENSGALT00000033525.4	2054	1756.57	63	1.4466
ENSGALT00000007788.6	2917	2619.57	5851	90.0894
ENSGALT00000054804.2	4959	4661.57	5400.89	46.7312
ENSGALT00000097673.1	5035	4737.57	30.1085	0.256335
ENSGALT00000054769.2	4689	4391.57	179.608	1.6496
ENSGALT00000092524.1	3819	3521.57	0	0
ENSGALT00000073748.2	4222	3924.57	514.712	5.28988
ENSGALT00000006188.6	3619	3321.57	344.683	4.18553
ENSGALT00000017260.7	1410	1112.57	1181	42.8151
ENSGALT00000107327.1	1575	1277.57	219.896	6.94234
ENSGALT00000027586.6	3333	3035.57	2852.32	37.8993
ENSGALT00000098212.1	3184	2886.57	1319.68	18.44
ENSGALT00000106377.1	1488	1190.57	482.014	16.3297
ENSGALT00000035116.5	1864	1566.57	376.187	9.68562
ENSGALT00000104096.1	2129	1831.57	102.328	2.25343
ENSGALT00000055602.2	1798	1500.57	0	0
ENSGALT00000018316.5	1992	1694.57	2795	66.5267
ENSGALT00000011578.6	1390	1092.57	711.878	26.2803
ENSGALT00000098983.1	1408	1110.57	1715.57	62.3069
ENSGALT00000061967.2	2892	2594.57	346	5.37879
ENSGALT00000097326.1	3210	2912.57	460.336	6.37489
ENSGALT00000100734.1	3062	2764.57	810.097	11.8191
ENSGALT00000103263.1	3165	2867.57	1297.54	18.2507
ENSGALT00000000806.6	2016	1718.57	85.0275	1.99557
ENSGALT00000032511.5	873	575.945	1135	79.4856
ENSGALT00000026237.5	2797	2499.57	13638.5	220.077
ENSGALT00000107159.1	2384	2086.57	2033.51	39.3086
ENSGALT00000071359.3	1977	1679.57	167.727	4.0279
ENSGALT00000094999.1	1607	1309.57	0	0
ENSGALT00000066674.2	1612	1314.57	70.2673	2.15597
ENSGALT00000013382.5	2604	2306.57	195.213	3.41363
ENSGALT00000093387.1	2553	2255.57	593.787	10.6181
ENSGALT00000105855.1	2445	2147.57	0	0
ENSGALT00000097094.1	2223	1925.57	0	0
ENSGALT00000046842.2	2589	2291.57	0	0
ENSGALT00000066678.2	2580	2282.57	645	11.3975
ENSGALT00000011556.6	207	28.7066	126	177.037
ENSGALT00000018296.5	2563	2265.57	1049	18.6755
ENSGALT00000107932.1	2562	2264.57	0	0
ENSGALT00000037811.4	2637	2339.57	0.00576119	9.9323e-05
ENSGALT00000019101.6	2619	2321.57	114.994	1.99787
ENSGALT00000066460.2	5780	5482.57	3732.62	27.4601
ENSGALT00000091696.1	5756	5458.57	1067.53	7.88811
ENSGALT00000090491.1	5672	5374.57	0	0
ENSGALT00000057343.2	4488	4190.57	654.26	6.29725
ENSGALT00000019030.6	4395	4097.57	8402.6	82.7105
ENSGALT00000097057.1	2000	1702.57	0	0
ENSGALT00000096248.1	796	499.199	0	0
ENSGALT00000065057.3	3640	3342.57	803	9.68966
ENSGALT00000070836.2	2198	1900.57	257	5.4541
ENSGALT00000013409.7	2958	2660.57	1829	27.7276
ENSGALT00000015407.5	3353	3055.57	1159	15.2991
ENSGALT00000093260.1	1044	746.569	631.774	34.1323
ENSGALT00000008724.6	2809	2511.57	300.187	4.82082
ENSGALT00000095085.1	2701	2403.57	0	0
ENSGALT00000092241.1	2234	1936.57	0	0
ENSGALT00000053244.2	1947	1649.57	202.813	4.95904
ENSGALT00000043803.3	2194	1896.57	0	0
ENSGALT00000024891.8	7074	6776.57	2649	15.7669
ENSGALT00000048943.3	768	471.298	286	24.4762
ENSGALT00000087393.2	1567	1269.57	628.058	19.9534
ENSGALT00000026366.6	1391	1093.57	494.226	18.2286
ENSGALT00000087005.2	1223	925.569	115.716	5.04265
ENSGALT00000024273.6	3007	2709.57	1553	23.1177
ENSGALT00000021952.6	3704	3406.57	416	4.92549
ENSGALT00000053717.2	3010	2712.57	153.471	2.28202
ENSGALT00000039643.4	6363	6065.57	1.83398e-05	1.21954e-07
ENSGALT00000062582.2	6318	6020.57	2705.98	18.1285
ENSGALT00000051383.2	6063	5765.57	0	0
ENSGALT00000078714.2	5704	5406.57	256.511	1.91363
ENSGALT00000096958.1	7214	6916.57	0	0
ENSGALT00000100461.1	7202	6904.57	0	0
ENSGALT00000104571.1	6860	6562.57	114.505	0.70376
ENSGALT00000011552.5	708	411.601	5174	507.018
ENSGALT00000028075.5	2610	2312.57	1870	32.6152
ENSGALT00000061038.2	1274	976.569	1262.77	52.1548
ENSGALT00000087847.2	1163	865.569	0	0
ENSGALT00000085982.2	489	195.668	44	9.06999
ENSGALT00000066488.3	3467	3169.57	1045	13.2981
ENSGALT00000097380.1	3449	3151.57	858.602	10.9885
ENSGALT00000096915.1	2384	2086.57	97.3977	1.88274
ENSGALT00000006033.7	2360	2062.57	0	0
ENSGALT00000018286.7	2748	2450.57	40	0.658365
ENSGALT00000050386.3	1094	796.569	27	1.36714
ENSGALT00000030979.3	4822	4524.57	197.172	1.75768
ENSGALT00000067832.2	3514	3216.57	240.828	3.01987
ENSGALT00000027584.7	1527	1229.57	275.132	9.02531
ENSGALT00000100109.1	1631	1333.57	19.8679	0.600911
ENSGALT00000084900.2	1675	1377.57	49.7854	1.45768
ENSGALT00000084278.2	1555	1257.57	248.688	7.9762
ENSGALT00000052757.2	1696	1398.57	17.5269	0.505469
ENSGALT00000106352.1	2626	2328.57	15	0.259822
ENSGALT00000101560.1	1599	1301.57	323.363	10.0207
ENSGALT00000097478.1	535	240.598	71	11.9026
ENSGALT00000086489.2	2235	1937.57	430.189	8.9552
ENSGALT00000025237.6	2120	1822.57	602.811	13.3405
ENSGALT00000046962.2	4147	3849.57	85393.7	894.721
ENSGALT00000062323.2	4015	3717.57	1935.31	20.9974
ENSGALT00000068885.2	4114	3816.57	1928.15	20.377
ENSGALT00000104664.1	4109	3811.57	2182.81	23.0986
ENSGALT00000053848.2	897	599.814	295	19.8371
ENSGALT00000087732.2	999	701.569	51	2.93206
ENSGALT00000011534.6	3242	2944.57	1910	26.1629
ENSGALT00000059088.2	6621	6323.57	3182.21	20.2974
ENSGALT00000078001.2	6465	6167.57	0	0
ENSGALT00000026230.6	6543	6245.57	7195.56	46.4693
ENSGALT00000095986.1	2280	1982.57	216.228	4.39903
ENSGALT00000046841.2	1826	1528.57	289.592	7.64144
ENSGALT00000065920.2	1314	1016.57	88.4078	3.50774
ENSGALT00000068606.2	2897	2599.57	19	0.294799
ENSGALT00000095240.1	1158	860.569	1423.55	66.7208
ENSGALT00000044387.3	1581	1283.57	720	22.6249
ENSGALT00000065412.2	462	169.676	538	127.889
ENSGALT00000029195.5	1428	1130.57	0	0
ENSGALT00000018280.4	1956	1658.57	3291	80.0328
ENSGALT00000095035.1	1047	749.569	0	0
ENSGALT00000016903.6	1056	758.569	179	9.51769
ENSGALT00000000776.6	3464	3166.57	2520	32.0985
ENSGALT00000009238.5	6839	6541.57	35	0.215804
ENSGALT00000024268.6	6414	6116.57	2201.3	14.516
ENSGALT00000074161.2	6324	6026.57	1121.7	7.50721
ENSGALT00000022641.6	1845	1547.57	0	0
ENSGALT00000081930.3	2295	1997.57	1299.38	26.2366
ENSGALT00000107810.1	2037	1739.57	55.6233	1.2897
ENSGALT00000076330.2	2437	2139.57	227.838	4.2951
ENSGALT00000087390.2	1370	1072.57	105.162	3.95464
ENSGALT00000077356.2	1518	1220.57	0	0
ENSGALT00000061542.2	1546	1248.57	0	0
ENSGALT00000093920.1	1693	1395.57	0	0
ENSGALT00000013407.6	691	394.724	2788	284.887
ENSGALT00000064964.2	2868	2570.57	532.619	8.35721
ENSGALT00000026363.5	2998	2700.57	1814.85	27.1056
ENSGALT00000080089.2	2042	1744.57	31.5813	0.730156
ENSGALT00000093907.1	2010	1712.57	0	0
ENSGALT00000015737.6	1593	1295.57	1166	36.3004
ENSGALT00000045088.2	903	605.777	0	0
ENSGALT00000047452.2	2948	2650.57	54.5187	0.829621
ENSGALT00000104426.1	303	48.155	0	0
ENSGALT00000052852.2	16761	16463.6	3864	9.46644
ENSGALT00000078345.2	16048	15750.6	0	0
ENSGALT00000033467.5	354	76.2893	187	98.867
ENSGALT00000002396.7	1962	1664.57	1487	36.0315
ENSGALT00000073910.3	3906	3608.57	180.277	2.01501
ENSGALT00000076907.2	3134	2836.57	511.494	7.27312
ENSGALT00000048592.2	3532	3234.57	825.539	10.2942
ENSGALT00000031380.5	649	353.006	30	3.42778
ENSGALT00000058650.2	1707	1409.57	0	0
ENSGALT00000095847.1	1722	1424.57	4.26833	0.12085
ENSGALT00000057202.2	1611	1313.57	10.7317	0.329525
ENSGALT00000107883.1	3175	2877.57	0	0
ENSGALT00000078372.2	3109	2811.57	330	4.73411
ENSGALT00000093382.1	1581	1283.57	0	0
ENSGALT00000099372.1	1224	926.569	0	0
ENSGALT00000068444.3	2817	2519.57	756.934	12.1173
ENSGALT00000099163.1	2890	2592.57	58.2962	0.90695
ENSGALT00000100831.1	1295	997.569	11.4813	0.464219
ENSGALT00000068822.2	2840	2542.57	187.709	2.97774
ENSGALT00000030405.5	2626	2328.57	1209.29	20.9467
ENSGALT00000097829.1	1402	1104.57	0	0
ENSGALT00000053212.3	2451	2153.57	3747	70.1776
ENSGALT00000002038.5	1988	1690.57	328.57	7.83914
ENSGALT00000082689.2	1299	1001.57	475.246	19.1386
ENSGALT00000008710.6	1165	867.569	223	10.3675
ENSGALT00000072577.2	2356	2058.57	654.53	12.8244
ENSGALT00000019847.5	1359	1061.57	381.47	14.4939
ENSGALT00000012363.5	4714	4416.57	2372	21.6622
ENSGALT00000075401.2	1600	1302.57	16	0.495442
ENSGALT00000015388.6	3195	2897.57	385.162	5.36146
ENSGALT00000096729.1	1886	1588.57	412.838	10.4821
ENSGALT00000031354.5	1747	1449.57	0	0
ENSGALT00000105852.1	1422	1124.57	1	0.0358664
ENSGALT00000102828.1	516	221.994	355	64.5
ENSGALT00000049834.2	1855	1557.57	652.762	16.9037
ENSGALT00000037748.5	1979	1681.57	0	0
ENSGALT00000054548.3	2881	2583.57	264.238	4.12524
ENSGALT00000024261.6	2522	2224.57	0	0
ENSGALT00000013401.4	2822	2524.57	575	9.18659
ENSGALT00000102375.1	996	698.569	0	0
ENSGALT00000091001.1	1235	937.569	1	0.04302
ENSGALT00000008587.6	2022	1724.57	409	9.56569
ENSGALT00000012325.5	1269	971.569	9	0.373631
ENSGALT00000052348.2	972	674.597	1001	59.8499
ENSGALT00000014161.6	789	492.219	10	0.819436
ENSGALT00000077747.2	2549	2251.57	0	0
ENSGALT00000040527.4	2906	2608.57	215.254	3.3283
ENSGALT00000051920.2	1920	1622.57	51.7459	1.28631
ENSGALT00000095117.1	930	632.676	0	0
ENSGALT00000044728.3	804	507.189	25	1.98813
ENSGALT00000102781.1	3510	3212.57	0	0
ENSGALT00000016088.6	3465	3167.57	524.838	6.68301
ENSGALT00000106854.1	3357	3059.57	388.931	5.12727
ENSGALT00000064143.2	3435	3137.57	852.231	10.9556
ENSGALT00000082698.3	452	160.132	573	144.328
ENSGALT00000069323.2	3453	3155.57	0	0
ENSGALT00000040760.5	4345	4047.57	4774	47.5731
ENSGALT00000013365.6	2309	2011.57	236.724	4.74658
ENSGALT00000071691.2	2814	2516.57	5617.28	90.0307
ENSGALT00000081713.2	357	78.3294	0	0
ENSGALT00000005348.6	987	689.569	554	32.4045
ENSGALT00000013388.5	1519	1221.57	391	12.9102
ENSGALT00000098579.1	874	576.933	0	0
ENSGALT00000021913.5	3244	2946.57	819	11.2109
ENSGALT00000087665.2	1775	1477.57	1843	50.3096
ENSGALT00000100696.1	1215	917.569	312.132	13.7206
ENSGALT00000074395.2	1260	962.569	58.5029	2.45143
ENSGALT00000046336.2	1269	971.569	266.365	11.058
ENSGALT00000098267.1	2789	2491.57	242	3.91756
ENSGALT00000103018.1	1479	1181.57	0	0
ENSGALT00000015383.6	1878	1580.57	624	15.9237
ENSGALT00000094005.1	980	682.597	0	0
ENSGALT00000045943.3	1515	1217.57	15	0.496903
ENSGALT00000097903.1	1906	1608.57	315.721	7.91658
ENSGALT00000023485.7	2838	2540.57	435.552	6.91484
ENSGALT00000106146.1	2860	2562.57	307.727	4.84355
ENSGALT00000082617.2	3043	2745.57	1914	28.1179
ENSGALT00000104581.1	294	44.9357	24	21.5423
ENSGALT00000104165.1	246	33.9681	92	109.242
ENSGALT00000080608.2	1284	986.569	2702	110.467
ENSGALT00000044500.4	2359	2061.57	1543.79	30.204
ENSGALT00000073530.2	1397	1099.57	7162	262.715
ENSGALT00000099657.1	1055	757.569	0	0
ENSGALT00000073117.2	1960	1662.57	2045	49.612
ENSGALT00000096755.1	1556	1258.57	0	0
ENSGALT00000075581.2	2421	2123.57	359.907	6.83593
ENSGALT00000108172.1	1987	1689.57	265.093	6.32843
ENSGALT00000067822.2	2239	1941.57	1107	22.9968
ENSGALT00000104144.1	1852	1554.57	11.6512	0.302297
ENSGALT00000103552.1	2148	1850.57	37.4595	0.816452
ENSGALT00000072202.2	1722	1424.57	0	0
ENSGALT00000088589.2	1509	1211.57	15.8893	0.528968
ENSGALT00000086246.2	438	146.971	1197	328.5
ENSGALT00000001284.4	897	599.814	0	0
ENSGALT00000008663.7	4427	4129.57	623	6.08495
ENSGALT00000089022.2	4430	4132.57	0	0
ENSGALT00000025234.7	3086	2788.57	1632	23.6055
ENSGALT00000024905.4	1597	1299.57	270	8.37988
ENSGALT00000067627.2	1917	1619.57	622.156	15.4943
ENSGALT00000103017.1	1786	1488.57	111.844	3.03053
ENSGALT00000098631.1	3299	3001.57	141.082	1.89582
ENSGALT00000046159.3	3221	2923.57	3265.92	45.0573
ENSGALT00000098393.1	801	504.189	203	16.2396
ENSGALT00000006016.6	2511	2213.57	221	4.02692
ENSGALT00000013845.5	6814	6516.57	0	0
ENSGALT00000098675.1	6279	5981.57	0	0
ENSGALT00000092453.1	5946	5648.57	14	0.0999685
ENSGALT00000026357.6	2779	2481.57	9769.95	158.796
ENSGALT00000091438.1	1007	709.569	0	0
ENSGALT00000103616.1	1529	1231.57	734	24.0387
ENSGALT00000102404.1	4711	4413.57	0	0
ENSGALT00000052674.3	4423	4125.57	996	9.73753
ENSGALT00000048461.2	2864	2566.57	1216	19.1097
ENSGALT00000073633.2	5133	4835.57	2168	18.0836
ENSGALT00000013428.5	1991	1693.57	930	22.149
ENSGALT00000067448.2	4763	4465.57	0	0
ENSGALT00000048483.2	4494	4196.57	2436	23.413
ENSGALT00000023478.4	986	688.583	945	55.354
ENSGALT00000100144.1	1178	880.569	0	0
ENSGALT00000069749.2	4098	3800.57	1516.1	16.0899
ENSGALT00000080435.2	3360	3062.57	0	0
ENSGALT00000082482.3	2789	2491.57	0	0
ENSGALT00000051531.3	2544	2246.57	1737	31.1856
ENSGALT00000101190.1	3282	2984.57	1.95554	0.0264277
ENSGALT00000037774.5	3831	3533.57	194	2.21443
