target_id	length	eff_length	est_counts	tpm
ENSGALT00000053169.2	2312	1995.74	6144.35	103.226
ENSGALT00000101727.1	2823	2506.74	59.6071	0.797273
ENSGALT00000107322.1	2103	1786.74	15.5136	0.291118
ENSGALT00000025035.6	2828	2511.74	3421.08	45.6674
ENSGALT00000097241.1	2284	1967.74	177.921	3.03165
ENSGALT00000005245.6	1974	1657.74	7	0.141579
ENSGALT00000073874.2	1424	1107.74	247	7.47615
ENSGALT00000061658.2	1672	1355.74	0	0
ENSGALT00000051606.2	1583	1266.74	2911.64	77.067
ENSGALT00000057088.2	1503	1186.74	0	0
ENSGALT00000056012.2	1215	898.737	7.8643	0.29339
ENSGALT00000057320.2	1194	877.737	505.499	19.3096
ENSGALT00000007603.5	4629	4312.74	1687.08	13.116
ENSGALT00000073394.2	4493	4176.74	3552.01	28.5138
ENSGALT00000063763.2	1941	1624.74	5835	120.414
ENSGALT00000083326.2	9942	9625.74	4196.97	14.619
ENSGALT00000064658.2	9233	8916.74	1088.62	4.09342
ENSGALT00000025640.6	9198	8881.74	15.4183	0.0582045
ENSGALT00000028099.6	1341	1024.74	117	3.82817
ENSGALT00000104216.1	4481	4164.74	396.747	3.19407
ENSGALT00000092739.1	4299	3982.74	57.343	0.482743
ENSGALT00000105675.1	4293	3976.74	17.9098	0.151002
ENSGALT00000053184.2	1752	1435.74	1710	39.9336
ENSGALT00000092000.1	10764	10447.7	24.1691	0.0775633
ENSGALT00000104306.1	10761	10444.7	10.6998	0.0343475
ENSGALT00000005871.8	10728	10411.7	3295.26	10.6117
ENSGALT00000102295.1	10671	10354.7	769.235	2.49079
ENSGALT00000106568.1	10632	10315.7	1259.19	4.09269
ENSGALT00000096890.1	10356	10039.7	5657.45	18.8936
ENSGALT00000077523.3	2351	2034.74	3091.65	50.9448
ENSGALT00000049444.2	3127	2810.74	2757	32.8878
ENSGALT00000098979.1	1630	1313.74	646.069	16.4888
ENSGALT00000069432.2	1437	1120.74	259.931	7.77627
ENSGALT00000101251.1	1338	1021.74	0	0
ENSGALT00000003431.7	1470	1153.74	832.516	24.1938
ENSGALT00000106273.1	1572	1255.74	290.891	7.76694
ENSGALT00000101466.1	1434	1117.74	1032.08	30.9592
ENSGALT00000104476.1	1383	1066.74	0	0
ENSGALT00000096522.1	1353	1036.74	641.518	20.7471
ENSGALT00000056719.3	1166	849.737	1262	49.7958
ENSGALT00000107194.1	4896	4579.74	3162	23.1494
ENSGALT00000049276.2	1169	852.737	1013.89	39.8652
ENSGALT00000098828.1	1336	1019.74	286.109	9.40722
ENSGALT00000010359.3	6278	5961.74	9499.07	53.4227
ENSGALT00000075218.2	1978	1661.74	2574.93	51.9542
ENSGALT00000039767.4	1585	1268.74	2175	57.4785
ENSGALT00000104214.1	426	132.449	124.951	31.6306
ENSGALT00000053390.2	600	291.467	170.049	19.5615
ENSGALT00000057958.2	2351	2034.74	27.6251	0.455212
ENSGALT00000067893.2	1693	1376.74	5122.9	124.762
ENSGALT00000073991.2	1992	1675.74	2081.69	41.6512
ENSGALT00000094526.1	1842	1525.74	757.31	16.6422
ENSGALT00000051687.2	1155	838.737	161	6.43603
ENSGALT00000107470.1	3511	3194.74	686.634	7.20623
ENSGALT00000051888.2	2685	2368.74	92.7245	1.31249
ENSGALT00000077690.2	4822	4505.74	0	0
ENSGALT00000062560.2	4804	4487.74	876.054	6.54517
ENSGALT00000080549.2	4795	4478.74	4072.11	30.4847
ENSGALT00000057115.2	4756	4439.74	1206.37	9.11045
ENSGALT00000081609.2	4693	4376.74	874.916	6.70245
ENSGALT00000018468.6	4675	4358.74	1996.63	15.3587
ENSGALT00000049317.2	4633	4316.74	1007.93	7.82872
ENSGALT00000016542.4	2644	2327.74	17787.2	256.208
ENSGALT00000060514.2	2223	1906.74	10308.8	181.273
ENSGALT00000103065.1	542	236.671	0	0
ENSGALT00000097792.1	620	310.401	0	0
ENSGALT00000094598.1	888	572.546	0	0
ENSGALT00000007637.4	1733	1416.74	1352.55	32.0097
ENSGALT00000088945.2	1253	936.737	58	2.076
ENSGALT00000053059.3	2799	2482.74	1588	21.4456
ENSGALT00000005243.6	1707	1390.74	812.706	19.5932
ENSGALT00000097802.1	1748	1431.74	589.481	13.8046
ENSGALT00000103747.1	3181	2864.74	14.3586	0.168052
ENSGALT00000078093.2	2299	1982.74	0	0
ENSGALT00000062395.2	2470	2153.74	62.0309	0.96568
ENSGALT00000100791.1	2301	1984.74	0	0
ENSGALT00000103795.1	2443	2126.74	9.42397	0.148572
ENSGALT00000005262.6	1659	1342.74	0	0
ENSGALT00000080306.3	2863	2546.74	133	1.751
ENSGALT00000107825.1	967	650.912	0	0
ENSGALT00000102459.1	1003	686.737	0	0
ENSGALT00000093316.1	1567	1250.74	5.21375	0.139766
ENSGALT00000094442.1	775	460.92	0	0
ENSGALT00000090570.1	586	278.145	0	0
ENSGALT00000005090.5	553	246.925	3.78625	0.514117
ENSGALT00000063572.2	396	107.712	0	0
ENSGALT00000024737.5	1003	686.737	1307.16	63.8201
ENSGALT00000090848.1	1091	774.737	534.339	23.1249
ENSGALT00000105858.1	1055	738.737	1260.27	57.1993
ENSGALT00000104935.1	1017	700.737	108.23	5.17859
ENSGALT00000005087.6	3335	3018.74	3454	38.3632
ENSGALT00000104947.1	4641	4324.74	206.979	1.60467
ENSGALT00000101261.1	4743	4426.74	36.0206	0.272826
ENSGALT00000005219.6	4599	4282.74	0	0
ENSGALT00000003405.5	3680	3363.74	14397	143.505
ENSGALT00000012805.6	1510	1193.74	84	2.35933
ENSGALT00000093174.1	724	411.176	7	0.570805
ENSGALT00000020877.6	1657	1340.74	758.713	18.9737
ENSGALT00000104803.1	2872	2555.74	807.287	10.5908
ENSGALT00000102311.1	948	632.042	0	0
ENSGALT00000106366.1	1126	809.737	0	0
ENSGALT00000073006.2	3919	3602.74	9456	88.002
ENSGALT00000000469.6	1410	1093.74	3600.99	110.389
ENSGALT00000106629.1	1411	1094.74	0	0
ENSGALT00000090726.1	1199	882.737	72.0072	2.73503
ENSGALT00000098349.1	3787	3470.74	2801.14	27.0602
ENSGALT00000048024.2	4075	3758.74	1164.46	10.3872
ENSGALT00000098770.1	3982	3665.74	1015.07	9.28438
ENSGALT00000093107.1	3817	3500.74	0	0
ENSGALT00000095298.1	4068	3751.74	216.332	1.93333
ENSGALT00000090633.1	4872	4555.74	537.025	3.95234
ENSGALT00000094525.1	4764	4447.74	0	0
ENSGALT00000092086.1	4890	4573.74	0	0
ENSGALT00000095345.1	4728	4411.74	0	0
ENSGALT00000016784.6	3006	2689.74	253.975	3.16591
ENSGALT00000101040.1	2489	2172.74	1860	28.7027
ENSGALT00000096132.1	1259	942.737	322.093	11.4554
ENSGALT00000057744.2	1557	1240.74	1519.91	41.0729
ENSGALT00000108142.1	1855	1538.74	29.3752	0.640079
ENSGALT00000053961.2	575	267.666	360.625	45.1732
ENSGALT00000095170.1	2280	1963.74	1276.96	21.8027
ENSGALT00000012260.6	2278	1961.74	35705.3	610.252
ENSGALT00000063194.2	1965	1648.74	227.78	4.63214
ENSGALT00000005236.6	2863	2546.74	1187.38	15.6324
ENSGALT00000066211.2	1946	1629.74	1046.62	21.5322
ENSGALT00000079418.3	434	139.189	29.3803	7.07732
ENSGALT00000058874.3	321	58.6333	0	0
ENSGALT00000007031.6	2010	1693.74	2488	49.2518
ENSGALT00000097452.1	3003	2686.74	938.029	11.706
ENSGALT00000016540.7	1437	1120.74	0	0
ENSGALT00000105364.1	2189	1872.74	92.7155	1.65994
ENSGALT00000096179.1	5700	5383.74	198.049	1.23341
ENSGALT00000005527.5	2098	1781.74	1844	34.7004
ENSGALT00000099091.1	1431	1114.74	0	0
ENSGALT00000021845.6	13998	13681.7	1886	4.62187
ENSGALT00000088981.2	2379	2062.74	155.836	2.53304
ENSGALT00000004993.6	867	551.684	139.464	8.47597
ENSGALT00000024727.4	2694	2377.74	2831	39.9203
ENSGALT00000030118.5	3502	3185.74	973	10.2405
ENSGALT00000053338.2	348	73.9106	0	0
ENSGALT00000044480.4	2008	1691.74	430	8.52223
ENSGALT00000031654.4	959	642.964	3321	173.181
ENSGALT00000054851.2	1137	820.737	8.5199	0.348055
ENSGALT00000015583.6	3030	2713.74	1897.79	23.4475
ENSGALT00000086496.2	3123	2806.74	142.214	1.69887
ENSGALT00000064925.2	504	201.596	2145	356.75
ENSGALT00000009716.5	3058	2741.74	0.702776	0.00859426
ENSGALT00000106617.1	3244	2927.74	2346.9	26.8769
ENSGALT00000090534.1	3275	2958.74	923.642	10.4668
ENSGALT00000066448.2	2703	2386.74	357.773	5.02598
ENSGALT00000087063.2	1265	948.737	4927	174.122
ENSGALT00000081607.2	578	270.543	4325	536.004
ENSGALT00000090870.1	8818	8501.74	0.581105	0.00229174
ENSGALT00000105411.1	8683	8366.74	724.238	2.9023
ENSGALT00000107160.1	8425	8108.74	869.087	3.59358
ENSGALT00000094814.1	8131	7814.74	0	0
ENSGALT00000092466.1	7657	7340.74	1793.18	8.19034
ENSGALT00000021209.6	7221	6904.74	497.225	2.41448
ENSGALT00000103756.1	7083	6766.74	576.688	2.85746
ENSGALT00000046594.2	1688	1371.74	2701	66.0194
ENSGALT00000049187.2	782	467.75	0	0
ENSGALT00000073474.2	9188	8871.74	2.02834e-06	7.66567e-09
ENSGALT00000071613.2	9110	8793.74	6862	26.1634
ENSGALT00000097711.1	2951	2634.74	343.508	4.37137
ENSGALT00000054954.2	2099	1782.74	2134.88	40.1516
ENSGALT00000098117.1	1956	1639.74	3309.07	67.6627
ENSGALT00000096498.1	1066	749.737	3	0.134162
ENSGALT00000100319.1	3584	3267.74	628.353	6.44725
ENSGALT00000082580.2	3470	3153.74	2507.65	26.6599
ENSGALT00000067625.2	3305	2988.74	0	0
ENSGALT00000011897.6	1732	1415.74	15.0235	0.3558
ENSGALT00000062035.2	2772	2455.74	47.9765	0.655035
ENSGALT00000078860.2	1939	1622.74	0	0
ENSGALT00000095753.1	2808	2491.74	2.91458e-07	3.92185e-09
ENSGALT00000083221.2	2859	2542.74	30152.7	397.597
ENSGALT00000074566.3	2808	2491.74	21069.3	283.508
ENSGALT00000062983.2	1998	1681.74	5392	107.5
ENSGALT00000107201.1	3183	2866.74	0	0
ENSGALT00000016537.7	1068	751.737	421.296	18.7905
ENSGALT00000107921.1	1092	775.737	28.9107	1.24958
ENSGALT00000049035.2	7234	6917.74	7375	35.745
ENSGALT00000044281.3	2564	2247.74	7002	104.447
ENSGALT00000088074.2	3608	3291.74	2489.34	25.3558
ENSGALT00000073978.2	2322	2005.74	456.656	7.63367
ENSGALT00000021873.6	1603	1286.74	39	1.01623
ENSGALT00000101919.1	1672	1355.74	0	0
ENSGALT00000024720.6	1614	1297.74	31	0.800927
ENSGALT00000097755.1	4712	4395.74	49.2055	0.375319
ENSGALT00000019038.4	4605	4288.74	1438.44	11.2455
ENSGALT00000020869.7	8586	8269.74	1620	6.56812
ENSGALT00000016534.5	1614	1297.74	4274	110.425
ENSGALT00000087818.2	1509	1192.74	508.811	14.3031
ENSGALT00000032338.4	2968	2651.74	4975.19	62.9067
ENSGALT00000025629.5	3025	2708.74	3590	44.4371
ENSGALT00000082733.2	3039	2722.74	1217	14.9866
ENSGALT00000009286.5	4664	4347.74	4371.47	33.7118
ENSGALT00000071917.2	1701	1384.74	0	0
ENSGALT00000100399.1	1822	1505.74	1615.18	35.9658
ENSGALT00000057823.2	1783	1466.74	673.353	15.3925
ENSGALT00000049545.2	2093	1776.74	3412	64.3878
ENSGALT00000016530.6	1736	1419.74	1330	31.4095
ENSGALT00000103142.1	3807	3490.74	176.741	1.69761
ENSGALT00000051109.2	4283	3966.74	1703.26	14.3968
ENSGALT00000055305.2	6050	5733.74	4405.49	25.7617
ENSGALT00000013063.6	4883	4566.74	0	0
ENSGALT00000067113.2	4772	4455.74	1134.03	8.53342
ENSGALT00000082958.2	3851	3534.74	576.615	5.46949
ENSGALT00000066809.2	3687	3370.74	279.866	2.78383
ENSGALT00000024714.5	1422	1105.74	889.087	26.9594
ENSGALT00000096852.1	1490	1173.74	222.913	6.36769
ENSGALT00000013830.7	7711	7394.74	8530.98	38.6807
ENSGALT00000103084.1	3240	2923.74	699.768	8.02479
ENSGALT00000096972.1	3273	2956.74	2348.54	26.632
ENSGALT00000106063.1	3468	3151.74	283.515	3.01608
ENSGALT00000096358.1	3426	3109.74	667.084	7.19242
ENSGALT00000094092.1	3267	2950.74	0	0
ENSGALT00000098898.1	2991	2674.74	258.11	3.23549
ENSGALT00000085105.2	1523	1206.74	653	18.1434
ENSGALT00000005203.6	2660	2343.74	2090	29.8989
ENSGALT00000095116.1	1314	997.737	194	6.51934
ENSGALT00000092359.1	6592	6275.74	3910.26	20.891
ENSGALT00000073257.2	6574	6257.74	338.737	1.81494
ENSGALT00000004908.6	4359	4042.74	2154.54	17.8689
ENSGALT00000084999.2	4987	4670.74	428.46	3.07569
ENSGALT00000005046.6	2424	2107.74	939.841	14.9505
ENSGALT00000058580.2	3430	3113.74	490.695	5.28381
ENSGALT00000077825.2	2512	2195.74	55.2243	0.843271
ENSGALT00000059478.2	4384	4067.74	380.776	3.13859
ENSGALT00000107186.1	2288	1971.74	6	0.102028
ENSGALT00000092332.1	2086	1769.74	0	0
ENSGALT00000010324.5	1032	715.737	0	0
ENSGALT00000095894.1	2213	1896.74	0	0
ENSGALT00000102042.1	2251	1934.74	0	0
ENSGALT00000000384.7	4857	4540.74	799	5.89981
ENSGALT00000099081.1	2704	2387.74	3298.66	46.32
ENSGALT00000018386.5	1649	1332.74	409.139	10.2931
ENSGALT00000093897.1	855	539.783	256.205	15.9142
ENSGALT00000095404.1	3375	3058.74	3219.7	35.2932
ENSGALT00000011888.5	1707	1390.74	2421.3	58.3742
ENSGALT00000078166.2	9507	9190.74	3459	12.6188
ENSGALT00000090506.1	3325	3008.74	61.6693	0.68723
ENSGALT00000017623.6	2676	2359.74	6866.33	97.5616
ENSGALT00000044848.3	1631	1314.74	1781.89	45.4423
ENSGALT00000106971.1	3301	2984.74	47.1083	0.529187
ENSGALT00000005232.7	1266	949.737	0	0
ENSGALT00000103673.1	969	652.885	6.65264	0.341645
ENSGALT00000092192.1	996	679.737	6.34736	0.313091
ENSGALT00000079270.2	3601	3284.74	506	5.16497
ENSGALT00000093827.1	2630	2313.74	1126	16.3171
ENSGALT00000018493.6	2154	1837.74	1.23704e-05	2.25693e-07
ENSGALT00000055333.2	2210	1893.74	9029	159.859
ENSGALT00000020862.7	1305	988.737	167	5.66309
ENSGALT00000102643.1	1107	790.737	0	0
ENSGALT00000063550.3	2708	2391.74	954.071	13.3747
ENSGALT00000070756.2	2666	2349.74	74.9287	1.06917
ENSGALT00000106178.1	3373	3056.74	11.6162	0.127416
ENSGALT00000004608.7	2934	2617.74	1709.38	21.8943
ENSGALT00000108233.1	2303	1986.74	0	0
ENSGALT00000095637.1	461	162.791	0	0
ENSGALT00000075491.2	1963	1646.74	1306.99	26.6113
ENSGALT00000053407.3	1760	1443.74	1246.01	28.9368
ENSGALT00000104361.1	1804	1487.74	233	5.25107
ENSGALT00000037767.3	2482	2165.74	515	7.97295
ENSGALT00000005511.3	1871	1554.74	4775	102.976
ENSGALT00000004541.7	1703	1386.74	2227	53.8448
ENSGALT00000091872.1	5029	4712.74	11	0.0782595
ENSGALT00000024255.7	2993	2676.74	3666	45.9203
ENSGALT00000028093.6	1840	1523.74	0	0
ENSGALT00000047022.2	5221	4904.74	708	4.83989
ENSGALT00000045674.3	1188	871.737	145	5.577
ENSGALT00000096511.1	1257	940.737	0	0
ENSGALT00000020305.6	1761	1444.74	31	0.719434
ENSGALT00000003399.4	4211	3894.74	5551.46	47.7911
ENSGALT00000092298.1	1696	1379.74	47.8748	1.1634
ENSGALT00000104478.1	2267	1950.74	0	0
ENSGALT00000099136.1	1138	821.737	108.667	4.43386
ENSGALT00000072338.3	3082	2765.74	4693	56.8928
ENSGALT00000096526.1	3373	3056.74	6819.41	74.8009
ENSGALT00000007750.6	2607	2290.74	7400.2	108.314
ENSGALT00000103749.1	2853	2536.74	1632.38	21.5757
ENSGALT00000107325.1	396	107.712	468	145.679
ENSGALT00000106124.1	1870	1553.74	3	0.0647383
ENSGALT00000104510.1	5525	5208.74	1548.8	9.96966
ENSGALT00000011883.5	4395	4078.74	1589.2	13.0638
ENSGALT00000100158.1	3714	3397.74	1999	19.7261
ENSGALT00000018482.6	2070	1753.74	318	6.07968
ENSGALT00000016761.6	2664	2347.74	690	9.85411
ENSGALT00000037821.4	2160	1843.74	3141	57.1198
ENSGALT00000005135.7	3689	3372.74	11299.5	112.33
ENSGALT00000105213.1	4845	4528.74	857.328	6.34728
ENSGALT00000104339.1	5041	4724.74	238.672	1.69372
ENSGALT00000009253.6	2241	1924.74	531	9.24998
ENSGALT00000091930.1	2172	1855.74	0	0
ENSGALT00000005216.6	4160	3843.74	1017	8.87125
ENSGALT00000004873.6	2830	2513.74	1017	13.565
ENSGALT00000024694.5	5008	4691.74	1939.82	13.8626
ENSGALT00000061558.2	5092	4775.74	120.179	0.843738
ENSGALT00000020302.5	626	316.104	77	8.16729
ENSGALT00000059308.2	3608	3291.74	2072	21.1049
ENSGALT00000103527.1	1922	1605.74	0	0
ENSGALT00000098515.1	1846	1529.74	26.8757	0.589062
ENSGALT00000012072.6	2244	1927.74	19.7627	0.343728
ENSGALT00000012073.6	1719	1402.74	23.3616	0.558399
ENSGALT00000095898.1	1851	1534.74	0	0
ENSGALT00000013047.6	2844	2527.74	172	2.28147
ENSGALT00000005121.6	3204	2887.74	6394.67	74.2469
ENSGALT00000020859.5	2875	2558.74	2745	35.9695
ENSGALT00000093862.1	2527	2210.74	555.406	8.42348
ENSGALT00000092354.1	2587	2270.74	258.458	3.81628
ENSGALT00000022698.6	2026	1709.74	205.136	4.02282
ENSGALT00000083391.2	2375	2058.74	314.277	5.11834
ENSGALT00000020301.5	2619	2302.74	7	0.101923
ENSGALT00000003376.6	1683	1366.74	4439	108.898
ENSGALT00000108096.1	237	33.0436	0	0
ENSGALT00000012687.6	1474	1157.74	64	1.85348
ENSGALT00000093639.1	1647	1330.74	1.01784	0.0256452
ENSGALT00000098703.1	2635	2318.74	0	0
ENSGALT00000104733.1	2636	2319.74	0	0
ENSGALT00000053995.3	1662	1345.74	0	0
ENSGALT00000102954.1	1326	1009.74	0	0
ENSGALT00000076094.2	3653	3336.74	731.911	7.35451
ENSGALT00000051279.2	2877	2560.74	315.089	4.12559
ENSGALT00000005018.6	2214	1897.74	1139	20.1236
ENSGALT00000000361.7	1917	1600.74	26	0.544592
ENSGALT00000099605.1	1074	757.737	79.0758	3.49899
ENSGALT00000082737.2	887	571.558	42.9242	2.51802
ENSGALT00000026259.6	2179	1862.74	58	1.04398
ENSGALT00000036283.4	4648	4331.74	44	0.340571
ENSGALT00000106138.1	3903	3586.74	0	0
ENSGALT00000063586.2	3447	3130.74	5850.22	62.6532
ENSGALT00000067861.2	3426	3109.74	1939.78	20.9145
ENSGALT00000025624.6	3369	3052.74	0	0
ENSGALT00000024678.5	2672	2355.74	41	0.583546
ENSGALT00000018477.6	1526	1209.74	16.7453	0.464109
ENSGALT00000083086.3	3520	3203.74	1008.19	10.5512
ENSGALT00000009227.6	2000	1683.74	164.813	3.28198
ENSGALT00000045279.3	2448	2131.74	1665	26.1878
ENSGALT00000061255.2	1156	839.737	99	3.95284
ENSGALT00000098699.1	858	542.75	6	0.370654
ENSGALT00000002182.7	1380	1063.74	495.498	15.618
ENSGALT00000092441.1	1083	766.737	35.7418	1.56296
ENSGALT00000091153.1	1119	802.737	132.921	5.55186
ENSGALT00000100406.1	1129	812.737	8.11906	0.334945
ENSGALT00000038387.4	967	650.912	17	0.875678
ENSGALT00000076170.2	589	280.983	73848.6	8812.12
ENSGALT00000044794.3	2076	1759.74	0	0
ENSGALT00000093966.1	8470	8153.74	1857.84	7.63959
ENSGALT00000098022.1	8464	8147.74	0	0
ENSGALT00000079471.2	8419	8102.74	677.017	2.80147
ENSGALT00000080765.2	8380	8063.74	0.028265	0.000117525
ENSGALT00000096779.1	8403	8086.74	169.505	0.702791
ENSGALT00000013506.6	9426	9109.74	2291.61	8.43435
ENSGALT00000069866.2	1059	742.737	4	0.180569
ENSGALT00000005176.4	1843	1526.74	477	10.4754
ENSGALT00000099485.1	1671	1354.74	0	0
ENSGALT00000093200.1	3523	3206.74	2490.47	26.0397
ENSGALT00000008552.5	3029	2712.74	1089.43	13.4651
ENSGALT00000058340.2	3872	3555.74	353.099	3.32954
ENSGALT00000033057.5	1843	1526.74	3438.15	75.5054
ENSGALT00000046144.3	2013	1696.74	38338	757.587
ENSGALT00000056820.3	3658	3341.74	134	1.34447
ENSGALT00000012049.4	891	575.546	119	6.93241
ENSGALT00000078701.2	2828	2511.74	181.647	2.42478
ENSGALT00000098713.1	2751	2434.74	62.4044	0.859372
ENSGALT00000004173.3	2759	2442.74	8.94845	0.122826
ENSGALT00000089330.2	3820	3503.74	2837	27.1485
ENSGALT00000059415.2	3193	2876.74	1654	19.2776
ENSGALT00000088962.2	2267	1950.74	165	2.83598
ENSGALT00000043839.3	1695	1378.74	958.45	23.308
ENSGALT00000098061.1	1392	1075.74	126.55	3.94433
ENSGALT00000090731.1	916	600.355	53.3827	2.98133
ENSGALT00000081035.2	765	451.106	160.617	11.938
ENSGALT00000084726.2	2289	1972.74	20	0.339921
ENSGALT00000015143.6	1533	1216.74	2482	68.3948
ENSGALT00000057322.2	3390	3073.74	1208	13.177
ENSGALT00000102999.1	2626	2309.74	1037.74	15.0641
ENSGALT00000087415.2	666	354.65	421.2	39.8204
ENSGALT00000020852.3	2507	2190.74	1071.06	16.3923
ENSGALT00000045159.3	648	337.345	0	0
ENSGALT00000009671.6	2803	2486.74	322.69	4.35084
ENSGALT00000091052.1	3178	2861.74	1762.82	20.6537
ENSGALT00000095105.1	2975	2658.74	438.472	5.52948
ENSGALT00000101355.1	3327	3010.74	324.964	3.61893
ENSGALT00000015999.6	4309	3992.74	2155.42	18.1
ENSGALT00000097539.1	2411	2094.74	19.96	0.319484
ENSGALT00000010214.3	2456	2139.74	10	0.156696
ENSGALT00000097976.1	1855	1538.74	0	0
ENSGALT00000095739.1	737	423.784	0	0
ENSGALT00000096049.1	846	530.859	0	0
ENSGALT00000014324.6	1957	1640.74	11028.2	225.363
ENSGALT00000045099.4	2955	2638.74	11237	142.782
ENSGALT00000016730.5	2726	2409.74	2721	37.8597
ENSGALT00000055882.2	10413	10096.7	7299.57	24.2401
ENSGALT00000052299.2	10335	10018.7	4236.66	14.1784
ENSGALT00000007010.7	2646	2329.74	1747	25.1422
ENSGALT00000081496.2	1610	1293.74	17	0.440576
ENSGALT00000000973.6	2905	2588.74	1006	13.0295
ENSGALT00000049608.2	4769	4452.74	9	0.0677693
ENSGALT00000004849.6	2848	2531.74	2644	35.0155
ENSGALT00000106760.1	1740	1423.74	1.79137	0.0421865
ENSGALT00000013040.7	1230	913.737	3.20863	0.117738
ENSGALT00000048796.2	2005	1688.74	1235.6	24.5321
ENSGALT00000101381.1	1631	1314.74	1002.4	25.5634
ENSGALT00000054340.2	1131	814.737	0	0
ENSGALT00000045441.4	1750	1433.74	1426.52	33.3599
ENSGALT00000103532.1	1638	1321.74	11.4833	0.291299
ENSGALT00000072738.2	1233	916.737	2200	80.4629
ENSGALT00000068244.2	1590	1273.74	2316.49	60.9774
ENSGALT00000038176.4	1657	1340.74	208.509	5.21433
ENSGALT00000024676.7	2530	2213.74	1145	17.3419
ENSGALT00000100417.1	1677	1360.74	253	6.23396
ENSGALT00000009175.3	4075	3758.74	689	6.14603
ENSGALT00000006984.6	276	41.391	1113	901.585
ENSGALT00000079789.2	1822	1505.74	495	11.0223
ENSGALT00000048519.2	5624	5307.74	435.167	2.74894
ENSGALT00000027531.6	4885	4568.74	145.833	1.07023
ENSGALT00000093330.1	738	424.767	1	0.0789346
ENSGALT00000098447.1	2407	2090.74	4.75319	0.0762261
ENSGALT00000020297.6	2319	2002.74	149.247	2.49861
ENSGALT00000095770.1	1816	1499.74	0	0
ENSGALT00000054122.3	777	462.836	6	0.434652
ENSGALT00000012043.4	4099	3782.74	1114.15	9.87539
ENSGALT00000094291.1	4436	4119.74	436.089	3.54914
ENSGALT00000094977.1	2081	1764.74	65.7644	1.24948
ENSGALT00000071046.3	3277	2960.74	846	9.5805
ENSGALT00000101157.1	2133	1816.74	0	0
ENSGALT00000024242.6	1416	1099.74	124.835	3.80598
ENSGALT00000100175.1	2416	2099.74	28.8761	0.461096
ENSGALT00000099754.1	2265	1948.74	144.157	2.48028
ENSGALT00000095789.1	2348	2031.74	41.1311	0.678767
ENSGALT00000016717.6	2415	2098.74	791.095	12.6383
ENSGALT00000103080.1	2483	2166.74	100.905	1.56144
ENSGALT00000052167.2	2290	1973.74	2026	34.4166
ENSGALT00000097235.1	14175	13858.7	9905.85	23.9655
ENSGALT00000072444.2	13890	13573.7	724.147	1.78873
ENSGALT00000107944.1	1434	1117.74	0	0
ENSGALT00000108097.1	584	276.254	4	0.485478
ENSGALT00000005159.6	1949	1632.74	670.47	13.7683
ENSGALT00000071243.2	1705	1388.74	504.53	12.1811
ENSGALT00000072293.2	4209	3892.74	3564.69	30.7032
ENSGALT00000049764.2	2040	1723.74	28	0.544634
ENSGALT00000105850.1	2553	2236.74	0	0
ENSGALT00000065018.2	4403	4086.74	1036.5	8.50374
ENSGALT00000020848.6	1236	919.737	168.5	6.14264
ENSGALT00000043725.3	1010	693.737	2855	137.984
ENSGALT00000022584.5	1971	1654.74	2139.18	43.3447
ENSGALT00000048563.2	1844	1527.74	48.8199	1.07144
ENSGALT00000021202.7	3195	2878.74	63	0.733764
ENSGALT00000068748.2	2806	2489.74	897.062	12.0805
ENSGALT00000084418.2	2620	2303.74	800.402	11.6491
ENSGALT00000100162.1	2653	2336.74	574.779	8.24725
ENSGALT00000074098.2	2547	2230.74	1666.5	25.0481
ENSGALT00000002199.2	2730	2413.74	3042.02	42.2561
ENSGALT00000094763.1	3970	3653.74	66.6475	0.611595
ENSGALT00000087663.2	1315	998.737	1014.58	34.0605
ENSGALT00000095435.1	1718	1401.74	4276.61	102.294
ENSGALT00000033615.5	1035	718.737	10100.1	471.168
ENSGALT00000033617.5	942	626.131	138.668	7.42556
ENSGALT00000015566.4	1863	1546.74	7630	165.396
ENSGALT00000017591.6	1988	1671.74	7576	151.946
ENSGALT00000004795.6	2397	2080.74	489.377	7.88578
ENSGALT00000098433.1	2394	2077.74	985.623	15.9052
ENSGALT00000092928.1	291	46.1526	4	2.9059
ENSGALT00000002091.6	1330	1013.74	769.719	25.458
ENSGALT00000093100.1	3171	2854.74	115.963	1.36198
ENSGALT00000005192.6	2334	2017.74	59.037	0.981019
ENSGALT00000016499.6	3464	3147.74	2177	23.1888
