target_id	length	eff_length	est_counts	tpm
ENSGALT00000097767.1	2973	2657.64	0	0
ENSGALT00000097574.1	2799	2483.64	20.9163	0.353563
ENSGALT00000079218.2	2550	2234.64	89.6935	1.6851
ENSGALT00000097080.1	2232	1916.64	36.294	0.794997
ENSGALT00000102392.1	2352	2036.64	138.1	2.84675
ENSGALT00000059126.2	2484	2168.64	66.9253	1.29561
ENSGALT00000082613.2	2066	1750.64	1854.87	44.4823
ENSGALT00000104512.1	2114	1798.64	0	0
ENSGALT00000092898.1	1919	1603.64	555.878	14.5527
ENSGALT00000016103.4	2402	2086.64	573.122	11.5311
ENSGALT00000091970.1	2721	2405.64	386.108	6.73828
ENSGALT00000069448.3	2186	1870.64	138.892	3.11715
ENSGALT00000040146.4	2349	2033.64	1111.89	22.9541
ENSGALT00000019831.6	1735	1419.64	371.107	10.9747
ENSGALT00000092402.1	2284	1968.64	2519.51	53.7304
ENSGALT00000090679.1	2819	2503.64	1695.01	28.4231
ENSGALT00000099132.1	1864	1548.64	4022.21	109.04
ENSGALT00000031766.4	2831	2515.64	3015.81	50.3299
ENSGALT00000000717.6	2196	1880.64	98.1177	2.19035
ENSGALT00000072782.2	2157	1841.64	2599.88	59.268
ENSGALT00000090263.2	1764	1448.64	988	28.6331
ENSGALT00000081878.2	2929	2613.64	20219.3	324.781
ENSGALT00000007873.6	2352	2036.64	1480.74	30.5235
ENSGALT00000087094.2	2309	1993.64	139.551	2.93872
ENSGALT00000042737.4	1716	1400.64	165.544	4.96202
ENSGALT00000104948.1	1689	1373.64	27.9045	0.852851
ENSGALT00000077418.2	816	501.645	1593.13	133.329
ENSGALT00000107372.1	1356	1040.64	204.024	8.23101
ENSGALT00000032836.5	3618	3302.64	2008.98	25.5378
ENSGALT00000006207.2	3081	2765.64	2233	33.8972
ENSGALT00000023493.5	970	654.748	349	22.378
ENSGALT00000084081.2	2900	2584.64	4827	78.4058
ENSGALT00000093251.1	2804	2488.64	1514	25.5408
ENSGALT00000085607.2	633	320.714	39.1761	5.1283
ENSGALT00000007145.8	2843	2527.64	1190	19.7653
ENSGALT00000019102.5	2793	2477.64	101	1.71141
ENSGALT00000067560.2	1872	1556.64	379	10.2217
ENSGALT00000037018.4	2502	2186.64	9	0.172797
ENSGALT00000066199.3	1366	1050.64	5373	214.701
ENSGALT00000073347.3	2763	2447.64	642	11.0118
ENSGALT00000108048.1	1897	1581.64	103.945	2.75909
ENSGALT00000005766.7	6368	6052.64	10253	71.1175
ENSGALT00000100463.1	516	207.225	10.0469	2.03544
ENSGALT00000054655.2	402	104.096	12.9531	5.2241
ENSGALT00000013437.5	5184	4868.64	247.059	2.13041
ENSGALT00000094036.1	2143	1827.64	0	0
ENSGALT00000102521.1	1552	1236.64	651	22.1009
ENSGALT00000091110.1	4022	3706.64	2019.55	22.8741
ENSGALT00000003699.6	1589	1273.64	0	0
ENSGALT00000073682.2	1625	1309.64	0	0
ENSGALT00000101825.1	1380	1064.64	98.9534	3.90211
ENSGALT00000101179.1	1362	1046.64	71.4991	2.86797
ENSGALT00000054801.2	1914	1598.64	249.362	6.54863
ENSGALT00000095207.1	1619	1303.64	94.58	3.04588
ENSGALT00000019832.2	2440	2124.64	6	0.11856
ENSGALT00000038351.5	3509	3193.64	2443	32.115
ENSGALT00000058315.2	1569	1253.64	38	1.27257
ENSGALT00000001279.6	1201	885.636	394.652	18.7081
ENSGALT00000083094.2	1223	907.636	81.3478	3.76274
ENSGALT00000023931.5	1793	1477.64	11.4716	0.32593
ENSGALT00000100655.1	1973	1657.64	71.5284	1.81159
ENSGALT00000023492.6	906	591.057	3291	233.759
ENSGALT00000016099.6	4902	4586.64	5330.96	48.7956
ENSGALT00000100265.1	3842	3526.64	0	0
ENSGALT00000059869.2	3467	3151.64	581.045	7.74005
ENSGALT00000002433.6	3512	3196.64	2340	30.7321
ENSGALT00000012413.6	5217	4901.64	3680.52	31.5237
ENSGALT00000067346.2	5103	4787.64	122.484	1.07406
ENSGALT00000081357.2	4974	4658.64	0	0
ENSGALT00000052880.2	2826	2510.64	640.702	10.7138
ENSGALT00000108304.1	3206	2890.64	429.283	6.23476
ENSGALT00000104258.1	3137	2821.64	142.016	2.11303
ENSGALT00000017268.5	6287	5971.64	2064	14.5106
ENSGALT00000067764.2	1828	1512.64	310.24	8.61059
ENSGALT00000009287.5	2935	2619.64	2869.4	45.9855
ENSGALT00000009292.6	3155	2839.64	1266.35	18.7223
ENSGALT00000078727.2	2355	2039.64	388.41	7.99481
ENSGALT00000100074.1	2256	1940.64	1532.84	33.1607
ENSGALT00000100022.1	2544	2228.64	1235.93	23.2822
ENSGALT00000094399.1	2605	2289.64	1698	31.1344
ENSGALT00000099771.1	3027	2711.64	1272.07	19.6948
ENSGALT00000106764.1	2193	1877.64	0	0
ENSGALT00000033525.4	2054	1738.64	27	0.651966
ENSGALT00000007788.6	2917	2601.64	11681	188.497
ENSGALT00000054804.2	4959	4643.64	3630.82	32.8259
ENSGALT00000097673.1	5035	4719.64	492.268	4.37888
ENSGALT00000054769.2	4689	4373.64	116.001	1.1135
ENSGALT00000092524.1	3819	3503.64	1005.47	12.0481
ENSGALT00000073748.2	4222	3906.64	278.682	2.99486
ENSGALT00000006188.6	3619	3303.64	950.759	12.0823
ENSGALT00000017260.7	1410	1094.64	1311	50.2809
ENSGALT00000107327.1	1575	1259.64	241.581	8.0517
ENSGALT00000027586.6	3333	3017.64	5391.62	75.0106
ENSGALT00000098212.1	3184	2868.64	1317.38	19.2799
ENSGALT00000106377.1	1488	1172.64	298.655	10.6924
ENSGALT00000035116.5	1864	1548.64	92.6156	2.51076
ENSGALT00000104096.1	2129	1813.64	21.2326	0.491499
ENSGALT00000055602.2	1798	1482.64	0	0
ENSGALT00000018316.5	1992	1676.64	3322	83.1823
ENSGALT00000011578.6	1390	1074.64	728.529	28.4613
ENSGALT00000098983.1	1408	1092.64	2210.7	84.9424
ENSGALT00000061967.2	2892	2576.64	697	11.3566
ENSGALT00000097326.1	3210	2894.64	806.589	11.6985
ENSGALT00000100734.1	3062	2746.64	1304.3	19.9364
ENSGALT00000103263.1	3165	2849.64	1822.58	26.8515
ENSGALT00000000806.6	2016	1700.64	48.5262	1.19794
ENSGALT00000032511.5	873	558.22	689	51.8184
ENSGALT00000026237.5	2797	2481.64	6410.11	108.442
ENSGALT00000107159.1	2384	2068.64	12343.9	250.517
ENSGALT00000071359.3	1977	1661.64	483.942	12.2272
ENSGALT00000094999.1	1607	1291.64	23.5943	0.766896
ENSGALT00000066674.2	1612	1296.64	174.224	5.64106
ENSGALT00000013382.5	2604	2288.64	140.883	2.58435
ENSGALT00000093387.1	2553	2237.64	1300.12	24.3929
ENSGALT00000105855.1	2445	2129.64	0	0
ENSGALT00000097094.1	2223	1907.64	0	0
ENSGALT00000046842.2	2589	2273.64	30.6374	0.565719
ENSGALT00000066678.2	2580	2264.64	3186.36	59.07
ENSGALT00000011556.6	207	38.5494	135	147.023
ENSGALT00000018296.5	2563	2247.64	2035	38.0109
ENSGALT00000107932.1	2562	2246.64	0	0
ENSGALT00000037811.4	2637	2321.64	115.58	2.09005
ENSGALT00000019101.6	2619	2303.64	7.42031	0.135232
ENSGALT00000066460.2	5780	5464.64	3511.97	26.9811
ENSGALT00000091696.1	5756	5440.64	1775.4	13.6999
ENSGALT00000090491.1	5672	5356.64	3026.83	23.7228
ENSGALT00000057343.2	4488	4172.64	456.943	4.59749
ENSGALT00000019030.6	4395	4079.64	5314.86	54.6941
ENSGALT00000097057.1	2000	1684.64	8.05194	0.200662
ENSGALT00000096248.1	796	481.819	0.69708	0.0607391
ENSGALT00000065057.3	3640	3324.64	1191	15.0397
ENSGALT00000070836.2	2198	1882.64	299	6.66768
ENSGALT00000013409.7	2958	2642.64	2398	38.0962
ENSGALT00000015407.5	3353	3037.64	1448	20.0126
ENSGALT00000093260.1	1044	728.636	391.735	22.5711
ENSGALT00000008724.6	2809	2493.64	371.817	6.25988
ENSGALT00000095085.1	2701	2385.64	76.0257	1.33791
ENSGALT00000092241.1	2234	1918.64	73.5366	1.60909
ENSGALT00000053244.2	1947	1631.64	32.6207	0.839344
ENSGALT00000043803.3	2194	1878.64	0	0
ENSGALT00000024891.8	7074	6758.64	5941	36.9038
ENSGALT00000048943.3	768	454.019	526	48.6387
ENSGALT00000087393.2	1567	1251.64	608.8	20.4205
ENSGALT00000026366.6	1391	1075.64	345.941	13.5023
ENSGALT00000087005.2	1223	907.636	391.259	18.0977
ENSGALT00000024273.6	3007	2691.64	2604	40.6158
ENSGALT00000021952.6	3704	3388.64	825	10.2211
ENSGALT00000053717.2	3010	2694.64	410.497	6.39558
ENSGALT00000039643.4	6363	6047.64	541.934	3.76211
ENSGALT00000062582.2	6318	6002.64	3670.81	25.6738
ENSGALT00000051383.2	6063	5747.64	0	0
ENSGALT00000078714.2	5704	5388.64	107.711	0.839174
ENSGALT00000096958.1	7214	6898.64	0	0
ENSGALT00000100461.1	7202	6886.64	103.588	0.631501
ENSGALT00000104571.1	6860	6544.64	164.959	1.05818
ENSGALT00000011552.5	708	394.611	2409	256.293
ENSGALT00000028075.5	2610	2294.64	2788	51.0093
ENSGALT00000061038.2	1274	958.636	1630.01	71.3849
ENSGALT00000087847.2	1163	847.636	5.42717	0.268803
ENSGALT00000085982.2	489	181.358	28	6.48174
ENSGALT00000066488.3	3467	3151.64	1693	22.5523
ENSGALT00000097380.1	3449	3133.64	646.998	8.66812
ENSGALT00000096915.1	2384	2068.64	172.034	3.49141
ENSGALT00000006033.7	2360	2044.64	73.9676	1.51878
ENSGALT00000018286.7	2748	2432.64	103	1.77758
ENSGALT00000050386.3	1094	778.636	0	0
ENSGALT00000030979.3	4822	4506.64	523.957	4.88105
ENSGALT00000067832.2	3514	3198.64	274.043	3.59686
ENSGALT00000027584.7	1527	1211.64	496.978	17.2201
ENSGALT00000100109.1	1631	1315.64	112.022	3.57468
ENSGALT00000084900.2	1675	1359.64	651.643	20.1213
ENSGALT00000084278.2	1555	1239.64	1417.37	48.0021
ENSGALT00000052757.2	1696	1380.64	115.985	3.52691
ENSGALT00000106352.1	2626	2310.64	30	0.54508
ENSGALT00000101560.1	1599	1283.64	407.16	13.3166
ENSGALT00000097478.1	535	225.465	230	42.8271
ENSGALT00000086489.2	2235	1919.64	77.9668	1.70514
ENSGALT00000025237.6	2120	1804.64	1431.03	33.2913
ENSGALT00000046962.2	4147	3831.64	35019.8	383.707
ENSGALT00000062323.2	4015	3699.64	1600.94	18.1671
ENSGALT00000068885.2	4114	3798.64	590.804	6.52959
ENSGALT00000104664.1	4109	3793.64	1972.45	21.8283
ENSGALT00000053848.2	897	582.112	501	36.1328
ENSGALT00000087732.2	999	683.636	63	3.86888
ENSGALT00000011534.6	3242	2926.64	1668	23.9275
ENSGALT00000059088.2	6621	6305.64	7291.14	48.5441
ENSGALT00000078001.2	6465	6149.64	0	0
ENSGALT00000026230.6	6543	6227.64	6446.43	43.4577
ENSGALT00000095986.1	2280	1964.64	666.43	14.2411
ENSGALT00000046841.2	1826	1510.64	607.795	16.8915
ENSGALT00000065920.2	1314	998.636	232.205	9.7619
ENSGALT00000068606.2	2897	2581.64	9	0.146358
ENSGALT00000095240.1	1158	842.636	1154.49	57.5203
ENSGALT00000044387.3	1581	1265.64	1616	53.6047
ENSGALT00000065412.2	462	156.104	1076	289.38
ENSGALT00000029195.5	1428	1112.64	30	1.13198
ENSGALT00000018280.4	1956	1640.64	5939	151.975
ENSGALT00000095035.1	1047	731.636	11.2311	0.644461
ENSGALT00000016903.6	1056	740.636	140.769	7.97943
ENSGALT00000000776.6	3464	3148.64	713	9.50686
ENSGALT00000009238.5	6839	6523.64	748	4.81373
ENSGALT00000024268.6	6414	6098.64	2569.95	17.6914
ENSGALT00000074161.2	6324	6008.64	1570.05	10.97
ENSGALT00000022641.6	1845	1529.64	12	0.329354
ENSGALT00000081930.3	2295	1979.64	2059.99	43.6867
ENSGALT00000107810.1	2037	1721.64	185.012	4.51159
ENSGALT00000076330.2	2437	2121.64	292.15	5.78102
ENSGALT00000087390.2	1370	1054.64	327.85	13.051
ENSGALT00000077356.2	1518	1202.64	0	0
ENSGALT00000061542.2	1546	1230.64	0	0
ENSGALT00000093920.1	1693	1377.64	0	0
ENSGALT00000013407.6	691	377.831	2275	252.786
ENSGALT00000064964.2	2868	2552.64	680.825	11.1974
ENSGALT00000026363.5	2998	2682.64	2654.79	41.5469
ENSGALT00000080089.2	2042	1726.64	84.3817	2.05172
ENSGALT00000093907.1	2010	1694.64	0	0
ENSGALT00000015737.6	1593	1277.64	1217	39.9902
ENSGALT00000045088.2	903	588.071	0	0
ENSGALT00000047452.2	2948	2632.64	56.078	0.894276
ENSGALT00000104426.1	303	47.3299	0	0
ENSGALT00000052852.2	16761	16445.6	3469	8.85572
ENSGALT00000078345.2	16048	15732.6	0	0
ENSGALT00000033467.5	354	70.1203	343	205.362
ENSGALT00000002396.7	1962	1646.64	3023	77.0745
ENSGALT00000073910.3	3906	3590.64	379.756	4.4402
ENSGALT00000076907.2	3134	2818.64	950.638	14.1594
ENSGALT00000048592.2	3532	3216.64	1372.24	17.9102
ENSGALT00000031380.5	649	336.426	12	1.49748
ENSGALT00000058650.2	1707	1391.64	25.8521	0.779901
ENSGALT00000095847.1	1722	1406.64	14.4053	0.429943
ENSGALT00000057202.2	1611	1295.64	9.74263	0.315692
ENSGALT00000107883.1	3175	2859.64	30.5757	0.448885
ENSGALT00000078372.2	3109	2793.64	1189.42	17.8746
ENSGALT00000093382.1	1581	1265.64	9	0.298541
ENSGALT00000099372.1	1224	908.636	0	0
ENSGALT00000068444.3	2817	2501.64	937.509	15.7334
ENSGALT00000099163.1	2890	2574.64	17.056	0.278119
ENSGALT00000100831.1	1295	979.636	25.664	1.09984
ENSGALT00000068822.2	2840	2524.64	244.616	4.06776
ENSGALT00000030405.5	2626	2310.64	852.384	15.4872
ENSGALT00000097829.1	1402	1086.64	0	0
ENSGALT00000053212.3	2451	2135.64	10984	215.925
ENSGALT00000002038.5	1988	1672.64	404.709	10.1581
ENSGALT00000082689.2	1299	983.636	324.115	13.8336
ENSGALT00000008710.6	1165	849.636	445	21.9886
ENSGALT00000072577.2	2356	2040.64	680.317	13.9964
ENSGALT00000019847.5	1359	1043.64	460.683	18.5321
ENSGALT00000012363.5	4714	4398.64	3156	30.1224
ENSGALT00000075401.2	1600	1284.64	145.013	4.73911
ENSGALT00000015388.6	3195	2879.64	950.346	13.8552
ENSGALT00000096729.1	1886	1570.64	317.654	8.49081
ENSGALT00000031354.5	1747	1431.64	0	0
ENSGALT00000105852.1	1422	1106.64	77	2.92116
ENSGALT00000102828.1	516	207.225	1303	263.98
ENSGALT00000049834.2	1855	1539.64	714.202	19.4748
ENSGALT00000037748.5	1979	1663.64	0	0
ENSGALT00000054548.3	2881	2565.64	453.798	7.4257
ENSGALT00000024261.6	2522	2206.64	14	0.266359
ENSGALT00000013401.4	2822	2506.64	813	13.6166
ENSGALT00000102375.1	996	680.636	0	0
ENSGALT00000091001.1	1235	919.636	2.42002	0.110477
ENSGALT00000008587.6	2022	1706.64	539	13.2592
ENSGALT00000012325.5	1269	953.636	108	4.75457
ENSGALT00000052348.2	972	656.748	848	54.2085
ENSGALT00000014161.6	789	474.864	10	0.884098
ENSGALT00000077747.2	2549	2233.64	27	0.507483
ENSGALT00000040527.4	2906	2590.64	839.202	13.5997
ENSGALT00000051920.2	1920	1604.64	65.7981	1.7215
ENSGALT00000095117.1	930	614.914	34.0051	2.32167
ENSGALT00000044728.3	804	489.762	175.995	15.0864
ENSGALT00000102781.1	3510	3194.64	0	0
ENSGALT00000016088.6	3465	3149.64	501.894	6.68993
ENSGALT00000106854.1	3357	3041.64	609.718	8.41573
ENSGALT00000064143.2	3435	3119.64	624.388	8.40274
ENSGALT00000082698.3	452	147.095	774	220.908
ENSGALT00000069323.2	3453	3137.64	0	0
ENSGALT00000040760.5	4345	4029.64	6360	66.2615
ENSGALT00000013365.6	2309	1993.64	344.351	7.25146
ENSGALT00000071691.2	2814	2498.64	7521.65	126.381
ENSGALT00000081713.2	357	71.9803	0	0
ENSGALT00000005348.6	987	671.748	1035	64.6851
ENSGALT00000013388.5	1519	1203.64	252	8.78973
ENSGALT00000098579.1	874	559.22	0	0
ENSGALT00000021913.5	3244	2928.64	1354	19.4099
ENSGALT00000087665.2	1775	1459.64	3509	100.927
ENSGALT00000100696.1	1215	899.636	444.989	20.766
ENSGALT00000074395.2	1260	944.636	223.956	9.95332
ENSGALT00000046336.2	1269	953.636	246.055	10.8323
ENSGALT00000098267.1	2789	2473.64	602.359	10.2233
ENSGALT00000103018.1	1479	1163.64	44.6413	1.61061
ENSGALT00000015383.6	1878	1562.64	912	24.5023
ENSGALT00000094005.1	980	664.748	0	0
ENSGALT00000045943.3	1515	1199.64	10	0.349962
ENSGALT00000097903.1	1906	1590.64	459.567	12.1297
ENSGALT00000023485.7	2838	2522.64	2251.97	37.4782
ENSGALT00000106146.1	2860	2544.64	566.463	9.34579
ENSGALT00000082617.2	3043	2727.64	2226	34.2617
ENSGALT00000104581.1	294	44.7572	10	9.38011
ENSGALT00000104165.1	246	37.2515	87	98.0496
ENSGALT00000080608.2	1284	968.636	1270	55.0444
ENSGALT00000044500.4	2359	2043.64	1398	28.7193
ENSGALT00000073530.2	1397	1081.64	4727	183.474
ENSGALT00000099657.1	1055	739.636	41	2.32721
ENSGALT00000073117.2	1960	1644.64	3244	82.8097
ENSGALT00000096755.1	1556	1240.64	0	0
ENSGALT00000075581.2	2421	2105.64	429.957	8.57258
ENSGALT00000108172.1	1987	1671.64	355.043	8.91681
ENSGALT00000067822.2	2239	1923.64	1246	27.1935
ENSGALT00000104144.1	1852	1536.64	20.8912	0.570772
ENSGALT00000103552.1	2148	1832.64	17.3986	0.398574
ENSGALT00000072202.2	1722	1406.64	0	0
ENSGALT00000088589.2	1509	1193.64	33.7101	1.18566
ENSGALT00000086246.2	438	134.598	1676	522.764
ENSGALT00000001284.4	897	582.112	0	0
ENSGALT00000008663.7	4427	4111.64	862	8.80162
ENSGALT00000089022.2	4430	4114.64	0	0
ENSGALT00000025234.7	3086	2770.64	1587	24.0474
ENSGALT00000024905.4	1597	1281.64	334	10.9409
ENSGALT00000067627.2	1917	1601.64	3206.3	84.0447
ENSGALT00000103017.1	1786	1470.64	641.699	18.3188
ENSGALT00000098631.1	3299	2983.64	0	0
ENSGALT00000046159.3	3221	2905.64	2277	32.8997
ENSGALT00000098393.1	801	486.785	242	20.8712
ENSGALT00000006016.6	2511	2195.64	672	12.8493
ENSGALT00000013845.5	6814	6498.64	83	0.536199
ENSGALT00000098675.1	6279	5963.64	0	0
ENSGALT00000092453.1	5946	5630.64	0	0
ENSGALT00000026357.6	2779	2463.64	10082	171.807
ENSGALT00000091438.1	1007	691.636	4	0.242802
ENSGALT00000103616.1	1529	1213.64	438	15.1515
ENSGALT00000102404.1	4711	4395.64	79.5526	0.759807
ENSGALT00000052674.3	4423	4107.64	922.447	9.42801
ENSGALT00000048461.2	2864	2548.64	827	13.6228
ENSGALT00000073633.2	5133	4817.64	2447	21.3241
ENSGALT00000013428.5	1991	1675.64	1281	32.0952
ENSGALT00000067448.2	4763	4447.64	40.3553	0.380927
ENSGALT00000048483.2	4494	4178.64	5066.64	50.9045
ENSGALT00000023478.4	986	670.748	874	54.7044
ENSGALT00000100144.1	1178	862.636	66	3.21208
ENSGALT00000069749.2	4098	3782.64	4021.89	44.6382
ENSGALT00000080435.2	3360	3044.64	87.6505	1.20862
ENSGALT00000082482.3	2789	2473.64	140.418	2.38319
ENSGALT00000051531.3	2544	2228.64	1947.58	36.6882
ENSGALT00000101190.1	3282	2966.64	49.1264	0.695218
ENSGALT00000037774.5	3831	3515.64	595	7.10531
ENSGALT00000026338.6	2413	2097.64	2300.91	46.051
ENSGALT00000093548.1	2263	1947.64	465.802	10.0407
ENSGALT00000100375.1	2119	1803.64	6.2907	0.146427
ENSGALT00000104172.1	1008	692.636	0	0
ENSGALT00000002218.7	1137	821.636	446	22.789
ENSGALT00000091956.1	1497	1181.64	1109.85	39.4322
ENSGALT00000108344.1	3617	3301.64	0	0
ENSGALT00000006090.5	3681	3365.64	2025.43	25.265
ENSGALT00000103257.1	3407	3091.64	202.571	2.7508
ENSGALT00000105638.1	3730	3414.64	1830.31	22.5035
ENSGALT00000000640.5	2911	2595.64	134.688	2.17849
ENSGALT00000103260.1	1182	866.636	24.2801	1.17621
ENSGALT00000047715.2	2531	2215.64	28	0.530554
ENSGALT00000069304.2	2770	2454.64	29	0.495999
ENSGALT00000044561.3	867	552.234	579	44.0176
ENSGALT00000000595.6	2418	2102.64	457	9.12478
ENSGALT00000088782.2	2359	2043.64	865.421	17.7785
ENSGALT00000012305.7	1908	1592.64	12.5789	0.331585
ENSGALT00000081138.2	669	356.056	75	8.84327
ENSGALT00000097307.1	327	56.2313	0	0
ENSGALT00000102712.1	957	641.81	217	14.1946
ENSGALT00000091330.1	762	448.083	0	0
ENSGALT00000014169.6	4313	3997.64	3996	41.9655
ENSGALT00000079396.2	1203	887.636	173	8.18241
ENSGALT00000087550.2	1038	722.636	248	14.408
ENSGALT00000093875.1	2205	1889.64	0	0
ENSGALT00000006386.6	1782	1466.64	28.0747	0.803641
ENSGALT00000094166.1	2280	1964.64	1.92535	0.0411431
ENSGALT00000081520.2	2496	2180.64	1738.19	33.4645
ENSGALT00000057843.2	2547	2231.64	0	0
ENSGALT00000102372.1	2586	2270.64	709.088	13.1106
ENSGALT00000072632.2	2438	2122.64	0	0
ENSGALT00000052561.2	2536	2220.64	54.7212	1.03454
ENSGALT00000017241.6	2159	1843.64	3745	85.2799
ENSGALT00000089456.2	1493	1177.64	166	5.91789
ENSGALT00000105007.1	1038	722.636	14.0553	0.816566
ENSGALT00000096482.1	1513	1197.64	20.9358	0.733898
ENSGALT00000025226.5	2100	1784.64	680	15.9967
ENSGALT00000079051.2	981	665.748	316	19.9272
ENSGALT00000005988.5	5136	4820.64	2686.45	23.3962
ENSGALT00000095120.1	5049	4733.64	1250.55	11.0911
ENSGALT00000104587.1	2231	1915.64	17	0.372568
ENSGALT00000012922.6	5087	4771.64	3491	30.7152
ENSGALT00000090740.1	2238	1922.64	757.226	16.5348
ENSGALT00000099095.1	1395	1079.64	614.731	23.9044
ENSGALT00000094545.1	1020	704.636	39.0428	2.32619
ENSGALT00000092803.1	2523	2207.64	20	0.380341
ENSGALT00000106089.1	5950	5634.64	2554.61	19.0339
ENSGALT00000106516.1	5839	5523.64	5400.39	41.046
ENSGALT00000077738.2	5837	5521.64	0	0
ENSGALT00000018998.6	7455	7139.64	406.223	2.38868
ENSGALT00000069664.2	7352	7036.64	0.000200753	1.19775e-06
ENSGALT00000063126.2	4503	4187.64	41.507	0.416124
ENSGALT00000096478.1	4425	4109.64	0	0
ENSGALT00000085622.2	1156	840.636	17.2701	0.862494
ENSGALT00000044091.3	5310	4994.64	1108.6	9.31839
ENSGALT00000009113.6	4190	3874.64	640.4	6.9389
ENSGALT00000083003.2	3894	3578.64	3.87836e-07	4.54989e-09
ENSGALT00000091782.1	2383	2067.64	81	1.64468
ENSGALT00000043405.3	564	253.598	604	99.9912
ENSGALT00000098330.1	1131	815.636	232.828	11.9842
ENSGALT00000018206.6	1137	821.636	69	3.52565
ENSGALT00000079624.2	5541	5225.64	7646	61.4279
ENSGALT00000097412.1	4477	4161.64	3196.14	32.2427
ENSGALT00000051197.2	4386	4070.64	1262.86	13.0246
ENSGALT00000007684.5	3815	3499.64	0	0
ENSGALT00000099749.1	1002	686.636	57.5109	3.51636
ENSGALT00000072425.2	854	539.298	23.0208	1.7921
ENSGALT00000011449.6	950	634.84	157.468	10.4136
ENSGALT00000013473.6	1738	1422.64	1700	50.1678
ENSGALT00000024876.7	3169	2853.64	2036.64	29.9631
ENSGALT00000084948.2	3145	2829.64	39.0487	0.579358
ENSGALT00000063490.2	2004	1688.64	34	0.845304
ENSGALT00000026337.6	1002	686.636	39.5065	2.41553
ENSGALT00000099074.1	993	677.7	297.494	18.4294
ENSGALT00000005943.6	3588	3272.64	1241	15.92
ENSGALT00000090315.2	2236	1920.64	2492.34	54.4795
ENSGALT00000070860.2	2169	1853.64	1282.66	29.0507
ENSGALT00000008749.6	2561	2245.64	96.4661	1.80346
ENSGALT00000106776.1	2469	2153.64	108.534	2.11575
ENSGALT00000098981.1	2352	2036.64	0	0
ENSGALT00000000620.6	3370	3054.64	0	0
ENSGALT00000062240.2	3412	3096.64	161	2.18276
ENSGALT00000019091.5	4125	3809.64	3654.92	40.2777
ENSGALT00000059118.2	2792	2476.64	1273.16	21.582
ENSGALT00000102739.1	2636	2320.64	1715.24	31.0305
ENSGALT00000102752.1	3231	2915.64	0	0
ENSGALT00000037814.4	3165	2849.64	5015.68	73.8942
ENSGALT00000006006.6	2173	1857.64	3055	69.0432
ENSGALT00000098765.1	1929	1613.64	16.3641	0.425752
ENSGALT00000078853.2	1560	1244.64	548	18.4845
ENSGALT00000068723.3	2831	2515.64	93.174	1.55495
ENSGALT00000088033.2	3310	2994.64	0	0
ENSGALT00000091573.1	4265	3949.64	237.425	2.52371
ENSGALT00000017224.6	2790	2474.64	272	4.61453
ENSGALT00000089070.2	2285	1969.64	1555	33.1447
ENSGALT00000000705.5	5015	4699.64	355	3.17128
ENSGALT00000106926.1	2215	1899.64	83.6216	1.84807
ENSGALT00000094242.1	2131	1815.64	0	0
ENSGALT00000071330.3	1771	1455.64	0	0
ENSGALT00000069647.2	2188	1872.64	1813	40.6457
ENSGALT00000100832.1	1406	1090.64	284	10.9322
ENSGALT00000013482.4	2546	2230.64	2816	52.9998
ENSGALT00000024840.6	1820	1504.64	348	9.70997
ENSGALT00000043884.3	2070	1754.64	172.192	4.11998
ENSGALT00000097386.1	2863	2547.64	991	16.3308
ENSGALT00000094267.1	1208	892.636	21	0.987677
ENSGALT00000019860.6	3663	3347.64	34.4104	0.43154
ENSGALT00000097154.1	2982	2666.64	55.5896	0.875186
ENSGALT00000008658.6	1173	857.636	401	19.6296
ENSGALT00000042629.3	1775	1459.64	388	11.1598
ENSGALT00000089538.2	1274	958.636	0	0
ENSGALT00000102675.1	1363	1047.64	0	0
ENSGALT00000028069.5	865	550.234	2011.94	153.51
ENSGALT00000100984.1	1958	1642.64	178.063	4.55095
ENSGALT00000021228.6	1580	1264.64	96	3.18695
ENSGALT00000057121.2	1850	1534.64	0	0
ENSGALT00000092193.1	1596	1280.64	297	9.73646
ENSGALT00000013390.4	912	597.029	240	16.8766
ENSGALT00000103811.1	1049	733.636	0	0
ENSGALT00000060782.2	3716	3400.64	2024.07	24.9882
ENSGALT00000100684.1	3717	3401.64	0	0
ENSGALT00000016069.4	3117	2801.64	58.9345	0.883137
ENSGALT00000089369.2	2740	2424.64	1193.79	20.6705
ENSGALT00000067478.2	2348	2032.64	214.135	4.42282
